9.122, 0.225, -0.067, 0.176
9.143, 0.226, -0.049, 0.174
9.162, 0.226, -0.040, 0.173
9.182, 0.227, -0.036, 0.173
9.202, 0.228, -0.021, 0.171
9.223, 0.229, -0.012, 0.170
9.242, 0.228, 0.008, 0.167
9.262, 0.228, 0.018, 0.165
9.282, 0.229, 0.023, 0.164
9.302, 0.228, 0.037, 0.162
9.323, 0.227, 0.047, 0.160
9.342, 0.225, 0.062, 0.157
9.362, 0.223, 0.076, 0.154
9.382, 0.222, 0.080, 0.154
9.402, 0.218, 0.093, 0.151
9.423, 0.213, 0.106, 0.148
9.442, 0.208, 0.118, 0.145
9.462, 0.204, 0.126, 0.143
9.482, 0.202, 0.130, 0.142
9.503, 0.196, 0.141, 0.139
9.522, 0.191, 0.148, 0.137
9.542, 0.181, 0.159, 0.133
9.563, 0.176, 0.165, 0.132
9.582, 0.173, 0.168, 0.131
9.602, 0.164, 0.175, 0.128
9.622, 0.159, 0.180, 0.127
9.642, 0.150, 0.185, 0.124
9.663, 0.140, 0.190, 0.122
9.682, 0.137, 0.192, 0.121
9.702, 0.127, 0.195, 0.119
9.723, 0.120, 0.197, 0.118
9.743, 0.106, 0.199, 0.115
9.762, 0.100, 0.199, 0.114
9.782, 0.096, 0.199, 0.113
9.802, 0.086, 0.198, 0.111
9.823, 0.076, 0.196, 0.110
9.842, 0.066, 0.194, 0.108
9.862, 0.059, 0.192, 0.107
9.882, 0.056, 0.191, 0.106
9.903, 0.046, 0.187, 0.104
9.923, 0.038, 0.182, 0.103
9.942, 0.029, 0.177, 0.101
9.962, 0.023, 0.173, 0.100
9.982, 0.020, 0.171, 0.100
10.003, 0.012, 0.165, 0.099
10.023, 0.005, 0.158, 0.097
10.042, -0.002, 0.150, 0.096
10.062, -0.007, 0.145, 0.095
10.082, -0.009, 0.143, 0.094
10.103, -0.015, 0.134, 0.093
10.122, -0.018, 0.128, 0.092
10.142, -0.025, 0.117, 0.091
10.162, -0.028, 0.111, 0.090
10.182, -0.029, 0.108, 0.090
10.203, -0.033, 0.099, 0.088
10.223, -0.036, 0.090, 0.087
10.242, -0.039, 0.080, 0.086
10.262, -0.040, 0.074, 0.085
10.282, -0.041, 0.072, 0.085
10.303, -0.043, 0.063, 0.084
10.322, -0.044, 0.057, 0.083
10.342, -0.045, 0.046, 0.082
10.362, -0.045, 0.040, 0.081
10.383, -0.045, 0.037, 0.081
10.403, -0.045, 0.030, 0.080
10.422, -0.045, 0.025, 0.079
10.442, -0.044, 0.016, 0.077
10.462, -0.043, 0.011, 0.077
