0.104, 0.000, 0.000, 0.000
0.120, 0.000, 0.000, 0.000
0.138, 0.000, 0.000, 0.000
0.153, 0.000, 0.000, 0.000
0.169, 0.000, 0.000, 0.000
0.186, 0.000, 0.000, 0.000
0.203, 0.000, 0.000, 0.000
0.219, 0.000, 0.000, 0.000
0.236, 0.000, 0.000, 0.000
0.252, 0.000, 0.000, 0.000
0.269, 0.000, 0.000, 0.000
0.286, 0.000, 0.000, 0.000
0.303, 0.000, 0.000, 0.000
0.319, 0.000, 0.000, 0.000
0.336, 0.000, 0.000, 0.000
0.352, 0.000, 0.000, 0.000
0.370, 0.000, 0.000, 0.000
0.386, 0.000, 0.000, 0.000
0.404, 0.000, 0.000, 0.000
0.421, 0.000, -0.001, -0.001
0.436, -0.000, -0.001, -0.001
0.453, -0.000, -0.000, 0.000
0.470, -0.001, -0.000, -0.000
0.486, 0.000, 0.001, 0.001
0.503, 0.001, 0.000, -0.000
0.520, 0.001, 0.001, 0.000
0.536, 0.000, 0.001, 0.002
0.553, -0.000, 0.000, 0.002
0.569, 0.000, 0.000, 0.003
0.587, 0.000, 0.001, 0.000
0.603, -0.000, 0.000, -0.000
0.620, 0.000, 0.001, 0.000
0.636, -0.000, -0.000, 0.000
0.653, 0.000, 0.000, -0.001
0.669, -0.000, 0.000, -0.000
0.686, -0.000, -0.001, -0.001
0.703, 0.000, -0.000, 0.000
0.720, 0.000, -0.001, -0.001
0.736, -0.000, 0.001, 0.001
0.753, -0.000, -0.000, -0.000
0.770, -0.000, 0.001, 0.001
0.786, -0.000, -0.001, -0.001
0.803, -0.000, -0.000, -0.001
0.819, 0.000, 0.001, 0.001
0.836, 0.000, 0.001, 0.001
0.852, 0.001, 0.002, 0.002
0.869, -0.000, -0.001, -0.001
0.886, -0.000, -0.001, -0.000
0.902, -0.000, -0.000, -0.000
0.919, -0.000, -0.001, -0.000
0.936, 0.000, 0.000, 0.001
0.952, -0.000, -0.000, -0.000
0.969, -0.000, 0.000, 0.000
0.986, -0.000, -0.001, -0.002
1.002, 0.000, -0.000, -0.000
1.020, -0.000, -0.001, -0.001
1.036, 0.000, -0.000, 0.000
1.053, 0.000, -0.000, 0.000
1.069, 0.000, -0.001, 0.001
1.086, -0.000, -0.000, 0.000
1.103, 0.000, -0.001, 0.000
1.119, 0.000, -0.000, -0.001
1.136, 0.000, 0.000, 0.000
1.153, 0.000, 0.000, 0.000
1.170, 0.000, 0.000, 0.000
1.186, 0.000, 0.001, 0.000
1.203, -0.000, 0.000, 0.000
1.219, 0.000, 0.001, 0.000
1.236, 0.000, 0.001, 0.000
1.253, 0.000, 0.000, 0.000
1.270, -0.000, -0.001, -0.001
1.286, -0.000, -0.001, -0.000
1.303, -0.000, -0.001, -0.002
1.319, 0.000, 0.001, 0.001
1.336, 0.000, 0.000, 0.000
1.353, 0.001, -0.000, 0.001
1.369, 0.000, 0.000, 0.001
1.386, -0.000, 0.001, 0.000
1.403, -0.000, 0.000, -0.000
1.419, -0.000, 0.000, -0.000
1.436, -0.000, -0.001, -0.000
1.453, 0.000, -0.000, 0.000
1.469, 0.000, -0.000, -0.000
1.486, 0.001, 0.001, 0.001
1.502, -0.000, -0.000, -0.000
1.519, 0.000, 0.001, 0.001
1.536, -0.000, -0.001, -0.001
1.553, -0.000, -0.000, 0.000
1.569, -0.000, -0.001, -0.001
1.586, -0.000, 0.000, 0.000
1.603, 0.000, -0.000, -0.000
1.619, -0.000, 0.000, 0.001
1.636, -0.000, -0.001, -0.002
1.653, -0.000, -0.001, -0.001
1.669, -0.000, -0.001, -0.002
1.686, -0.001, -0.001, -0.000
1.703, -0.001, -0.001, 0.000
1.719, -0.000, -0.001, -0.001
1.736, -0.000, -0.000, -0.000
1.753, -0.001, -0.000, 0.000
1.769, -0.001, -0.001, -0.000
1.786, 0.000, -0.000, -0.000
