9.823, -0.149, -0.011, 0.173
9.844, -0.161, -0.011, 0.172
9.864, -0.178, -0.011, 0.170
9.884, -0.179, -0.011, 0.170
9.904, -0.196, -0.011, 0.168
9.923, -0.197, -0.011, 0.168
9.943, -0.215, -0.012, 0.165
9.964, -0.230, -0.012, 0.163
9.984, -0.230, -0.012, 0.163
10.004, -0.231, -0.012, 0.163
10.025, -0.265, -0.011, 0.157
10.044, -0.269, -0.012, 0.156
10.064, -0.292, -0.012, 0.151
10.084, -0.300, -0.012, 0.148
10.104, -0.308, -0.012, 0.146
10.124, -0.316, -0.013, 0.143
10.143, -0.327, -0.013, 0.139
10.164, -0.337, -0.014, 0.135
10.184, -0.343, -0.015, 0.133
10.204, -0.349, -0.015, 0.130
10.224, -0.354, -0.016, 0.127
10.243, -0.362, -0.017, 0.123
10.263, -0.368, -0.019, 0.119
10.284, -0.371, -0.020, 0.116
10.304, -0.375, -0.021, 0.113
10.324, -0.377, -0.022, 0.110
10.344, -0.379, -0.024, 0.106
10.364, -0.382, -0.028, 0.100
10.383, -0.382, -0.030, 0.097
10.404, -0.382, -0.032, 0.094
10.424, -0.382, -0.033, 0.091
10.444, -0.380, -0.037, 0.087
10.463, -0.377, -0.040, 0.082
10.484, -0.375, -0.043, 0.079
10.504, -0.372, -0.045, 0.076
10.524, -0.368, -0.047, 0.074
10.544, -0.365, -0.050, 0.071
10.563, -0.355, -0.054, 0.065
10.583, -0.350, -0.057, 0.063
10.604, -0.344, -0.059, 0.060
10.624, -0.338, -0.061, 0.058
10.644, -0.328, -0.065, 0.054
10.664, -0.318, -0.067, 0.051
10.683, -0.310, -0.069, 0.048
10.703, -0.303, -0.071, 0.046
10.724, -0.295, -0.073, 0.044
10.744, -0.287, -0.074, 0.042
10.764, -0.270, -0.076, 0.038
10.784, -0.261, -0.077, 0.036
10.803, -0.253, -0.078, 0.035
10.823, -0.244, -0.080, 0.033
10.843, -0.235, -0.080, 0.031
10.864, -0.217, -0.081, 0.028
10.884, -0.208, -0.081, 0.027
10.904, -0.201, -0.081, 0.025
10.924, -0.191, -0.081, 0.024
10.943, -0.182, -0.081, 0.023
10.964, -0.166, -0.081, 0.020
10.984, -0.158, -0.080, 0.019
11.004, -0.149, -0.080, 0.018
11.024, -0.142, -0.080, 0.017
11.044, -0.134, -0.079, 0.016
11.063, -0.119, -0.077, 0.013
11.084, -0.112, -0.077, 0.012
11.104, -0.106, -0.076, 0.011
11.124, -0.099, -0.075, 0.009
11.144, -0.090, -0.074, 0.007
11.164, -0.082, -0.073, 0.005
11.183, -0.076, -0.072, 0.004
11.203, -0.071, -0.070, 0.003
11.224, -0.067, -0.070, 0.002
11.244, -0.060, -0.068, 0.000
11.264, -0.054, -0.066, -0.002
11.284, -0.050, -0.065, -0.003
11.303, -0.047, -0.064, -0.005
11.323, -0.044, -0.063, -0.006
11.344, -0.040, -0.061, -0.007
11.364, -0.036, -0.060, -0.010
11.384, -0.033, -0.059, -0.012
11.403, -0.032, -0.058, -0.012
11.423, -0.030, -0.058, -0.013
11.444, -0.029, -0.057, -0.015
11.464, -0.026, -0.055, -0.017
11.484, -0.025, -0.055, -0.019
11.504, -0.024, -0.054, -0.020
11.523, -0.023, -0.054, -0.021
11.544, -0.022, -0.053, -0.022
11.564, -0.022, -0.052, -0.025
11.584, -0.021, -0.051, -0.026
11.603, -0.021, -0.051, -0.027
11.624, -0.021, -0.051, -0.028
11.644, -0.021, -0.050, -0.029
11.664, -0.021, -0.050, -0.031
11.684, -0.021, -0.049, -0.032
11.704, -0.021, -0.049, -0.033
11.723, -0.021, -0.049, -0.033
11.744, -0.022, -0.049, -0.034
11.764, -0.022, -0.049, -0.036
11.784, -0.023, -0.048, -0.037
11.804, -0.023, -0.048, -0.037
11.824, -0.024, -0.048, -0.038
11.843, -0.024, -0.048, -0.038
11.864, -0.025, -0.048, -0.040
11.884, -0.025, -0.048, -0.040
11.904, -0.026, -0.047, -0.041
11.924, -0.026, -0.047, -0.041
11.944, -0.026, -0.047, -0.042
11.963, -0.027, -0.047, -0.043
11.984, -0.027, -0.046, -0.043
12.004, -0.027, -0.046, -0.043
12.024, -0.028, -0.046, -0.044
12.044, -0.028, -0.045, -0.044
12.064, -0.028, -0.045, -0.045
12.084, -0.028, -0.044, -0.046
12.104, -0.028, -0.044, -0.046
12.124, -0.027, -0.043, -0.046
12.144, -0.027, -0.042, -0.046
12.164, -0.026, -0.041, -0.047
12.184, -0.026, -0.040, -0.048
12.204, -0.025, -0.040, -0.048
12.224, -0.024, -0.039, -0.048
12.245, -0.023, -0.038, -0.049
12.263, -0.022, -0.037, -0.049
12.284, -0.021, -0.036, -0.050
12.304, -0.020, -0.035, -0.050
12.324, -0.019, -0.034, -0.050
12.343, -0.018, -0.033, -0.051
12.363, -0.016, -0.032, -0.051
12.384, -0.015, -0.031, -0.052
12.404, -0.013, -0.030, -0.052
12.424, -0.012, -0.029, -0.052
12.444, -0.010, -0.027, -0.053
12.463, -0.008, -0.027, -0.053
12.483, -0.007, -0.026, -0.054
12.504, -0.005, -0.025, -0.054
12.524, -0.004, -0.025, -0.054
12.544, -0.002, -0.024, -0.055
12.564, -0.000, -0.023, -0.055
12.583, 0.001, -0.023, -0.055
12.603, 0.003, -0.023, -0.056
12.623, 0.004, -0.022, -0.056
12.644, 0.006, -0.022, -0.056
12.664, 0.007, -0.022, -0.057
12.684, 0.008, -0.022, -0.057
12.704, 0.009, -0.022, -0.057
12.723, 0.010, -0.022, -0.057
12.744, 0.012, -0.023, -0.058
12.764, 0.013, -0.023, -0.058
12.784, 0.014, -0.023, -0.058
12.804, 0.015, -0.024, -0.058
12.824, 0.016, -0.025, -0.059
12.843, 0.016, -0.025, -0.059
12.863, 0.017, -0.027, -0.059
12.884, 0.018, -0.028, -0.059
12.904, 0.019, -0.028, -0.059
12.924, 0.019, -0.029, -0.059
12.945, 0.019, -0.030, -0.059
12.964, 0.020, -0.032, -0.059
12.984, 0.020, -0.033, -0.059
13.004, 0.020, -0.034, -0.059
13.024, 0.021, -0.035, -0.059
13.043, 0.021, -0.036, -0.059
13.063, 0.021, -0.038, -0.058
13.084, 0.021, -0.039, -0.058
13.104, 0.021, -0.040, -0.058
13.124, 0.021, -0.041, -0.058
13.145, 0.020, -0.043, -0.058
13.164, 0.020, -0.044, -0.057
13.184, 0.020, -0.046, -0.057
13.204, 0.020, -0.046, -0.057
13.224, 0.020, -0.047, -0.057
13.243, 0.019, -0.049, -0.056
13.263, 0.019, -0.050, -0.056
13.284, 0.019, -0.051, -0.056
13.304, 0.019, -0.052, -0.056
13.324, 0.018, -0.053, -0.055
13.346, 0.018, -0.054, -0.055
13.364, 0.017, -0.055, -0.054
13.384, 0.017, -0.056, -0.054
13.404, 0.017, -0.056, -0.053
13.424, 0.016, -0.057, -0.053
13.443, 0.016, -0.058, -0.053
13.463, 0.015, -0.058, -0.052
13.484, 0.015, -0.059, -0.052
13.504, 0.014, -0.059, -0.051
13.524, 0.014, -0.059, -0.050
13.545, 0.013, -0.059, -0.050
13.564, 0.013, -0.060, -0.049
13.584, 0.013, -0.060, -0.049
13.604, 0.012, -0.060, -0.049
13.624, 0.012, -0.060, -0.048
13.644, 0.011, -0.060, -0.047
13.664, 0.011, -0.060, -0.047
13.684, 0.011, -0.060, -0.047
13.703, 0.011, -0.060, -0.047
13.724, 0.011, -0.060, -0.046
13.744, 0.011, -0.059, -0.046
13.764, 0.010, -0.059, -0.045
13.784, 0.011, -0.059, -0.045
13.804, 0.011, -0.058, -0.045
13.823, 0.011, -0.058, -0.044
13.843, 0.011, -0.058, -0.044
13.864, 0.011, -0.057, -0.043
13.884, 0.012, -0.057, -0.043
13.904, 0.012, -0.056, -0.042
13.924, 0.012, -0.056, -0.042
13.945, 0.013, -0.055, -0.042
13.964, 0.013, -0.054, -0.041
13.984, 0.014, -0.053, -0.041
14.004, 0.014, -0.052, -0.040
14.023, 0.014, -0.052, -0.040
14.044, 0.015, -0.051, -0.040
14.064, 0.016, -0.050, -0.039
14.084, 0.016, -0.050, -0.039
14.104, 0.016, -0.049, -0.039
14.123, 0.017, -0.048, -0.039
14.144, 0.017, -0.047, -0.038
14.164, 0.017, -0.046, -0.038
14.184, 0.018, -0.045, -0.038
14.204, 0.018, -0.045, -0.039
14.224, 0.018, -0.044, -0.038
14.245, 0.018, -0.043, -0.038
14.264, 0.018, -0.041, -0.038
14.284, 0.018, -0.041, -0.038
14.304, 0.018, -0.040, -0.038
14.324, 0.018, -0.039, -0.038
14.344, 0.018, -0.038, -0.038
14.367, 0.018, -0.037, -0.037
14.384, 0.017, -0.036, -0.037
14.404, 0.017, -0.036, -0.037
14.424, 0.016, -0.035, -0.037
14.443, 0.016, -0.034, -0.037
14.463, 0.015, -0.033, -0.037
14.484, 0.015, -0.032, -0.037
14.504, 0.014, -0.031, -0.037
14.524, 0.013, -0.031, -0.037
14.545, 0.012, -0.029, -0.036
14.564, 0.012, -0.029, -0.036
14.584, 0.011, -0.028, -0.036
14.604, 0.010, -0.027, -0.036
14.624, 0.010, -0.027, -0.036
14.644, 0.000, 0.000, -0.036
14.664, 0.000, 0.000, -0.036
14.684, 0.000, 0.000, -0.035
14.704, 0.000, 0.000, -0.035
14.723, 0.000, 0.000, -0.035
14.744, 0.000, 0.000, -0.035
14.764, 0.220, -0.118, -0.035
14.784, 0.220, -0.118, -0.035
14.804, 0.221, -0.118, -0.035
14.824, 0.221, -0.117, -0.034
14.844, 0.221, -0.117, -0.034
14.865, 0.221, -0.117, -0.034
14.884, 0.221, -0.117, -0.034
14.904, 0.221, -0.117, -0.034
14.924, 0.221, -0.117, -0.033
14.944, 0.222, -0.116, -0.033
14.963, 0.222, -0.116, -0.033
14.983, 0.222, -0.116, -0.032
15.004, 0.222, -0.115, -0.032
15.024, 0.222, -0.115, -0.032
15.044, 0.222, -0.115, -0.032
15.064, 0.222, -0.115, -0.031
15.084, 0.222, -0.115, -0.031
15.103, 0.222, -0.115, -0.031
15.124, 0.222, -0.116, -0.031
15.144, 0.222, -0.116, -0.030
15.164, 0.221, -0.116, -0.030
15.184, 0.221, -0.116, -0.030
15.203, 0.221, -0.116, -0.030
15.223, 0.221, -0.117, -0.030
15.244, 0.221, -0.118, -0.030
15.264, 0.221, -0.118, -0.030
15.284, 0.220, -0.119, -0.030
15.304, 0.220, -0.119, -0.030
15.323, 0.220, -0.119, -0.030
15.343, 0.219, -0.120, -0.029
15.364, 0.219, -0.120, -0.029
15.384, 0.218, -0.123, -0.029
15.404, 0.217, -0.124, -0.029
15.424, 0.217, -0.125, -0.029
15.444, 0.217, -0.125, -0.029
15.464, 0.216, -0.126, -0.029
15.484, 0.215, -0.127, -0.028
15.504, 0.215, -0.127, -0.028
15.524, 0.215, -0.128, -0.028
15.544, 0.215, -0.128, -0.028
15.564, 0.214, -0.130, -0.027
15.584, 0.213, -0.131, -0.027
15.604, 0.213, -0.131, -0.027
15.624, 0.213, -0.131, -0.027
15.645, 0.212, -0.132, -0.026
15.663, 0.211, -0.133, -0.026
15.684, 0.211, -0.134, -0.026
15.704, 0.211, -0.135, -0.026
15.724, 0.210, -0.135, -0.026
15.744, 0.210, -0.135, -0.025
15.764, 0.210, -0.135, -0.025
15.783, 0.210, -0.136, -0.025
15.804, 0.210, -0.136, -0.025
15.824, 0.210, -0.136, -0.024
15.845, 0.210, -0.136, -0.024
15.864, 0.210, -0.136, -0.024
15.884, 0.210, -0.136, -0.023
15.903, 0.210, -0.136, -0.023
15.924, 0.210, -0.136, -0.023
15.944, 0.210, -0.136, -0.023
15.964, 0.210, -0.136, -0.022
15.984, 0.210, -0.135, -0.022
16.004, 0.210, -0.135, -0.022
16.023, 0.211, -0.134, -0.021
16.044, 0.211, -0.134, -0.021
16.065, 0.211, -0.134, -0.021
16.084, 0.211, -0.133, -0.020
16.104, 0.212, -0.133, -0.020
16.123, 0.212, -0.133, -0.020
16.143, 0.212, -0.132, -0.020
16.164, 0.213, -0.131, -0.019
16.184, 0.213, -0.130, -0.019
16.203, 0.213, -0.130, -0.019
16.224, 0.214, -0.129, -0.019
16.244, 0.215, -0.128, -0.018
16.264, 0.215, -0.127, -0.018
16.286, 0.215, -0.127, -0.018
16.304, 0.215, -0.127, -0.018
16.323, 0.216, -0.126, -0.018
16.344, 0.216, -0.126, -0.018
16.364, 0.217, -0.125, -0.018
16.384, 0.217, -0.125, -0.018
16.404, 0.217, -0.125, -0.018
16.424, 0.218, -0.123, -0.018
16.443, 0.218, -0.123, -0.018
16.463, 0.218, -0.123, -0.018
16.484, 0.218, -0.123, -0.018
16.504, 0.218, -0.123, -0.018
16.524, 0.218, -0.122, -0.018
16.544, 0.218, -0.122, -0.018
16.564, 0.219, -0.121, -0.018
16.584, 0.218, -0.122, -0.018
16.604, 0.218, -0.122, -0.018
16.624, 0.218, -0.122, -0.018
16.644, 0.218, -0.122, -0.017
16.664, 0.218, -0.122, -0.017
16.684, 0.218, -0.122, -0.017
16.704, 0.218, -0.123, -0.017
16.724, 0.218, -0.123, -0.017
16.744, 0.217, -0.124, -0.017
16.764, 0.217, -0.124, -0.017
16.784, 0.216, -0.125, -0.017
16.804, 0.216, -0.127, -0.017
16.824, 0.216, -0.127, -0.017
16.843, 0.215, -0.128, -0.017
16.863, 0.215, -0.128, -0.017
16.884, 0.213, -0.131, -0.016
16.904, 0.213, -0.131, -0.016
16.924, 0.211, -0.134, -0.016
16.945, 0.211, -0.134, -0.016
16.964, 0.211, -0.134, -0.015
16.984, 0.211, -0.134, -0.015
17.004, 0.207, -0.140, -0.015
17.024, 0.207, -0.140, -0.014
17.044, 0.204, -0.145, -0.014
17.066, 0.202, -0.147, -0.013
17.084, 0.202, -0.147, -0.013
17.104, 0.200, -0.150, -0.013
17.124, 0.200, -0.150, -0.012
17.143, 0.196, -0.155, -0.012
17.163, 0.196, -0.155, -0.011
17.184, 0.192, -0.160, -0.011
17.204, 0.192, -0.160, -0.011
17.224, 0.188, -0.164, -0.011
17.245, 0.188, -0.164, -0.011
17.264, 0.185, -0.168, -0.010
17.283, 0.183, -0.170, -0.010
17.304, 0.183, -0.170, -0.010
