17.359, 0.990
17.359, 0.990
17.366, 0.990
17.367, 0.990
17.368, 0.990
17.432, 0.990
17.432, 0.990
17.433, 0.990
17.433, 0.990
17.433, 0.990
17.433, 0.990
17.489, 0.990
17.490, 0.990
17.516, 0.990
17.516, 0.990
17.517, 0.990
17.559, 0.990
17.562, 0.990
17.562, 0.990
17.562, 0.990
17.565, 0.990
17.566, 0.990
17.623, 0.888
17.626, 0.836
17.629, 0.836
17.630, 0.836
17.636, 0.836
17.638, 0.836
17.689, 0.749
17.694, 0.717
17.700, 0.717
17.715, 0.717
17.715, 0.697
17.715, 0.697
17.756, 0.679
17.762, 0.673
17.767, 0.673
17.771, 0.673
17.774, 0.673
17.775, 0.673
17.822, 0.671
17.826, 0.673
17.834, 0.673
17.838, 0.673
17.841, 0.673
17.841, 0.673
17.891, 0.684
17.891, 0.684
17.897, 0.664
17.897, 0.689
17.900, 0.689
17.901, 0.689
17.959, 0.704
17.960, 0.711
17.965, 0.711
17.965, 0.711
17.970, 0.711
17.972, 0.711
18.023, 0.723
18.025, 0.729
18.029, 0.729
18.031, 0.729
18.037, 0.729
18.037, 0.729
18.090, 0.748
18.093, 0.752
18.098, 0.752
18.098, 0.752
18.105, 0.752
18.116, 0.752
18.155, 0.762
18.158, 0.764
18.162, 0.764
18.165, 0.764
18.169, 0.764
18.169, 0.764
18.226, 0.775
18.228, 0.775
18.233, 0.775
18.240, 0.775
18.242, 0.775
18.243, 0.775
18.289, 0.782
18.292, 0.783
18.298, 0.783
18.298, 0.783
18.302, 0.783
18.305, 0.783
18.357, 0.788
18.359, 0.789
18.364, 0.789
18.364, 0.789
18.368, 0.789
18.372, 0.789
18.431, 0.794
18.432, 0.794
18.437, 0.794
18.444, 0.794
18.446, 0.794
18.446, 0.794
18.495, 0.794
18.495, 0.793
18.495, 0.793
18.498, 0.793
18.504, 0.793
18.507, 0.793
18.557, 0.794
18.557, 0.793
18.561, 0.793
18.562, 0.793
18.566, 0.793
18.567, 0.793
18.624, 0.791
18.625, 0.791
18.638, 0.791
18.644, 0.791
18.645, 0.791
18.646, 0.790
18.693, 0.787
18.694, 0.784
18.695, 0.784
18.697, 0.784
18.700, 0.784
18.702, 0.784
18.759, 0.777
18.760, 0.774
18.762, 0.774
18.762, 0.774
18.769, 0.774
18.769, 0.774
18.831, 0.769
18.831, 0.769
18.832, 0.769
18.833, 0.770
18.835, 0.769
18.835, 0.769
18.889, 0.768
18.890, 0.768
18.893, 0.768
18.895, 0.768
18.897, 0.768
18.957, 0.771
18.957, 0.773
18.959, 0.773
18.961, 0.773
18.963, 0.773
18.967, 0.773
19.022, 0.782
19.024, 0.787
19.029, 0.787
19.032, 0.787
19.092, 0.801
19.093, 0.806
19.097, 0.806
19.105, 0.806
19.155, 0.826
19.157, 0.826
19.160, 0.832
19.164, 0.832
19.168, 0.832
19.222, 0.854
19.226, 0.862
19.229, 0.862
19.234, 0.862
19.234, 0.862
19.236, 0.862
19.295, 0.883
19.301, 0.889
19.303, 0.889
19.304, 0.889
19.305, 0.889
19.306, 0.889
19.356, 0.909
19.366, 0.915
19.377, 0.915
19.379, 0.915
19.380, 0.915
19.381, 0.920
19.439, 0.930
19.441, 0.933
19.441, 0.933
19.441, 0.933
19.441, 0.933
19.441, 0.933
19.489, 0.937
19.492, 0.937
19.494, 0.937
19.497, 0.937
19.499, 0.937
19.500, 0.937
19.574, 0.927
19.574, 0.927
19.575, 0.922
19.575, 0.922
19.575, 0.922
19.576, 0.922
19.628, 0.903
19.637, 0.893
19.643, 0.893
19.689, 0.863
19.701, 0.851
19.706, 0.851
19.759, 0.814
19.781, 0.802
19.783, 0.802
19.826, 0.764
19.830, 0.755
19.836, 0.755
19.889, 0.728
19.897, 0.722
19.906, 0.722
19.956, 0.703
19.964, 0.699
19.970, 0.699
20.027, 0.692
20.034, 0.691
20.040, 0.691
20.091, 0.695
20.100, 0.697
20.107, 0.697
20.156, 0.706
20.163, 0.711
20.169, 0.711
20.224, 0.723
20.230, 0.727
20.235, 0.727
20.294, 0.739
20.300, 0.742
20.302, 0.744
20.356, 0.757
20.365, 0.762
20.372, 0.762
20.432, 0.771
20.433, 0.775
20.437, 0.775
