17.059, -0.069, 0.028, 0.108
17.080, -0.064, 0.022, 0.104
17.100, -0.061, 0.020, 0.102
17.120, -0.058, 0.017, 0.100
17.139, -0.055, 0.015, 0.098
17.160, -0.053, 0.012, 0.096
17.180, -0.047, 0.007, 0.091
17.200, -0.044, 0.003, 0.089
17.220, -0.041, 0.001, 0.087
17.240, -0.038, -0.001, 0.084
17.260, -0.036, -0.005, 0.082
17.280, -0.031, -0.009, 0.077
17.300, -0.028, -0.013, 0.075
17.319, -0.026, -0.014, 0.073
17.340, -0.023, -0.018, 0.071
17.360, -0.021, -0.020, 0.068
17.380, -0.017, -0.024, 0.064
17.400, -0.016, -0.027, 0.062
17.419, -0.014, -0.029, 0.060
17.440, -0.013, -0.030, 0.058
17.460, -0.011, -0.032, 0.056
17.480, -0.009, -0.035, 0.053
17.500, -0.008, -0.037, 0.050
17.520, -0.007, -0.039, 0.049
17.540, -0.006, -0.040, 0.047
17.560, -0.006, -0.041, 0.045
17.580, -0.005, -0.043, 0.042
17.600, -0.005, -0.044, 0.040
17.620, -0.005, -0.045, 0.038
17.640, -0.005, -0.045, 0.037
17.660, -0.005, -0.045, 0.035
17.680, -0.006, -0.046, 0.032
17.700, -0.006, -0.046, 0.031
17.719, -0.006, -0.046, 0.030
17.740, -0.007, -0.046, 0.028
17.760, -0.008, -0.045, 0.027
17.780, -0.009, -0.044, 0.025
17.800, -0.010, -0.044, 0.024
17.820, -0.011, -0.043, 0.022
17.840, -0.012, -0.042, 0.021
17.860, -0.013, -0.041, 0.020
17.880, -0.015, -0.039, 0.018
17.900, -0.016, -0.038, 0.017
17.919, -0.017, -0.038, 0.016
17.940, -0.018, -0.036, 0.015
17.960, -0.019, -0.035, 0.014
17.979, -0.020, -0.034, 0.013
18.000, -0.022, -0.031, 0.011
18.020, -0.023, -0.030, 0.010
18.040, -0.024, -0.029, 0.010
18.060, -0.025, -0.027, 0.009
18.080, -0.026, -0.024, 0.007
18.099, -0.027, -0.023, 0.006
18.120, -0.028, -0.022, 0.006
18.140, -0.028, -0.021, 0.005
18.160, -0.029, -0.020, 0.004
18.179, -0.029, -0.018, 0.003
18.199, -0.030, -0.015, 0.002
18.220, -0.030, -0.015, 0.002
18.240, -0.030, -0.014, 0.001
18.260, -0.031, -0.012, 0.000
18.280, -0.031, -0.012, -0.000
18.300, -0.031, -0.010, -0.001
18.320, -0.030, -0.009, -0.001
18.339, -0.030, -0.008, -0.002
18.360, -0.030, -0.007, -0.002
18.380, -0.029, -0.005, -0.003
18.400, -0.029, -0.004, -0.003
18.420, -0.028, -0.004, -0.004
18.440, -0.028, -0.003, -0.004
18.460, -0.027, -0.003, -0.004
18.480, -0.026, -0.002, -0.005
18.500, -0.025, -0.001, -0.005
18.520, -0.025, -0.001, -0.005
18.540, -0.024, -0.000, -0.006
18.560, -0.023, 0.001, -0.006
18.580, -0.022, 0.001, -0.007
18.600, -0.021, 0.002, -0.007
18.619, -0.020, 0.002, -0.007
18.639, -0.019, 0.002, -0.007
18.660, -0.019, 0.003, -0.008
18.680, -0.017, 0.004, -0.008
18.700, -0.016, 0.003, -0.009
18.720, -0.016, 0.004, -0.009
18.739, -0.015, 0.004, -0.009
18.760, -0.014, 0.004, -0.009
18.780, -0.013, 0.004, -0.010
18.800, -0.013, 0.005, -0.011
18.819, -0.012, 0.005, -0.011
18.840, -0.012, 0.005, -0.011
18.860, -0.011, 0.005, -0.011
18.879, -0.011, 0.005, -0.012
18.899, -0.010, 0.005, -0.013
18.920, -0.010, 0.005, -0.013
18.940, -0.010, 0.005, -0.013
18.960, -0.009, 0.005, -0.014
18.979, -0.009, 0.005, -0.014
19.000, -0.009, 0.005, -0.015
19.020, -0.009, 0.005, -0.015
19.040, -0.009, 0.005, -0.016
19.059, -0.009, 0.005, -0.016
19.080, -0.010, 0.005, -0.017
19.100, -0.010, 0.006, -0.018
19.120, -0.010, 0.006, -0.018
19.140, -0.010, 0.006, -0.019
19.159, -0.010, 0.006, -0.019
19.180, -0.011, 0.006, -0.020
19.200, -0.011, 0.006, -0.020
19.220, -0.012, 0.006, -0.021
19.240, -0.012, 0.006, -0.021
19.260, -0.012, 0.006, -0.021
19.280, -0.012, 0.005, -0.022
19.300, -0.012, 0.005, -0.022
19.320, -0.013, 0.005, -0.023
19.339, -0.013, 0.005, -0.023
19.359, -0.013, 0.004, -0.023
19.380, -0.013, 0.004, -0.024
19.400, -0.013, 0.004, -0.024
19.420, -0.013, 0.003, -0.025
19.439, -0.013, 0.003, -0.025
19.460, -0.013, 0.003, -0.025
19.480, -0.013, 0.002, -0.026
19.500, -0.013, 0.001, -0.026
19.519, -0.012, 0.001, -0.026
19.540, -0.012, 0.001, -0.026
19.560, -0.012, 0.000, -0.027
19.580, -0.012, -0.001, -0.027
19.600, -0.011, -0.001, -0.027
19.619, -0.011, -0.001, -0.027
19.639, -0.011, -0.002, -0.027
19.660, -0.011, -0.002, -0.028
19.680, -0.010, -0.003, -0.028
19.700, -0.009, -0.004, -0.028
19.719, -0.009, -0.004, -0.028
19.740, -0.009, -0.004, -0.028
19.760, -0.009, -0.004, -0.028
19.780, -0.008, -0.005, -0.028
19.800, -0.008, -0.005, -0.028
19.820, -0.007, -0.005, -0.028
19.840, -0.007, -0.006, -0.028
19.860, -0.007, -0.005, -0.029
19.880, -0.006, -0.005, -0.029
19.900, -0.006, -0.005, -0.029
19.919, -0.005, -0.005, -0.029
19.940, -0.005, -0.005, -0.029
19.960, -0.005, -0.005, -0.029
19.980, -0.004, -0.005, -0.029
20.000, -0.004, -0.005, -0.029
20.019, -0.004, -0.004, -0.029
20.040, -0.003, -0.004, -0.029
20.060, -0.003, -0.003, -0.029
20.080, -0.003, -0.003, -0.029
20.100, -0.003, -0.003, -0.029
20.119, -0.002, -0.002, -0.029
20.140, -0.002, -0.002, -0.029
20.160, -0.002, -0.001, -0.029
20.180, -0.002, 0.000, -0.029
20.199, -0.002, 0.001, -0.029
20.220, -0.002, 0.001, -0.029
20.240, -0.002, 0.002, -0.029
20.260, -0.002, 0.002, -0.028
20.279, -0.002, 0.004, -0.029
20.300, -0.002, 0.004, -0.029
20.320, -0.002, 0.005, -0.028
20.340, -0.002, 0.006, -0.028
20.360, -0.002, 0.006, -0.028
20.380, -0.002, 0.007, -0.028
20.400, -0.002, 0.008, -0.028
20.420, -0.002, 0.009, -0.028
20.440, -0.002, 0.010, -0.028
20.459, -0.002, 0.011, -0.028
20.479, -0.002, 0.012, -0.027
20.500, -0.002, 0.012, -0.027
20.520, -0.002, 0.013, -0.027
20.540, -0.002, 0.014, -0.027
20.559, -0.002, 0.015, -0.027
20.579, -0.002, 0.016, -0.026
20.600, -0.002, 0.016, -0.026
20.620, -0.002, 0.017, -0.026
20.640, -0.002, 0.017, -0.026
20.660, -0.002, 0.018, -0.025
20.680, -0.002, 0.019, -0.025
20.700, -0.002, 0.020, -0.025
20.720, -0.002, 0.020, -0.025
20.740, -0.002, 0.020, -0.024
20.760, -0.002, 0.021, -0.024
20.780, -0.002, 0.022, -0.024
20.800, -0.002, 0.023, -0.023
20.819, -0.002, 0.023, -0.023
20.839, -0.002, 0.023, -0.023
20.860, -0.002, 0.024, -0.023
20.880, -0.002, 0.024, -0.023
20.900, -0.002, 0.024, -0.022
20.919, -0.002, 0.024, -0.022
20.940, -0.002, 0.025, -0.022
20.960, -0.002, 0.025, -0.022
20.980, -0.002, 0.025, -0.022
20.999, -0.002, 0.025, -0.022
21.020, -0.002, 0.025, -0.022
21.040, -0.002, 0.025, -0.021
21.060, -0.002, 0.024, -0.021
21.080, -0.002, 0.024, -0.021
21.100, -0.002, 0.024, -0.021
21.120, -0.003, 0.023, -0.021
21.140, -0.003, 0.022, -0.021
21.159, -0.003, 0.022, -0.021
21.180, -0.003, 0.021, -0.021
21.200, -0.003, 0.021, -0.021
21.220, -0.003, 0.020, -0.022
21.240, -0.003, 0.019, -0.022
21.259, -0.003, 0.019, -0.022
21.279, -0.003, 0.018, -0.022
21.300, -0.003, 0.017, -0.022
21.320, -0.003, 0.016, -0.022
21.340, -0.003, 0.016, -0.022
21.359, -0.002, 0.015, -0.023
21.379, -0.002, 0.015, -0.023
21.400, -0.002, 0.014, -0.023
21.420, -0.002, 0.014, -0.023
21.439, -0.001, 0.013, -0.023
21.460, -0.001, 0.013, -0.024
21.480, -0.001, 0.012, -0.024
21.500, -0.000, 0.012, -0.024
21.520, 0.000, 0.012, -0.024
21.540, 0.000, 0.012, -0.024
21.560, 0.001, 0.011, -0.024
21.580, 0.002, 0.011, -0.024
21.600, 0.002, 0.011, -0.024
21.619, 0.003, 0.011, -0.024
21.639, 0.003, 0.012, -0.024
21.660, 0.003, 0.012, -0.025
21.680, 0.004, 0.012, -0.025
21.700, 0.005, 0.012, -0.025
21.719, 0.006, 0.013, -0.025
21.740, 0.006, 0.013, -0.024
21.760, 0.007, 0.013, -0.024
21.780, 0.008, 0.014, -0.024
21.800, 0.008, 0.014, -0.024
21.820, 0.009, 0.014, -0.024
21.840, 0.009, 0.015, -0.024
21.860, 0.010, 0.015, -0.024
21.880, 0.011, 0.016, -0.024
21.899, 0.011, 0.017, -0.024
21.920, 0.012, 0.017, -0.024
21.940, 0.012, 0.017, -0.023
21.960, 0.013, 0.017, -0.023
21.980, 0.013, 0.018, -0.023
22.000, 0.013, 0.019, -0.023
22.020, 0.014, 0.019, -0.023
22.040, 0.014, 0.019, -0.022
22.059, 0.014, 0.019, -0.022
22.080, 0.015, 0.019, -0.022
22.100, 0.015, 0.020, -0.021
22.120, 0.015, 0.020, -0.021
22.140, 0.016, 0.020, -0.021
22.159, 0.016, 0.020, -0.021
22.180, 0.015, 0.021, -0.020
22.200, 0.016, 0.021, -0.019
22.220, 0.016, 0.021, -0.019
22.239, 0.015, 0.021, -0.019
22.260, 0.015, 0.021, -0.018
22.280, 0.015, 0.021, -0.018
22.300, 0.015, 0.022, -0.017
22.320, 0.015, 0.021, -0.017
22.339, 0.015, 0.021, -0.016
22.359, 0.014, 0.022, -0.016
22.380, 0.014, 0.021, -0.015
22.400, 0.013, 0.021, -0.014
