22.798,m_strategy
22.799,m_strategy
22.859,m_strategy
22.864,m_strategy
22.866,m_strategy
22.926,m_strategy
22.930,m_strategy
22.934,m_strategy
22.996,m_strategy
22.996,m_strategy
22.999,m_strategy
23.059,m_strategy
23.066,m_strategy
23.069,m_strategy
23.126,m_strategy
23.130,m_strategy
23.133,m_strategy
23.193,m_strategy
23.197,m_strategy
23.200,m_strategy
23.259,m_strategy
23.262,m_strategy
23.266,m_strategy
23.326,m_strategy
23.331,m_strategy
23.334,m_strategy
23.393,m_strategy
23.396,m_strategy
23.401,m_strategy
23.459,m_strategy
23.462,m_strategy
23.466,m_strategy
23.526,m_strategy
23.527,m_strategy
23.531,m_strategy
23.592,m_strategy
23.595,m_strategy
23.598,m_strategy
23.659,m_strategy
23.661,m_strategy
23.665,m_strategy
23.726,m_strategy
23.728,m_strategy
23.732,m_strategy
23.792,m_strategy
23.796,m_strategy
23.798,m_strategy
23.863,m_strategy
23.863,m_strategy
23.866,m_strategy
23.926,m_strategy
23.928,m_strategy
23.931,m_strategy
23.993,m_strategy
23.995,m_strategy
23.997,m_strategy
24.060,m_strategy
24.061,m_strategy
24.064,m_strategy
24.126,m_strategy
24.128,m_strategy
24.131,m_strategy
24.193,m_strategy
24.194,m_strategy
24.197,m_strategy
24.261,m_strategy
24.262,m_strategy
24.263,m_strategy
24.326,m_strategy
24.328,m_strategy
24.330,m_strategy
24.393,m_strategy
24.394,m_strategy
24.397,m_strategy
24.460,m_strategy
24.461,m_strategy
24.463,m_strategy
24.526,m_strategy
24.528,m_strategy
24.530,m_strategy
24.592,m_strategy
24.594,m_strategy
24.596,m_strategy
24.659,m_strategy
24.661,m_strategy
24.663,m_strategy
24.727,m_strategy
24.728,m_strategy
24.732,m_strategy
24.792,m_strategy
24.795,m_strategy
24.799,m_strategy
24.859,m_strategy
24.862,m_strategy
24.865,m_strategy
24.926,m_strategy
24.928,m_strategy
24.932,m_strategy
24.993,m_strategy
24.997,m_strategy
25.000,m_strategy
25.059,m_strategy
25.062,m_strategy
25.066,m_strategy
25.126,m_strategy
25.129,m_strategy
25.134,m_strategy
25.194,m_strategy
25.199,m_strategy
25.202,m_strategy
25.259,m_strategy
25.263,m_strategy
25.266,m_strategy
25.326,m_strategy
25.329,m_strategy
25.334,m_strategy
25.393,m_strategy
25.397,m_strategy
25.400,m_strategy
25.459,m_strategy
25.463,m_strategy
25.468,m_strategy
25.526,m_strategy
25.530,m_strategy
25.533,m_strategy
25.593,m_strategy
25.599,m_strategy
25.604,m_strategy
25.659,m_strategy
25.664,m_strategy
25.667,m_strategy
25.726,m_strategy
25.729,m_strategy
25.732,m_strategy
25.793,m_strategy
25.797,m_strategy
25.799,m_strategy
25.859,m_strategy
25.863,m_strategy
25.866,m_strategy
25.926,m_strategy
25.929,m_strategy
25.932,m_strategy
25.994,m_strategy
25.998,m_strategy
26.001,m_strategy
26.059,m_strategy
26.065,m_strategy
26.068,m_strategy
26.126,m_strategy
26.130,m_strategy
26.134,m_strategy
26.192,m_strategy
26.194,m_strategy
26.198,m_strategy
26.259,m_strategy
26.262,m_strategy
26.264,m_strategy
26.326,m_strategy
26.327,m_strategy
26.330,m_strategy
26.393,m_strategy
26.394,m_strategy
26.397,m_strategy
26.459,m_strategy
26.461,m_strategy
26.464,m_strategy
26.526,m_strategy
26.527,m_strategy
26.530,m_strategy
26.592,m_strategy
26.594,m_strategy
26.597,m_strategy
26.659,m_strategy
26.661,m_strategy
26.664,m_strategy
26.726,m_strategy
26.727,m_strategy
26.730,m_strategy
26.793,m_strategy
26.794,m_strategy
26.797,m_strategy
26.859,m_strategy
26.862,m_strategy
26.864,m_strategy
26.926,m_strategy
26.928,m_strategy
26.930,m_strategy
26.992,m_strategy
26.994,m_strategy
26.997,m_strategy
27.059,m_strategy
27.061,m_strategy
27.064,m_strategy
27.126,m_strategy
27.130,m_strategy
27.133,m_strategy
27.193,m_strategy
27.195,m_strategy
27.200,m_strategy
27.259,m_strategy
