15.265, 0.990
15.266, 0.990
15.272, 0.990
15.274, 0.990
15.281, 0.990
15.282, 0.990
15.334, 0.990
15.339, 0.990
15.339, 0.990
15.341, 0.990
15.345, 0.990
15.347, 0.990
15.400, 0.990
15.403, 0.990
15.409, 0.990
15.414, 0.990
15.415, 0.990
15.419, 0.990
15.470, 0.990
15.475, 0.990
15.475, 0.990
15.476, 0.990
15.476, 0.990
15.476, 0.990
15.536, 0.990
15.548, 0.990
15.548, 0.990
15.548, 0.990
15.548, 0.990
15.548, 0.990
15.601, 0.990
15.603, 0.990
15.614, 0.990
15.615, 0.968
15.615, 0.968
15.615, 0.968
15.665, 0.892
15.667, 0.892
15.675, 0.892
15.678, 0.892
15.678, 0.880
15.679, 0.880
15.740, 0.853
15.744, 0.853
15.745, 0.853
15.746, 0.853
15.748, 0.847
15.749, 0.847
15.810, 0.843
15.811, 0.843
15.811, 0.843
15.811, 0.843
15.813, 0.841
15.815, 0.841
15.877, 0.840
15.877, 0.840
15.877, 0.840
15.878, 0.840
15.878, 0.839
15.878, 0.839
15.943, 0.835
15.943, 0.835
15.943, 0.835
15.944, 0.835
15.944, 0.835
15.945, 0.835
16.008, 0.835
16.009, 0.835
16.009, 0.835
16.009, 0.835
16.009, 0.836
16.009, 0.836
16.066, 0.838
16.066, 0.838
16.074, 0.838
16.074, 0.838
16.074, 0.839
16.076, 0.839
16.142, 0.845
16.146, 0.845
16.147, 0.845
16.149, 0.847
16.149, 0.847
16.150, 0.847
16.214, 0.853
16.216, 0.853
16.217, 0.853
16.217, 0.853
16.217, 0.853
16.217, 0.853
16.277, 0.857
16.279, 0.857
16.279, 0.857
16.279, 0.857
16.280, 0.858
16.280, 0.858
16.343, 0.857
16.348, 0.857
16.349, 0.857
16.350, 0.857
16.352, 0.857
16.353, 0.857
16.407, 0.852
16.415, 0.852
16.416, 0.852
16.417, 0.849
16.417, 0.849
16.419, 0.849
16.473, 0.840
16.480, 0.840
16.481, 0.840
16.481, 0.840
16.482, 0.840
16.483, 0.839
16.545, 0.820
16.546, 0.820
16.547, 0.820
16.547, 0.814
16.548, 0.814
16.548, 0.814
16.607, 0.797
16.613, 0.797
16.614, 0.797
16.614, 0.792
16.615, 0.792
16.615, 0.792
16.671, 0.779
16.672, 0.779
16.672, 0.779
16.672, 0.779
16.680, 0.774
16.681, 0.774
16.742, 0.760
16.742, 0.760
16.742, 0.760
16.742, 0.760
16.742, 0.755
16.742, 0.755
16.810, 0.743
16.811, 0.743
16.812, 0.743
16.813, 0.743
16.813, 0.740
16.814, 0.740
16.876, 0.734
16.876, 0.734
16.880, 0.734
16.881, 0.734
16.884, 0.733
16.885, 0.733
16.931, 0.731
16.933, 0.731
16.937, 0.731
16.944, 0.731
17.001, 0.732
17.001, 0.732
17.002, 0.732
17.003, 0.732
17.008, 0.733
17.070, 0.738
17.070, 0.738
17.071, 0.738
17.071, 0.738
17.079, 0.741
17.079, 0.741
17.142, 0.750
17.147, 0.750
17.147, 0.750
17.148, 0.754
17.149, 0.754
17.149, 0.754
17.202, 0.763
17.212, 0.763
17.213, 0.763
17.214, 0.766
17.214, 0.766
17.215, 0.766
17.274, 0.775
17.274, 0.775
17.275, 0.775
17.275, 0.775
17.275, 0.777
17.275, 0.777
17.343, 0.783
17.344, 0.783
17.344, 0.783
17.344, 0.783
17.344, 0.786
17.344, 0.786
17.405, 0.795
17.406, 0.795
17.406, 0.795
17.406, 0.798
17.408, 0.798
17.409, 0.798
17.470, 0.803
17.470, 0.803
17.471, 0.803
17.471, 0.803
17.475, 0.805
17.475, 0.805
17.543, 0.812
17.544, 0.812
17.544, 0.812
17.545, 0.812
17.546, 0.815
17.547, 0.815
17.602, 0.825
17.602, 0.825
17.603, 0.825
17.606, 0.830
17.607, 0.830
17.672, 0.843
17.678, 0.843
17.678, 0.843
17.679, 0.843
17.680, 0.847
17.681, 0.847
17.734, 0.859
17.745, 0.859
17.746, 0.859
17.746, 0.862
17.747, 0.862
17.748, 0.862
17.801, 0.870
17.804, 0.870
17.804, 0.870
17.806, 0.870
17.809, 0.870
17.810, 0.870
17.866, 0.874
17.870, 0.874
17.870, 0.874
17.874, 0.873
17.879, 0.873
17.880, 0.873
17.933, 0.868
17.934, 0.868
17.941, 0.866
17.941, 0.866
17.945, 0.866
17.947, 0.866
18.001, 0.858
18.007, 0.858
18.007, 0.858
18.007, 0.858
18.009, 0.855
18.012, 0.855
18.068, 0.850
18.075, 0.850
18.078, 0.849
18.078, 0.849
18.078, 0.849
18.081, 0.849
18.133, 0.849
18.137, 0.849
18.137, 0.849
18.139, 0.849
18.142, 0.849
18.143, 0.849
18.201, 0.853
18.210, 0.853
18.211, 0.853
18.211, 0.856
18.211, 0.856
18.270, 0.864
18.275, 0.867
18.280, 0.867
18.336, 0.875
18.347, 0.877
18.347, 0.877
18.401, 0.880
18.406, 0.879
18.411, 0.879
