0.072, 0.000, 0.000, 0.000
0.087, 0.000, 0.000, 0.000
0.103, 0.000, 0.000, 0.000
0.120, 0.000, 0.000, 0.000
0.137, 0.000, 0.000, 0.000
0.153, 0.000, 0.000, 0.000
0.170, 0.000, 0.000, 0.000
0.187, 0.000, 0.000, 0.000
0.203, 0.000, 0.000, 0.000
0.221, 0.000, 0.000, 0.000
0.237, 0.000, 0.000, 0.000
0.254, 0.000, 0.000, 0.000
0.270, 0.000, 0.000, 0.000
0.287, 0.000, 0.000, 0.000
0.304, 0.000, 0.000, 0.000
0.321, 0.000, 0.000, 0.000
0.337, 0.000, 0.000, 0.000
0.355, 0.000, 0.000, 0.000
0.371, 0.000, 0.000, 0.000
0.387, 0.000, 0.000, 0.000
0.404, 0.000, 0.000, 0.000
0.420, 0.000, 0.000, 0.000
0.437, 0.000, 0.000, 0.000
0.454, 0.000, 0.000, 0.000
0.470, 0.000, 0.000, 0.000
0.487, 0.000, 0.000, 0.000
0.504, 0.000, 0.000, 0.000
0.521, 0.000, 0.000, 0.000
0.537, 0.000, 0.000, 0.000
0.554, 0.000, 0.000, 0.000
0.575, 0.000, 0.000, 0.000
0.588, 0.000, 0.000, 0.000
0.604, -0.001, -0.004, -0.006
0.620, -0.000, -0.002, -0.004
0.637, -0.001, -0.005, -0.004
0.654, 0.000, 0.000, 0.002
0.671, -0.000, -0.002, 0.001
0.687, -0.001, -0.001, -0.003
0.703, 0.000, 0.001, 0.002
0.720, 0.000, 0.001, 0.002
0.737, 0.001, 0.001, 0.003
0.754, 0.000, 0.001, 0.003
0.770, 0.000, 0.000, 0.002
0.787, 0.001, 0.001, 0.002
0.804, 0.000, 0.002, 0.002
0.821, -0.000, 0.001, 0.002
0.837, -0.000, 0.003, 0.004
0.854, 0.001, 0.001, 0.002
0.870, 0.000, 0.001, 0.002
0.887, 0.000, 0.000, 0.000
0.903, -0.000, -0.002, -0.002
0.920, -0.000, -0.001, -0.002
0.937, 0.000, -0.002, -0.002
0.954, -0.000, 0.002, 0.001
0.970, 0.000, 0.001, 0.002
0.987, 0.000, 0.003, 0.005
1.004, -0.001, -0.001, -0.002
1.020, -0.001, -0.001, -0.001
1.037, -0.001, -0.002, -0.003
1.054, 0.000, -0.000, 0.000
1.071, 0.000, 0.000, -0.000
1.089, 0.000, -0.000, 0.001
1.105, 0.000, 0.000, 0.001
1.120, 0.000, -0.001, -0.002
1.137, -0.000, 0.004, 0.004
1.154, -0.000, 0.002, 0.003
1.170, 0.000, 0.004, 0.006
1.187, -0.000, -0.001, -0.001
1.203, 0.001, 0.002, 0.002
1.220, 0.000, -0.000, -0.000
1.237, 0.000, 0.001, 0.001
1.253, 0.000, -0.004, -0.005
1.270, 0.000, -0.001, -0.002
1.287, 0.001, -0.002, -0.002
1.304, -0.000, 0.001, 0.002
1.320, 0.000, 0.000, 0.002
1.337, -0.000, -0.000, -0.000
1.353, 0.000, 0.001, -0.000
1.370, -0.000, -0.001, -0.001
1.387, 0.000, 0.001, 0.001
1.403, 0.001, 0.001, 0.002
1.420, 0.000, 0.000, 0.000
1.437, 0.000, 0.001, 0.000
1.454, -0.001, -0.004, -0.006
1.470, -0.000, -0.002, -0.003
1.487, -0.000, -0.002, -0.003
1.503, -0.000, -0.002, -0.003
1.520, -0.000, -0.002, -0.003
1.537, -0.000, -0.002, -0.002
1.554, 0.001, 0.003, 0.005
1.570, 0.000, 0.001, 0.002
1.587, 0.000, -0.000, -0.001
1.604, -0.000, -0.000, 0.000
1.620, 0.000, 0.000, 0.001
1.637, -0.000, -0.001, -0.001
1.654, -0.000, 0.003, 0.003
1.670, -0.000, 0.002, 0.003
1.687, 0.000, 0.004, 0.007
1.703, -0.000, 0.000, 0.000
1.720, -0.000, 0.001, 0.000
1.737, -0.000, 0.000, -0.000
1.754, 0.000, -0.001, -0.000
1.770, -0.000, -0.002, -0.003
1.787, 0.000, 0.000, -0.000
1.804, 0.000, -0.000, 0.000
1.820, 0.000, 0.002, 0.003
1.837, -0.000, -0.002, -0.002
1.854, -0.000, -0.000, -0.000
1.870, 0.000, -0.001, -0.000
1.887, 0.000, 0.000, 0.001
1.904, -0.000, -0.000, -0.001
1.920, -0.000, 0.001, -0.000
1.937, -0.001, -0.000, -0.001
1.953, -0.000, -0.001, -0.001
1.970, -0.000, -0.003, -0.004
1.987, 0.001, -0.000, 0.000
2.003, 0.000, -0.000, -0.000
2.020, 0.001, 0.002, 0.003
2.037, 0.000, -0.000, 0.000
2.053, -0.000, 0.001, 0.001
2.070, -0.000, -0.000, -0.001
2.087, -0.000, -0.000, -0.001
2.103, 0.000, -0.000, -0.001
2.120, 0.000, -0.000, -0.001
2.137, 0.000, 0.000, 0.000
2.153, 0.000, -0.001, 0.000
2.170, 0.000, -0.000, 0.001
2.187, 0.001, 0.000, 0.001
2.204, -0.000, 0.000, 0.000
2.223, -0.000, -0.001, 0.000
2.237, -0.001, -0.002, -0.003
2.254, -0.000, 0.001, 0.001
2.270, 0.000, 0.000, 0.002
2.287, 0.000, 0.001, 0.002
2.304, -0.000, -0.001, -0.003
2.320, -0.000, 0.000, 0.000
2.337, 0.000, 0.002, 0.003
2.354, 0.000, 0.002, 0.004
2.370, 0.000, 0.001, 0.001
2.387, -0.000, -0.000, -0.000
2.404, -0.000, -0.000, -0.001
2.420, -0.000, -0.000, 0.001
2.437, -0.000, -0.000, -0.001
2.453, 0.000, 0.001, 0.001
2.470, -0.000, 0.001, -0.000
2.487, 0.000, 0.001, 0.002
2.503, -0.000, 0.002, 0.001
2.520, 0.000, 0.001, 0.001
2.537, 0.000, 0.003, 0.002
2.553, -0.000, 0.000, -0.001
2.570, -0.000, 0.001, -0.001
2.587, -0.000, -0.001, -0.001
2.603, 0.000, -0.001, -0.002
2.621, 0.001, -0.001, -0.002
2.637, 0.000, -0.001, -0.001
2.653, 0.001, 0.001, 0.000
2.670, 0.001, 0.002, 0.002
2.687, 0.001, 0.001, -0.000
2.703, -0.000, 0.000, 0.001
2.720, -0.000, -0.001, -0.001
2.737, -0.001, 0.000, -0.001
2.754, 0.000, 0.001, 0.001
2.770, 0.001, 0.000, 0.001
2.787, 0.000, 0.001, 0.001
2.803, -0.001, 0.000, 0.003
