13.572, 0.449
13.573, 0.449
13.583, 0.448
13.638, 0.441
13.639, 0.443
13.648, 0.443
13.648, 0.443
13.648, 0.443
13.649, 0.443
13.706, 0.449
13.706, 0.449
13.709, 0.468
13.709, 0.468
13.712, 0.468
13.715, 0.468
13.772, 0.550
13.773, 0.602
13.774, 0.602
13.776, 0.602
13.778, 0.602
13.778, 0.602
13.849, 0.752
13.850, 0.752
13.852, 0.799
13.853, 0.799
13.853, 0.799
13.854, 0.799
13.915, 0.922
13.917, 0.922
13.918, 0.954
13.918, 0.954
13.918, 0.954
13.919, 0.954
13.972, 0.976
13.981, 0.970
13.983, 0.970
13.983, 0.970
13.984, 0.970
13.984, 0.970
14.048, 0.955
14.051, 0.940
14.053, 0.940
14.055, 0.940
14.056, 0.940
14.056, 0.940
14.115, 0.890
14.116, 0.875
14.118, 0.875
14.183, 0.817
14.184, 0.804
14.185, 0.804
14.185, 0.804
14.185, 0.804
14.187, 0.804
14.246, 0.745
14.251, 0.764
14.253, 0.764
14.254, 0.764
14.254, 0.764
14.254, 0.764
14.312, 0.743
14.324, 0.743
14.324, 0.743
14.325, 0.743
14.326, 0.743
14.327, 0.743
14.374, 0.736
14.384, 0.736
14.385, 0.736
14.386, 0.736
14.387, 0.736
14.387, 0.736
14.443, 0.735
14.453, 0.735
14.454, 0.735
14.456, 0.735
14.456, 0.735
14.457, 0.735
14.522, 0.737
14.523, 0.737
14.523, 0.738
14.523, 0.738
14.523, 0.738
14.523, 0.738
14.577, 0.742
14.583, 0.744
14.584, 0.744
14.584, 0.744
14.585, 0.744
14.649, 0.745
14.649, 0.745
14.650, 0.744
14.651, 0.744
14.652, 0.744
14.653, 0.744
14.705, 0.741
14.706, 0.740
14.716, 0.740
14.716, 0.740
14.716, 0.740
14.716, 0.740
14.783, 0.732
14.784, 0.730
14.784, 0.730
14.784, 0.730
14.786, 0.730
14.838, 0.722
14.839, 0.719
14.849, 0.719
14.852, 0.719
14.854, 0.719
14.907, 0.710
14.919, 0.710
14.920, 0.710
14.921, 0.710
14.922, 0.710
14.927, 0.710
14.985, 0.705
14.985, 0.703
14.985, 0.703
14.985, 0.703
14.985, 0.703
15.042, 0.697
15.046, 0.695
15.047, 0.695
15.048, 0.695
15.050, 0.695
15.052, 0.695
15.115, 0.694
15.116, 0.694
15.117, 0.695
15.117, 0.695
15.117, 0.695
15.118, 0.695
15.171, 0.705
15.173, 0.708
15.175, 0.708
15.182, 0.708
15.183, 0.708
15.184, 0.708
15.242, 0.722
15.243, 0.724
15.243, 0.729
15.243, 0.729
15.244, 0.729
15.248, 0.729
15.305, 0.753
15.307, 0.762
15.315, 0.762
15.316, 0.762
15.318, 0.762
15.318, 0.762
15.379, 0.812
15.379, 0.812
15.379, 0.812
15.380, 0.812
15.382, 0.812
15.439, 0.867
15.448, 0.867
15.449, 0.867
15.452, 0.867
15.454, 0.867
15.456, 0.878
15.505, 0.897
15.507, 0.905
15.512, 0.905
15.516, 0.905
15.517, 0.905
15.571, 0.923
15.573, 0.926
15.577, 0.926
15.578, 0.926
15.579, 0.926
15.639, 0.921
15.642, 0.921
15.651, 0.921
15.652, 0.921
15.653, 0.921
15.654, 0.921
15.705, 0.900
15.706, 0.894
15.710, 0.892
15.715, 0.892
15.715, 0.892
15.771, 0.865
15.774, 0.851
15.778, 0.851
15.781, 0.851
15.840, 0.801
15.847, 0.801
15.847, 0.801
15.847, 0.801
15.918, 0.754
15.920, 0.754
15.920, 0.754
15.920, 0.754
15.922, 0.754
15.923, 0.754
15.979, 0.704
15.981, 0.704
15.981, 0.704
15.982, 0.704
15.982, 0.704
15.985, 0.704
16.042, 0.667
16.045, 0.667
16.045, 0.667
16.045, 0.667
16.050, 0.667
16.052, 0.667
16.108, 0.639
16.111, 0.639
16.111, 0.639
16.113, 0.639
16.119, 0.639
16.120, 0.639
16.174, 0.627
16.178, 0.627
16.178, 0.627
16.178, 0.627
16.183, 0.627
16.186, 0.627
16.248, 0.627
16.248, 0.629
16.250, 0.629
16.256, 0.633
16.266, 0.633
16.270, 0.633
16.305, 0.651
16.310, 0.651
16.316, 0.651
16.320, 0.651
16.326, 0.661
16.376, 0.698
16.391, 0.698
16.391, 0.698
16.444, 0.765
16.450, 0.765
16.464, 0.783
16.508, 0.839
16.520, 0.839
16.528, 0.859
16.574, 0.919
16.582, 0.919
16.599, 0.937
16.640, 0.979
16.658, 0.979
16.660, 0.987
16.708, 0.990
16.722, 0.990
16.729, 0.990
16.776, 0.990
16.779, 0.984
16.787, 0.984
16.839, 0.937
16.847, 0.937
16.857, 0.920
16.905, 0.871
16.915, 0.871
16.917, 0.871
16.922, 0.871
16.929, 0.855
16.938, 0.855
16.975, 0.811
16.979, 0.811
16.986, 0.811
16.994, 0.797
16.996, 0.797
17.000, 0.797
17.040, 0.754
17.051, 0.754
17.070, 0.754
17.072, 0.754
17.073, 0.742
17.074, 0.742
17.105, 0.720
17.110, 0.709
17.115, 0.709
17.122, 0.709
17.130, 0.698
17.130, 0.698
17.175, 0.675
17.180, 0.675
17.192, 0.675
17.194, 0.668
17.198, 0.668
17.239, 0.649
17.244, 0.649
17.249, 0.649
17.253, 0.649
17.259, 0.644
17.267, 0.644
17.310, 0.637
17.318, 0.635
17.329, 0.634
17.376, 0.635
17.381, 0.635
17.396, 0.636
17.440, 0.645
17.448, 0.645
17.457, 0.650
17.507, 0.669
17.516, 0.669
17.533, 0.676
17.573, 0.704
17.588, 0.704
17.602, 0.714
17.639, 0.749
17.653, 0.749
17.664, 0.761
17.707, 0.804
17.722, 0.804
17.725, 0.819
17.773, 0.865
