19.014,f_strategy_slowD
19.018,f_strategy_slowD
19.024,f_strategy_slowD
19.089,f_strategy_slowD
19.095,f_strategy_slowD
19.099,f_strategy_slowD
19.148,f_strategy_slowD
19.152,f_strategy_slowD
19.157,f_strategy_slowD
19.215,f_strategy_slowD
19.219,f_strategy_slowD
19.222,f_strategy_slowD
19.288,f_strategy_slowD
19.294,f_strategy_slowD
19.298,f_strategy_slowD
19.348,f_strategy_slowD
19.353,f_strategy_slowD
19.358,f_strategy_slowD
19.415,f_strategy_slowD
19.419,f_strategy_slowD
19.424,f_strategy_slowD
19.481,f_strategy_slowD
19.493,f_strategy_slowD
19.498,f_strategy_slowD
19.548,f_strategy_slowD
19.553,f_strategy_slowD
19.557,f_strategy_slowD
19.615,f_strategy_slowD
19.632,f_strategy_slowD
19.637,f_strategy_slowD
19.681,f_strategy_slowD
19.685,f_strategy_slowD
19.692,f_strategy_slowD
19.749,f_strategy_slowD
19.754,f_strategy_slowD
19.759,f_strategy_slowD
19.815,f_strategy_slowD
19.819,f_strategy_slowD
19.824,f_strategy_slowD
19.881,f_strategy_slowD
19.885,f_strategy_slowD
19.893,f_strategy_slowD
19.947,f_strategy_slowD
19.951,f_strategy_slowD
19.955,f_strategy_slowD
20.014,f_strategy_slowD
20.018,f_strategy_slowD
20.022,f_strategy_slowD
20.081,f_strategy_slowD
20.086,f_strategy_slowD
20.091,f_strategy_slowD
20.148,f_strategy_slowD
20.153,f_strategy_slowD
20.160,f_strategy_slowD
20.215,f_strategy_slowD
20.219,f_strategy_slowD
20.223,f_strategy_slowD
20.281,f_strategy_slowD
20.286,f_strategy_slowD
20.291,f_strategy_slowD
20.348,f_strategy_slowD
20.353,f_strategy_slowD
20.358,f_strategy_slowD
20.418,f_strategy_slowD
20.423,f_strategy_slowD
20.429,f_strategy_slowD
20.481,f_strategy_slowD
20.484,f_strategy_slowD
20.490,f_strategy_slowD
20.549,f_strategy_slowD
20.552,f_strategy_slowD
20.556,f_strategy_slowD
20.615,f_strategy_slowD
20.618,f_strategy_slowD
20.622,f_strategy_slowD
20.682,f_strategy_slowD
20.684,f_strategy_slowD
20.691,f_strategy_slowD
20.749,f_strategy_slowD
20.751,f_strategy_slowD
20.755,f_strategy_slowD
20.815,f_strategy_slowD
20.818,f_strategy_slowD
20.822,f_strategy_slowD
20.882,f_strategy_slowD
20.885,f_strategy_slowD
20.889,f_strategy_slowD
20.948,f_strategy_slowD
20.951,f_strategy_slowD
20.955,f_strategy_slowD
21.014,f_strategy_slowD
21.017,f_strategy_slowD
21.023,f_strategy_slowD
21.082,f_strategy_slowD
21.088,f_strategy_slowD
21.094,f_strategy_slowD
21.148,f_strategy_slowD
21.154,f_strategy_slowD
21.157,f_strategy_slowD
21.215,f_strategy_slowD
21.220,f_strategy_slowD
21.237,f_strategy_slowD
21.281,f_strategy_slowD
21.286,f_strategy_slowD
21.293,f_strategy_slowD
21.348,f_strategy_slowD
21.353,f_strategy_slowD
21.357,f_strategy_slowD
21.414,f_strategy_slowD
21.419,f_strategy_slowD
21.432,f_strategy_slowD
21.481,f_strategy_slowD
21.485,f_strategy_slowD
21.489,f_strategy_slowD
21.548,f_strategy_slowD
21.552,f_strategy_slowD
21.556,f_strategy_slowD
21.615,f_strategy_slowD
21.618,f_strategy_slowD
21.622,f_strategy_slowD
21.681,f_strategy_slowD
21.686,f_strategy_slowD
21.691,f_strategy_slowD
21.748,f_strategy_slowD
21.754,f_strategy_slowD
21.760,f_strategy_slowD
21.821,f_strategy_slowD
21.834,f_strategy_slowD
21.845,f_strategy_slowD
21.887,f_strategy_slowD
21.898,f_strategy_slowD
21.913,f_strategy_slowD
21.955,f_strategy_slowD
21.965,f_strategy_slowD
21.977,f_strategy_slowD
22.021,f_strategy_slowD
22.032,f_strategy_slowD
22.044,f_strategy_slowD
22.087,f_strategy_slowD
22.098,f_strategy_slowD
22.109,f_strategy_slowD
22.155,f_strategy_slowD
22.165,f_strategy_slowD
22.178,f_strategy_slowD
22.220,f_strategy_slowD
22.236,f_strategy_slowD
22.245,f_strategy_slowD
22.287,f_strategy_slowD
22.298,f_strategy_slowD
