13.360, 0.990
13.361, 0.990
13.369, 0.990
13.374, 0.990
13.374, 0.990
13.375, 0.990
13.432, 0.954
13.442, 0.930
13.442, 0.930
13.443, 0.930
13.444, 0.930
13.444, 0.930
13.497, 0.776
13.517, 0.776
13.517, 0.776
13.517, 0.776
13.522, 0.738
13.529, 0.738
13.566, 0.671
13.574, 0.629
13.575, 0.629
13.575, 0.629
13.579, 0.629
13.579, 0.629
13.627, 0.568
13.630, 0.568
13.633, 0.564
13.639, 0.564
13.641, 0.564
13.642, 0.564
13.696, 0.571
13.696, 0.571
13.702, 0.581
13.707, 0.581
13.709, 0.581
13.710, 0.581
13.759, 0.615
13.761, 0.615
13.769, 0.630
13.775, 0.630
13.777, 0.630
13.778, 0.630
13.826, 0.674
13.828, 0.674
13.832, 0.694
13.833, 0.694
13.837, 0.694
13.838, 0.694
13.895, 0.739
13.895, 0.739
13.899, 0.754
13.902, 0.754
13.909, 0.754
13.910, 0.754
13.961, 0.796
13.961, 0.796
13.968, 0.807
13.968, 0.807
13.974, 0.807
13.976, 0.807
14.037, 0.838
14.038, 0.838
14.040, 0.848
14.042, 0.848
14.044, 0.848
14.044, 0.848
14.104, 0.879
14.107, 0.879
14.109, 0.891
14.109, 0.891
14.111, 0.891
14.112, 0.891
14.171, 0.921
14.171, 0.921
14.173, 0.921
14.174, 0.921
14.175, 0.930
14.175, 0.930
14.246, 0.959
14.247, 0.959
14.247, 0.967
14.249, 0.967
14.250, 0.967
14.250, 0.967
14.307, 0.990
14.309, 0.990
14.310, 0.990
14.312, 0.990
14.312, 0.990
14.314, 0.990
14.370, 0.990
14.371, 0.990
14.372, 0.990
14.372, 0.990
14.372, 0.990
14.372, 0.990
14.440, 0.990
14.442, 0.990
14.443, 0.990
14.443, 0.990
14.446, 0.990
14.449, 0.990
14.493, 0.990
14.501, 0.990
14.505, 0.981
14.505, 0.981
14.505, 0.981
14.505, 0.981
14.561, 0.946
14.564, 0.934
14.570, 0.934
14.570, 0.934
14.574, 0.934
14.575, 0.934
14.632, 0.899
14.634, 0.899
14.635, 0.899
14.636, 0.889
14.636, 0.889
14.639, 0.889
14.701, 0.856
14.706, 0.856
14.707, 0.846
14.708, 0.846
14.709, 0.846
14.709, 0.846
14.760, 0.827
14.775, 0.821
14.776, 0.821
14.777, 0.821
14.778, 0.821
14.781, 0.821
14.829, 0.811
14.833, 0.811
14.848, 0.810
14.849, 0.810
14.849, 0.810
14.850, 0.810
14.894, 0.812
14.898, 0.812
14.906, 0.815
14.906, 0.815
14.907, 0.815
14.907, 0.815
14.967, 0.823
14.974, 0.826
14.976, 0.826
14.976, 0.826
14.978, 0.826
14.979, 0.826
15.028, 0.837
15.043, 0.841
15.052, 0.846
15.094, 0.855
15.102, 0.860
15.109, 0.860
15.160, 0.872
15.167, 0.877
15.172, 0.877
15.237, 0.890
15.249, 0.893
15.249, 0.893
15.296, 0.904
15.303, 0.907
15.310, 0.907
15.360, 0.916
15.369, 0.918
15.378, 0.918
15.428, 0.922
15.435, 0.923
15.447, 0.923
15.496, 0.922
15.506, 0.922
15.512, 0.922
15.569, 0.908
15.575, 0.908
15.581, 0.903
15.627, 0.893
15.644, 0.888
15.647, 0.888
15.693, 0.867
15.707, 0.860
15.712, 0.860
15.760, 0.841
15.777, 0.835
15.785, 0.828
15.826, 0.818
15.836, 0.813
15.844, 0.813
15.896, 0.800
15.907, 0.797
15.918, 0.797
15.964, 0.790
15.969, 0.789
15.988, 0.788
16.032, 0.789
