15.508,h_strategy
15.574,h_strategy
15.641,h_strategy
15.708,h_strategy
15.774,h_strategy
15.841,h_strategy
15.907,h_strategy
15.974,h_strategy
16.041,h_strategy
16.108,h_strategy
16.174,h_strategy
16.241,h_strategy
16.308,h_strategy
16.374,h_strategy
16.441,h_strategy
16.508,h_strategy
16.574,h_strategy
16.642,h_strategy
16.708,h_strategy
16.774,h_strategy
16.841,h_strategy
16.907,h_strategy
16.974,h_strategy
17.041,h_strategy
17.108,h_strategy
17.174,h_strategy
17.241,h_strategy
17.308,h_strategy
17.374,h_strategy
17.441,h_strategy
17.508,h_strategy
17.574,h_strategy
17.641,h_strategy
17.708,h_strategy
17.774,h_strategy
17.841,h_strategy
17.908,h_strategy
17.974,h_strategy
18.041,h_strategy
18.108,h_strategy
18.174,h_strategy
18.241,h_strategy
18.307,h_strategy
18.374,h_strategy
18.441,h_strategy
18.508,h_strategy
18.574,h_strategy
18.641,h_strategy
18.708,h_strategy
18.775,h_strategy
18.841,h_strategy
18.907,h_strategy
18.974,h_strategy
19.041,h_strategy
19.108,h_strategy
19.174,h_strategy
19.241,h_strategy
19.308,h_strategy
19.374,h_strategy
19.441,h_strategy
19.508,h_strategy
19.574,h_strategy
19.641,h_strategy
19.708,h_strategy
19.774,h_strategy
19.841,h_strategy
19.907,h_strategy
19.974,h_strategy
20.041,i_strategy
20.107,i_strategy
20.174,D2_close
20.241,i_strategy
20.241,D2_close
20.308,i_strategy
20.308,D2_close
20.374,D2_close
20.441,i_strategy
20.441,D2_close
20.508,i_strategy
20.508,D2_close
20.574,i_strategy
20.575,D2_close
20.641,i_strategy
20.641,D2_close
