13.003,f_strategy_slowD
13.009,f_strategy_slowD
13.014,f_strategy_slowD
13.069,f_strategy_slowD
13.074,f_strategy_slowD
13.079,f_strategy_slowD
13.136,f_strategy_slowD
13.139,f_strategy_slowD
13.143,f_strategy_slowD
13.202,f_strategy_slowD
13.210,f_strategy_slowD
13.216,f_strategy_slowD
13.270,f_strategy_slowD
13.276,f_strategy_slowD
13.285,f_strategy_slowD
13.345,f_strategy_slowD
13.349,f_strategy_slowD
13.352,f_strategy_slowD
13.402,f_strategy_slowD
13.406,f_strategy_slowD
13.412,f_strategy_slowD
13.470,f_strategy_slowD
13.474,f_strategy_slowD
13.481,f_strategy_slowD
13.536,f_strategy_slowD
13.553,f_strategy_slowD
13.557,f_strategy_slowD
13.603,f_strategy_slowD
13.607,f_strategy_slowD
13.614,f_strategy_slowD
13.669,f_strategy_slowD
13.674,f_strategy_slowD
13.680,f_strategy_slowD
13.736,f_strategy_slowD
13.741,f_strategy_slowD
13.756,f_strategy_slowD
13.803,f_strategy_slowD
13.807,f_strategy_slowD
13.812,f_strategy_slowD
13.869,f_strategy_slowD
13.874,f_strategy_slowD
13.881,f_strategy_slowD
13.936,f_strategy_slowD
13.940,f_strategy_slowD
13.946,f_strategy_slowD
14.002,f_strategy_slowD
14.007,f_strategy_slowD
14.012,f_strategy_slowD
14.070,f_strategy_slowD
14.075,f_strategy_slowD
14.080,f_strategy_slowD
14.136,f_strategy_slowD
14.140,f_strategy_slowD
14.145,f_strategy_slowD
14.203,f_strategy_slowD
14.206,f_strategy_slowD
14.211,f_strategy_slowD
14.270,f_strategy_slowD
14.272,f_strategy_slowD
14.278,f_strategy_slowD
14.336,f_strategy_slowD
14.339,f_strategy_slowD
14.343,f_strategy_slowD
14.405,f_strategy_slowD
14.411,f_strategy_slowD
14.416,f_strategy_slowD
14.481,f_strategy_slowD
14.486,f_strategy_slowD
14.495,f_strategy_slowD
14.537,f_strategy_slowD
14.547,f_strategy_slowD
14.552,f_strategy_slowD
14.603,f_strategy_slowD
14.611,f_strategy_slowD
14.615,f_strategy_slowD
14.671,f_strategy_slowD
14.689,f_strategy_slowD
14.697,f_strategy_slowD
14.737,f_strategy_slowD
14.746,f_strategy_slowD
14.751,f_strategy_slowD
14.804,f_strategy_slowD
14.812,f_strategy_slowD
14.817,f_strategy_slowD
14.871,f_strategy_slowD
14.879,f_strategy_slowD
14.887,f_strategy_slowD
14.937,f_strategy_slowD
14.945,f_strategy_slowD
14.953,f_strategy_slowD
15.003,f_strategy_slowD
15.009,f_strategy_slowD
15.014,f_strategy_slowD
15.070,f_strategy_slowD
15.076,f_strategy_slowD
15.081,f_strategy_slowD
15.138,f_strategy_slowD
15.145,f_strategy_slowD
15.151,f_strategy_slowD
15.204,f_strategy_slowD
15.212,f_strategy_slowD
15.219,f_strategy_slowD
15.271,f_strategy_slowD
15.278,f_strategy_slowD
15.285,f_strategy_slowD
15.337,f_strategy_slowD
15.343,f_strategy_slowD
15.351,f_strategy_slowD
15.408,f_strategy_slowD
15.417,f_strategy_slowD
15.426,f_strategy_slowD
15.471,f_strategy_slowD
15.477,f_strategy_slowD
15.482,f_strategy_slowD
15.538,f_strategy_slowD
15.545,f_strategy_slowD
15.553,f_strategy_slowD
15.603,f_strategy_slowD
15.611,f_strategy_slowD
15.617,f_strategy_slowD
15.671,f_strategy_slowD
15.679,f_strategy_slowD
15.684,f_strategy_slowD
15.737,f_strategy_slowD
15.743,f_strategy_slowD
15.752,f_strategy_slowD
15.803,f_strategy_slowD
15.810,f_strategy_slowD
15.815,f_strategy_slowD
15.871,f_strategy_slowD
15.877,f_strategy_slowD
15.884,f_strategy_slowD
15.938,f_strategy_slowD
15.944,f_strategy_slowD
15.954,f_strategy_slowD
16.007,f_strategy_slowD
16.015,f_strategy_slowD
16.033,f_strategy_slowD
16.073,f_strategy_slowD
16.082,f_strategy_slowD
16.090,f_strategy_slowD
16.141,f_strategy_slowD
16.152,f_strategy_slowD
16.163,f_strategy_slowD
16.207,f_strategy_slowD
16.218,f_strategy_slowD
16.228,f_strategy_slowD
16.278,f_strategy_slowD
16.289,f_strategy_slowD
16.301,f_strategy_slowD
16.342,f_strategy_slowD
16.352,f_strategy_slowD
16.363,f_strategy_slowD
16.412,f_strategy_slowD
16.421,f_strategy_slowD
16.432,f_strategy_slowD
16.475,f_strategy_slowD
16.486,f_strategy_slowD
16.497,f_strategy_slowD
16.540,f_strategy_slowD
16.550,f_strategy_slowD
16.559,f_strategy_slowD
16.607,f_strategy_slowD
16.616,f_strategy_slowD
16.627,D1 close
16.673,D1 close
16.685,D1 close
16.699,D1 close
