0.046, 0.000, 0.000, 0.000
0.062, 0.000, 0.000, 0.000
0.079, 0.000, 0.000, 0.000
0.096, 0.000, 0.000, 0.000
0.113, 0.000, 0.000, 0.000
0.129, 0.000, 0.000, 0.000
0.146, 0.000, 0.000, 0.000
0.162, 0.000, 0.000, 0.000
0.179, 0.000, 0.000, 0.000
0.196, 0.000, 0.000, 0.000
0.212, 0.000, 0.000, 0.000
0.229, 0.000, 0.000, 0.000
0.247, 0.000, 0.000, 0.000
0.262, 0.000, 0.000, 0.000
0.279, 0.000, 0.000, 0.000
0.296, 0.000, 0.000, 0.000
0.313, 0.000, 0.000, 0.000
0.329, 0.000, 0.000, 0.000
0.346, 0.000, 0.000, 0.000
0.362, 0.000, 0.000, 0.000
0.379, 0.000, 0.000, 0.000
0.395, 0.000, 0.000, 0.000
0.413, 0.000, 0.000, 0.000
0.430, 0.000, 0.000, 0.000
0.445, 0.000, 0.000, 0.000
0.463, 0.613, -0.347, 0.031
0.479, 0.613, -0.347, 0.031
0.496, 0.613, -0.347, 0.031
0.513, 0.613, -0.347, 0.031
0.529, 0.613, -0.347, 0.031
0.546, 0.613, -0.347, 0.031
0.563, 0.613, -0.347, 0.031
0.579, 0.613, -0.347, 0.031
0.596, 0.613, -0.347, 0.031
0.613, 0.613, -0.347, 0.031
0.629, 0.614, -0.348, 0.031
0.646, 0.613, -0.347, 0.031
0.662, 0.613, -0.347, 0.031
0.679, 0.613, -0.347, 0.031
0.696, 0.613, -0.347, 0.031
0.712, 0.613, -0.347, 0.031
0.729, 0.613, -0.347, 0.031
0.746, 0.613, -0.347, 0.031
0.762, 0.613, -0.347, 0.031
0.779, 0.613, -0.347, 0.031
0.796, 0.613, -0.347, 0.031
0.812, 0.613, -0.347, 0.031
0.829, 0.613, -0.347, 0.031
0.846, 0.613, -0.347, 0.031
0.862, 0.613, -0.347, 0.031
0.879, 0.614, -0.348, 0.031
0.896, 0.613, -0.347, 0.031
0.912, 0.613, -0.347, 0.031
0.929, 0.613, -0.347, 0.031
0.946, 0.613, -0.347, 0.031
0.962, 0.613, -0.347, 0.031
0.979, 0.613, -0.347, 0.031
0.996, 0.613, -0.347, 0.031
1.012, 0.613, -0.347, 0.031
1.029, 0.613, -0.347, 0.031
1.046, 0.613, -0.347, 0.031
1.062, 0.613, -0.347, 0.031
1.079, 0.613, -0.347, 0.031
1.095, 0.614, -0.348, 0.031
1.112, 0.613, -0.347, 0.031
1.129, 0.613, -0.347, 0.031
1.146, 0.613, -0.347, 0.031
1.162, 0.613, -0.347, 0.031
1.179, 0.613, -0.347, 0.031
1.196, 0.614, -0.348, 0.031
1.213, 0.613, -0.347, 0.031
1.229, 0.613, -0.347, 0.031
1.246, 0.613, -0.347, 0.031
1.263, 0.613, -0.347, 0.031
1.279, 0.613, -0.347, 0.031
1.296, 0.613, -0.347, 0.031
1.312, 0.613, -0.347, 0.031
1.329, 0.613, -0.347, 0.031
1.346, 0.614, -0.348, 0.031
1.362, 0.613, -0.347, 0.031
1.379, 0.613, -0.347, 0.031
1.396, 0.613, -0.347, 0.031
1.412, 0.613, -0.347, 0.031
1.429, 0.613, -0.347, 0.031
1.446, 0.613, -0.347, 0.031
1.462, 0.613, -0.347, 0.031
1.479, 0.614, -0.348, 0.031
1.496, 0.613, -0.347, 0.031
1.512, 0.613, -0.347, 0.031
1.529, 0.613, -0.347, 0.031
1.546, 0.614, -0.348, 0.031
1.562, 0.614, -0.348, 0.031
1.579, 0.614, -0.348, 0.031
1.596, 0.613, -0.347, 0.031
1.612, 0.613, -0.347, 0.031
1.629, 0.613, -0.347, 0.031
1.646, 0.613, -0.347, 0.031
1.662, 0.613, -0.347, 0.031
1.679, 0.613, -0.347, 0.031
1.695, 0.613, -0.347, 0.031
1.712, 0.613, -0.347, 0.031
1.729, 0.613, -0.347, 0.031
1.746, 0.613, -0.347, 0.031
1.762, 0.613, -0.347, 0.031
1.779, 0.613, -0.347, 0.031
1.796, 0.613, -0.347, 0.031
1.812, 0.613, -0.347, 0.031
1.829, 0.614, -0.348, 0.031
1.846, 0.613, -0.347, 0.031
1.862, 0.613, -0.347, 0.031
1.879, 0.614, -0.348, 0.031
1.896, 0.613, -0.347, 0.031
1.912, 0.613, -0.347, 0.031
1.929, 0.613, -0.347, 0.031
1.946, 0.613, -0.347, 0.031
1.965, 0.613, -0.347, 0.031
1.979, 0.613, -0.347, 0.031
1.996, 0.614, -0.348, 0.031
2.012, 0.613, -0.347, 0.031
2.029, 0.613, -0.347, 0.031
2.046, 0.614, -0.348, 0.031
2.062, 0.614, -0.348, 0.031
2.079, 0.613, -0.347, 0.031
2.096, 0.613, -0.347, 0.031
2.112, 0.613, -0.347, 0.031
2.129, 0.613, -0.347, 0.031
2.146, 0.613, -0.347, 0.031
2.162, 0.613, -0.347, 0.031
2.179, 0.613, -0.347, 0.031
2.195, 0.613, -0.347, 0.031
2.212, 0.613, -0.347, 0.031
2.229, 0.614, -0.348, 0.031
2.246, 0.613, -0.347, 0.031
2.262, 0.613, -0.347, 0.031
2.282, 0.613, -0.347, 0.031
2.296, 0.613, -0.347, 0.031
2.312, 0.614, -0.348, 0.031
2.329, 0.613, -0.347, 0.031
2.346, 0.613, -0.347, 0.031
2.362, 0.613, -0.347, 0.031
2.379, 0.613, -0.347, 0.031
2.396, 0.613, -0.347, 0.031
2.412, 0.613, -0.347, 0.031
2.429, 0.613, -0.347, 0.031
2.446, 0.613, -0.347, 0.031
2.462, 0.613, -0.347, 0.031
2.479, 0.613, -0.347, 0.031
2.495, 0.613, -0.347, 0.031
2.512, 0.613, -0.347, 0.031
2.529, 0.613, -0.347, 0.031
2.545, 0.613, -0.347, 0.031
2.562, 0.614, -0.348, 0.031
2.579, 0.613, -0.347, 0.031
2.596, 0.613, -0.347, 0.031
2.612, 0.614, -0.348, 0.031
2.629, 0.614, -0.348, 0.031
2.646, 0.613, -0.347, 0.031
2.662, 0.614, -0.348, 0.031
2.679, 0.613, -0.347, 0.031
2.696, 0.613, -0.347, 0.031
2.712, 0.613, -0.347, 0.031
2.729, 0.613, -0.347, 0.031
2.746, 0.614, -0.348, 0.031
2.762, 0.613, -0.347, 0.031
2.779, 0.613, -0.347, 0.031
2.796, 0.613, -0.347, 0.031
2.812, 0.614, -0.348, 0.031
2.829, 0.613, -0.347, 0.031
2.846, 0.613, -0.347, 0.031
2.862, 0.613, -0.347, 0.031
2.879, 0.613, -0.347, 0.031
2.896, 0.613, -0.347, 0.031
2.912, 0.614, -0.348, 0.031
2.929, 0.613, -0.347, 0.031
2.946, 0.613, -0.347, 0.031
2.962, 0.613, -0.347, 0.031
2.979, 0.614, -0.348, 0.031
2.996, 0.613, -0.347, 0.031
3.012, 0.613, -0.347, 0.031
3.029, 0.613, -0.348, 0.031
3.046, 0.614, -0.348, 0.031
3.062, 0.613, -0.347, 0.031
3.079, 0.614, -0.348, 0.031
3.096, 0.613, -0.347, 0.031
3.112, 0.613, -0.347, 0.031
3.129, 0.613, -0.347, 0.031
3.146, 0.613, -0.347, 0.031
3.162, 0.613, -0.347, 0.031
3.179, 0.613, -0.347, 0.031
3.196, 0.613, -0.347, 0.031
3.212, 0.613, -0.347, 0.031
3.229, 0.614, -0.348, 0.031
3.246, 0.613, -0.347, 0.031
3.262, 0.613, -0.347, 0.031
3.279, 0.613, -0.347, 0.031
3.296, 0.614, -0.348, 0.031
3.313, 0.613, -0.347, 0.031
3.329, 0.613, -0.347, 0.031
3.346, 0.613, -0.347, 0.031
3.362, 0.613, -0.347, 0.031
3.379, 0.614, -0.348, 0.031
3.396, 0.613, -0.347, 0.031
3.412, 0.613, -0.347, 0.031
3.429, 0.614, -0.348, 0.031
3.446, 0.613, -0.347, 0.031
3.463, 0.614, -0.348, 0.031
3.479, 0.613, -0.347, 0.031
3.496, 0.614, -0.348, 0.031
3.512, 0.613, -0.347, 0.031
3.529, 0.613, -0.347, 0.031
3.546, 0.613, -0.347, 0.031
3.562, 0.613, -0.347, 0.031
3.579, 0.613, -0.347, 0.031
3.596, 0.614, -0.348, 0.031
3.612, 0.613, -0.347, 0.031
