16.170,h_strategy
16.236,h_strategy
16.303,h_strategy
16.370,h_strategy
16.437,h_strategy
16.503,h_strategy
16.570,h_strategy
16.636,h_strategy
16.703,h_strategy
16.770,h_strategy
16.836,h_strategy
16.903,h_strategy
16.970,h_strategy
17.037,h_strategy
17.103,h_strategy
17.170,h_strategy
17.237,h_strategy
17.303,h_strategy
17.370,h_strategy
17.436,h_strategy
17.503,h_strategy
17.570,h_strategy
17.636,h_strategy
17.703,h_strategy
17.770,h_strategy
17.836,h_strategy
17.903,h_strategy
17.970,h_strategy
18.036,h_strategy
18.103,h_strategy
18.170,h_strategy
18.236,h_strategy
18.303,h_strategy
18.370,h_strategy
18.437,h_strategy
18.503,h_strategy
18.570,h_strategy
18.636,h_strategy
18.703,h_strategy
18.770,h_strategy
18.836,h_strategy
18.903,h_strategy
18.970,h_strategy
19.036,h_strategy
19.103,h_strategy
19.170,h_strategy
19.236,h_strategy
19.303,h_strategy
19.370,h_strategy
19.436,h_strategy
19.504,h_strategy
19.570,h_strategy
19.637,h_strategy
19.703,h_strategy
19.770,h_strategy
19.836,h_strategy
19.903,h_strategy
19.970,h_strategy
20.037,h_strategy
20.103,h_strategy
20.170,h_strategy
20.236,h_strategy
20.303,h_strategy
20.370,h_strategy
20.436,h_strategy
20.503,h_strategy
20.570,h_strategy
20.570,D1_close
20.636,h_strategy
20.637,D1_close
20.703,h_strategy
20.703,D1_close
20.770,h_strategy
20.770,D1_close
20.836,h_strategy
20.837,D1_close
20.903,h_strategy
20.903,D1_close
20.970,h_strategy
20.970,D1_close
21.036,h_strategy
21.037,D1_close
21.103,h_strategy
21.103,D1_close
21.170,h_strategy
21.170,D1_close
21.236,h_strategy
21.237,D1_close
21.303,h_strategy
21.303,D1_close
21.370,h_strategy
21.370,D1_close
21.436,h_strategy
21.437,D1_close
21.503,h_strategy
21.503,D1_close
21.570,D1_close
21.636,i_strategy
21.637,D1_close
21.703,D1_close
21.770,both_close
21.837,i_strategy
21.837,both_close
21.903,both_close
21.970,i_strategy
21.970,both_close
22.036,i_strategy
22.036,both_close
22.103,i_strategy
22.103,both_close
22.170,i_strategy
22.170,both_close
22.236,both_close
22.303,i_strategy
22.303,both_close
22.370,i_strategy
22.370,both_close
22.437,h_strategy
22.437,both_close
22.503,h_strategy
22.503,both_close
