0.036, 0.000, 0.000, 0.000
0.073, 0.000, 0.000, 0.000
0.073, 0.000, 0.000, 0.000
0.086, 0.000, 0.000, 0.000
0.102, 0.000, 0.000, 0.000
0.119, -0.000, 0.001, -0.000
0.135, -0.001, -0.000, 0.001
0.152, -0.001, 0.000, 0.001
0.169, -0.001, 0.002, 0.002
0.186, -0.000, 0.002, 0.001
0.202, -0.000, 0.001, -0.000
0.218, 0.001, -0.002, -0.002
0.235, 0.001, 0.000, -0.001
0.252, 0.000, 0.000, 0.000
0.270, -0.000, -0.002, -0.001
0.285, -0.001, -0.000, 0.000
0.302, 0.000, -0.003, -0.003
0.319, -0.000, 0.001, 0.001
0.336, -0.000, -0.000, -0.000
0.352, 0.001, 0.004, 0.001
0.368, 0.001, -0.000, -0.002
0.385, 0.001, -0.000, -0.001
0.402, -0.001, 0.001, 0.002
0.418, 0.000, 0.001, 0.001
0.435, 0.000, 0.001, 0.001
0.452, 0.000, -0.001, -0.000
0.468, -0.000, -0.000, 0.000
0.485, -0.001, 0.001, 0.001
0.502, 0.001, -0.000, -0.002
0.518, 0.000, -0.001, -0.001
0.535, 0.001, -0.003, -0.003
0.552, -0.000, -0.000, 0.000
0.569, 0.000, 0.001, 0.002
0.585, -0.000, -0.000, 0.001
0.602, 0.000, 0.000, 0.001
0.618, 0.000, 0.000, -0.003
0.635, -0.000, -0.001, -0.001
0.652, -0.001, 0.001, -0.001
0.668, -0.000, -0.001, -0.001
0.685, -0.000, -0.001, -0.002
0.702, -0.001, -0.001, 0.001
0.719, -0.000, 0.000, 0.002
0.735, 0.000, 0.001, 0.001
0.752, 0.000, 0.001, -0.001
0.769, -0.001, -0.001, 0.002
0.785, -0.000, -0.002, -0.001
0.802, -0.000, -0.003, -0.000
0.818, -0.000, -0.001, 0.001
0.835, -0.001, -0.000, 0.002
0.852, -0.001, -0.002, -0.001
0.868, 0.000, 0.001, -0.001
0.885, -0.001, -0.000, -0.000
0.902, -0.000, -0.000, 0.001
0.918, 0.000, 0.003, 0.001
0.935, 0.000, 0.002, 0.000
0.952, 0.000, 0.001, 0.001
0.969, 0.000, 0.001, 0.001
0.985, 0.001, 0.001, -0.000
1.002, 0.001, 0.003, 0.001
1.018, -0.001, 0.001, 0.003
1.035, -0.001, 0.000, 0.002
1.052, -0.001, -0.002, -0.001
1.069, -0.001, 0.000, -0.002
1.085, -0.000, -0.001, -0.001
1.102, -0.000, 0.000, 0.001
1.118, 0.002, -0.000, 0.001
1.135, -0.000, 0.002, 0.001
1.152, 0.000, 0.001, 0.001
1.169, -0.001, 0.004, 0.004
1.185, 0.001, 0.003, 0.001
1.202, -0.000, 0.004, 0.003
1.218, 0.001, -0.001, -0.000
1.235, 0.000, 0.001, 0.002
1.252, 0.001, -0.001, -0.003
1.269, -0.000, 0.001, 0.003
1.285, 0.000, 0.001, 0.002
1.302, -0.000, 0.003, 0.004
1.318, -0.000, 0.000, -0.001
1.335, -0.001, 0.001, 0.001
1.352, 0.001, -0.000, -0.002
1.368, 0.001, -0.000, -0.003
1.385, 0.001, 0.000, -0.001
1.402, 0.000, 0.000, 0.001
1.418, -0.001, -0.000, 0.001
1.435, 0.000, 0.001, 0.000
1.452, -0.001, -0.002, -0.000
1.468, 0.001, 0.004, 0.000
1.485, 0.001, 0.003, 0.001
1.502, 0.000, 0.004, 0.001
1.518, -0.001, -0.002, 0.000
1.535, -0.000, -0.002, -0.001
1.552, -0.000, -0.000, 0.000
1.568, 0.000, -0.001, -0.001
1.585, -0.001, -0.001, 0.001
1.602, -0.000, -0.001, 0.000
1.618, 0.000, -0.001, -0.001
1.635, 0.001, 0.000, -0.001
1.652, -0.001, -0.002, 0.000
1.668, -0.001, -0.002, 0.000
1.685, -0.001, -0.002, 0.000
1.702, -0.000, -0.000, -0.001
1.718, 0.001, -0.001, -0.001
1.735, 0.001, -0.000, -0.001
1.752, 0.002, 0.002, -0.001
1.768, -0.000, -0.002, -0.001
1.785, -0.000, -0.002, -0.001
1.802, 0.000, -0.003, -0.001
1.818, 0.001, -0.000, 0.001
1.835, 0.001, 0.000, -0.000
1.852, 0.000, 0.001, 0.001
1.868, -0.001, -0.000, 0.000
1.885, -0.000, 0.001, 0.001
1.902, -0.001, -0.002, -0.001
1.918, 0.001, 0.002, -0.000
1.935, 0.001, 0.000, -0.001
1.952, 0.000, 0.002, 0.002
1.969, -0.000, -0.002, -0.001
1.985, -0.000, -0.001, -0.000
2.002, 0.001, -0.002, -0.003
2.019, -0.000, -0.000, -0.001
2.035, 0.000, -0.002, -0.002
2.052, -0.000, 0.001, 0.002
2.068, 0.000, 0.002, 0.001
2.085, -0.000, 0.001, 0.001
2.103, -0.000, -0.001, -0.001
2.118, 0.000, -0.000, -0.001
2.135, 0.000, 0.000, -0.001
2.152, -0.000, 0.001, 0.001
2.168, 0.000, -0.001, -0.002
2.185, 0.000, -0.001, -0.002
2.202, 0.000, -0.001, -0.003
2.218, -0.000, -0.002, -0.001
2.235, -0.000, -0.002, -0.001
2.252, -0.001, 0.002, 0.002
2.268, 0.000, 0.002, 0.001
2.285, -0.001, 0.002, 0.002
2.302, 0.001, -0.000, -0.001
2.318, -0.001, -0.001, 0.002
2.335, -0.000, -0.002, -0.001
2.352, -0.000, -0.002, -0.001
2.369, 0.000, 0.001, 0.000
2.385, 0.000, 0.001, 0.000
2.402, -0.001, -0.000, 0.002
2.418, -0.000, -0.000, 0.001
2.435, -0.000, 0.000, 0.000
2.452, -0.000, 0.000, 0.000
2.469, -0.000, 0.001, -0.000
2.485, 0.000, -0.000, -0.001
2.502, 0.001, -0.002, -0.003
2.518, 0.000, -0.000, -0.000
2.535, -0.000, -0.001, 0.000
2.552, 0.000, 0.001, 0.001
2.568, 0.000, 0.001, 0.000
2.586, -0.000, 0.001, 0.002
2.602, 0.001, -0.001, -0.001
2.618, 0.001, -0.000, -0.001
2.635, 0.001, -0.000, -0.002
2.652, -0.001, -0.000, 0.001
2.668, -0.001, -0.001, 0.002
2.685, -0.000, -0.001, 0.000
2.702, -0.000, -0.000, 0.000
2.718, -0.000, -0.001, -0.001
2.735, -0.001, 0.000, 0.002
2.752, -0.001, 0.001, 0.001
2.768, 0.002, 0.002, -0.001
2.785, 0.002, 0.001, -0.001
2.802, 0.002, 0.001, -0.002
2.819, 0.000, -0.001, -0.000
