14.403, 0.990
14.404, 0.990
14.406, 0.990
14.408, 0.990
14.410, 0.990
14.412, 0.990
14.469, 0.990
14.470, 0.990
14.475, 0.990
14.476, 0.990
14.479, 0.990
14.480, 0.990
14.550, 0.990
14.552, 0.990
14.552, 0.990
14.553, 0.990
14.553, 0.990
14.555, 0.990
14.616, 0.990
14.616, 0.990
14.616, 0.990
14.616, 0.990
14.616, 0.990
14.681, 0.920
14.702, 0.920
14.703, 0.920
14.705, 0.896
14.706, 0.896
14.706, 0.896
14.749, 0.848
14.749, 0.848
14.749, 0.848
14.749, 0.840
14.749, 0.840
14.749, 0.840
14.808, 0.822
14.810, 0.822
14.810, 0.822
14.810, 0.822
14.810, 0.820
14.810, 0.820
14.880, 0.819
14.881, 0.819
14.882, 0.819
14.884, 0.818
14.884, 0.818
14.940, 0.814
14.940, 0.814
14.946, 0.814
14.947, 0.814
14.948, 0.812
14.949, 0.812
15.017, 0.811
15.018, 0.811
15.018, 0.811
15.019, 0.810
15.019, 0.810
15.019, 0.810
15.075, 0.807
15.081, 0.807
15.081, 0.805
15.081, 0.805
15.081, 0.805
15.081, 0.805
15.137, 0.801
15.149, 0.801
15.149, 0.801
15.149, 0.800
15.149, 0.800
15.149, 0.800
15.205, 0.796
15.208, 0.796
15.208, 0.796
15.209, 0.794
15.212, 0.794
15.213, 0.794
15.273, 0.793
15.286, 0.793
15.286, 0.793
15.287, 0.793
15.287, 0.793
15.287, 0.793
15.339, 0.794
15.347, 0.794
15.350, 0.794
15.352, 0.794
15.352, 0.794
15.352, 0.794
15.408, 0.798
15.408, 0.798
15.408, 0.798
15.409, 0.800
15.412, 0.800
15.413, 0.800
15.473, 0.805
15.478, 0.805
15.484, 0.806
15.485, 0.806
15.485, 0.806
15.485, 0.806
15.548, 0.815
15.549, 0.815
15.551, 0.815
15.551, 0.818
15.554, 0.818
15.554, 0.818
15.612, 0.834
15.617, 0.834
15.618, 0.839
15.618, 0.839
15.619, 0.839
15.673, 0.860
15.674, 0.860
15.678, 0.868
15.679, 0.868
15.684, 0.868
15.690, 0.868
15.737, 0.880
15.744, 0.880
15.745, 0.880
15.745, 0.890
15.749, 0.890
15.753, 0.890
15.803, 0.908
15.811, 0.908
15.814, 0.908
15.815, 0.916
15.815, 0.916
15.815, 0.916
15.870, 0.933
15.874, 0.933
15.875, 0.935
15.876, 0.935
15.879, 0.935
15.880, 0.935
15.940, 0.934
15.941, 0.934
15.941, 0.934
15.942, 0.932
15.945, 0.932
15.946, 0.932
16.006, 0.919
16.008, 0.919
16.012, 0.912
16.013, 0.912
16.016, 0.912
16.017, 0.912
16.071, 0.894
16.075, 0.894
16.082, 0.887
16.083, 0.887
16.083, 0.887
16.084, 0.887
16.138, 0.855
16.138, 0.855
16.143, 0.848
16.148, 0.848
16.151, 0.848
16.152, 0.848
16.206, 0.813
16.214, 0.813
16.231, 0.813
16.232, 0.806
16.233, 0.806
16.234, 0.806
16.271, 0.785
16.275, 0.785
16.275, 0.779
16.281, 0.779
16.282, 0.779
16.341, 0.763
16.342, 0.763
16.343, 0.758
16.343, 0.758
16.346, 0.758
16.348, 0.758
16.405, 0.748
16.407, 0.748
16.416, 0.746
16.420, 0.746
16.421, 0.746
16.473, 0.741
16.475, 0.741
16.478, 0.741
16.479, 0.743
16.481, 0.740
16.541, 0.742
16.545, 0.742
16.550, 0.742
16.552, 0.744
16.553, 0.744
16.554, 0.744
16.608, 0.752
16.610, 0.752
16.610, 0.752
16.610, 0.752
16.610, 0.755
16.610, 0.755
16.675, 0.770
16.675, 0.770
16.675, 0.770
16.676, 0.776
16.676, 0.776
16.738, 0.798
16.738, 0.798
16.739, 0.798
16.746, 0.798
16.747, 0.805
16.811, 0.830
16.813, 0.830
16.814, 0.830
16.814, 0.839
16.877, 0.866
16.877, 0.866
16.877, 0.866
16.877, 0.876
16.877, 0.876
16.946, 0.903
16.946, 0.903
16.951, 0.903
16.952, 0.912
16.952, 0.912
17.018, 0.935
17.020, 0.935
17.021, 0.935
17.023, 0.942
17.023, 0.942
17.023, 0.942
17.079, 0.957
17.080, 0.957
17.080, 0.957
17.081, 0.957
17.082, 0.961
17.082, 0.961
17.146, 0.966
17.148, 0.966
17.148, 0.966
17.148, 0.966
17.149, 0.964
17.149, 0.964
17.218, 0.959
17.218, 0.955
17.218, 0.955
17.282, 0.939
17.284, 0.932
17.285, 0.932
17.337, 0.910
17.346, 0.902
17.353, 0.902
17.404, 0.876
17.412, 0.867
17.422, 0.867
17.471, 0.845
17.486, 0.839
17.488, 0.839
17.538, 0.827
17.544, 0.824
17.551, 0.824
17.604, 0.822
17.613, 0.823
17.619, 0.823
17.670, 0.831
17.682, 0.836
17.689, 0.836
17.736, 0.857
