14.189,f_strategy_fastD
14.258,f_strategy_fastD
14.288,f_strategy_fastD
14.332,f_strategy_fastD
14.374,f_strategy_fastD
14.409,f_strategy_fastD
14.489,f_strategy_fastD
14.541,f_strategy_fastD
14.576,f_strategy_fastD
14.627,f_strategy_fastD
14.654,f_strategy_fastD
14.674,f_strategy_fastD
14.706,f_strategy_fastD
14.736,f_strategy_fastD
14.764,f_strategy_fastD
14.802,f_strategy_fastD
14.844,f_strategy_fastD
14.903,f_strategy_fastD
14.990,f_strategy_fastD
15.050,f_strategy_fastD
15.105,f_strategy_fastD
15.171,f_strategy_fastD
15.214,f_strategy_fastD
15.243,f_strategy_fastD
15.311,f_strategy_fastD
15.357,f_strategy_fastD
15.398,f_strategy_fastD
15.436,f_strategy_fastD
15.478,f_strategy_fastD
15.534,f_strategy_fastD
15.595,f_strategy_fastD
15.654,f_strategy_fastD
15.700,f_strategy_fastD
15.756,f_strategy_fastD
15.813,f_strategy_fastD
15.848,f_strategy_fastD
15.923,f_strategy_fastD
16.009,f_strategy_fastD
16.069,f_strategy_fastD
16.127,f_strategy_fastD
16.179,f_strategy_fastD
16.225,f_strategy_fastD
16.284,f_strategy_fastD
16.334,f_strategy_fastD
16.374,f_strategy_fastD
16.399,f_strategy_fastD
16.425,f_strategy_fastD
16.457,f_strategy_fastD
16.485,f_strategy_fastD
16.512,f_strategy_fastD
16.559,f_strategy_fastD
16.594,f_strategy_fastD
16.625,f_strategy_fastD
16.659,f_strategy_fastD
16.698,f_strategy_fastD
16.740,f_strategy_fastD
16.895,f_strategy_fastD
