18.119,f_strategy_slowD
18.126,f_strategy_slowD
18.130,f_strategy_slowD
18.186,f_strategy_slowD
18.193,f_strategy_slowD
18.197,f_strategy_slowD
18.261,f_strategy_slowD
18.275,f_strategy_slowD
18.284,f_strategy_slowD
18.319,f_strategy_slowD
18.325,f_strategy_slowD
18.330,f_strategy_slowD
18.386,f_strategy_slowD
18.391,f_strategy_slowD
18.395,f_strategy_slowD
18.453,f_strategy_slowD
18.458,f_strategy_slowD
18.462,f_strategy_slowD
18.519,f_strategy_slowD
18.526,f_strategy_slowD
18.529,f_strategy_slowD
18.586,f_strategy_slowD
18.591,f_strategy_slowD
18.595,f_strategy_slowD
18.652,f_strategy_slowD
18.657,f_strategy_slowD
18.662,f_strategy_slowD
18.719,f_strategy_slowD
18.725,f_strategy_slowD
18.729,f_strategy_slowD
18.794,f_strategy_slowD
18.797,f_strategy_slowD
18.801,f_strategy_slowD
18.855,D0 close
18.860,D0 close
18.866,D0 close
18.921,D0 close
18.927,D0 close
18.933,D0 close
18.988,D0 close
19.000,D0 close
19.007,D0 close
19.054,D0 close
19.060,D0 close
19.066,D0 close
19.121,D0 close
19.127,D0 close
19.132,D0 close
19.188,D0 close
19.194,D0 close
19.199,D0 close
19.255,D0 close
19.260,D0 close
19.265,D0 close
19.320,D0 close
19.326,D0 close
19.330,D0 close
19.388,D0 close
19.393,D0 close
19.398,D0 close
19.455,D0 close
19.460,D0 close
19.467,D0 close
