9.024, -0.679, -0.225, 0.182
9.044, -0.682, -0.226, 0.178
9.065, -0.686, -0.227, 0.175
9.084, -0.688, -0.228, 0.174
9.104, -0.689, -0.229, 0.172
9.124, -0.691, -0.230, 0.167
9.144, -0.691, -0.231, 0.162
9.165, -0.692, -0.232, 0.159
9.185, -0.690, -0.232, 0.157
9.204, -0.691, -0.233, 0.153
9.224, -0.691, -0.234, 0.150
9.244, -0.688, -0.233, 0.146
9.265, -0.686, -0.232, 0.141
9.285, -0.687, -0.232, 0.137
9.304, -0.684, -0.231, 0.136
9.324, -0.682, -0.230, 0.130
9.344, -0.677, -0.227, 0.124
9.364, -0.673, -0.225, 0.120
9.385, -0.673, -0.224, 0.118
9.404, -0.666, -0.221, 0.113
9.424, -0.662, -0.219, 0.110
9.444, -0.652, -0.214, 0.103
9.464, -0.646, -0.212, 0.100
9.484, -0.641, -0.209, 0.097
9.505, -0.634, -0.206, 0.094
9.524, -0.627, -0.203, 0.091
9.544, -0.612, -0.196, 0.085
9.565, -0.605, -0.192, 0.082
9.585, -0.600, -0.190, 0.081
9.604, -0.587, -0.184, 0.077
9.624, -0.573, -0.178, 0.073
9.644, -0.559, -0.172, 0.069
9.665, -0.549, -0.168, 0.066
9.685, -0.544, -0.165, 0.065
9.704, -0.528, -0.159, 0.061
9.724, -0.517, -0.154, 0.059
9.744, -0.493, -0.145, 0.054
9.765, -0.481, -0.140, 0.052
9.784, -0.476, -0.137, 0.050
9.804, -0.464, -0.133, 0.048
9.824, -0.440, -0.123, 0.043
9.844, -0.422, -0.116, 0.040
9.865, -0.409, -0.112, 0.038
9.884, -0.403, -0.109, 0.036
9.904, -0.391, -0.105, 0.034
9.924, -0.360, -0.094, 0.029
9.944, -0.348, -0.090, 0.027
9.965, -0.335, -0.086, 0.025
9.985, -0.329, -0.084, 0.024
10.004, -0.317, -0.080, 0.022
10.024, -0.295, -0.073, 0.017
10.044, -0.278, -0.068, 0.014
10.065, -0.267, -0.064, 0.012
10.085, -0.262, -0.063, 0.011
10.104, -0.251, -0.060, 0.010
10.124, -0.231, -0.055, 0.006
10.146, -0.222, -0.052, 0.004
10.165, -0.208, -0.049, 0.002
10.185, -0.200, -0.047, 0.000
10.204, -0.195, -0.046, -0.001
10.224, -0.183, -0.043, -0.003
10.245, -0.168, -0.040, -0.006
10.265, -0.162, -0.039, -0.008
10.284, -0.158, -0.038, -0.009
10.304, -0.149, -0.037, -0.011
10.324, -0.140, -0.036, -0.013
10.345, -0.133, -0.035, -0.015
10.365, -0.128, -0.034, -0.017
10.384, -0.126, -0.034, -0.017
10.404, -0.120, -0.034, -0.019
10.424, -0.117, -0.034, -0.021
10.444, -0.111, -0.034, -0.023
10.465, -0.108, -0.034, -0.024
10.485, -0.107, -0.034, -0.025
10.504, -0.104, -0.034, -0.026
10.524, -0.102, -0.034, -0.027
10.544, -0.100, -0.035, -0.029
10.565, -0.099, -0.035, -0.030
10.584, -0.099, -0.035, -0.031
10.604, -0.098, -0.036, -0.032
10.624, -0.098, -0.037, -0.033
10.645, -0.098, -0.037, -0.035
10.665, -0.099, -0.038, -0.036
10.685, -0.099, -0.038, -0.036
10.704, -0.100, -0.039, -0.037
10.725, -0.101, -0.040, -0.038
10.744, -0.102, -0.040, -0.039
10.764, -0.103, -0.041, -0.040
10.784, -0.103, -0.041, -0.040
10.804, -0.104, -0.041, -0.041
10.824, -0.107, -0.042, -0.043
10.844, -0.108, -0.042, -0.043
10.865, -0.109, -0.042, -0.044
10.884, -0.110, -0.042, -0.045
10.904, -0.111, -0.042, -0.046
10.924, -0.112, -0.042, -0.047
10.945, -0.113, -0.042, -0.048
10.965, -0.114, -0.042, -0.049
10.984, -0.114, -0.042, -0.049
11.004, -0.115, -0.042, -0.050
11.024, -0.116, -0.042, -0.051
11.044, -0.116, -0.042, -0.052
11.065, -0.116, -0.041, -0.053
11.085, -0.116, -0.041, -0.053
11.104, -0.116, -0.041, -0.054
11.124, -0.116, -0.040, -0.055
11.145, -0.115, -0.040, -0.056
11.165, -0.115, -0.040, -0.056
11.184, -0.114, -0.040, -0.056
11.204, -0.113, -0.039, -0.057
11.224, -0.113, -0.039, -0.057
11.245, -0.111, -0.038, -0.058
11.265, -0.109, -0.038, -0.058
11.284, -0.109, -0.037, -0.059
11.304, -0.107, -0.037, -0.059
11.325, -0.105, -0.036, -0.059
11.345, -0.104, -0.036, -0.059
11.365, -0.101, -0.035, -0.059
11.384, -0.101, -0.035, -0.059
11.404, -0.098, -0.035, -0.059
11.424, -0.095, -0.034, -0.059
11.444, -0.093, -0.034, -0.059
11.465, -0.091, -0.033, -0.059
11.485, -0.090, -0.033, -0.059
11.504, -0.088, -0.033, -0.058
11.529, -0.085, -0.032, -0.058
11.544, -0.082, -0.032, -0.058
11.565, -0.080, -0.032, -0.058
11.584, -0.078, -0.032, -0.058
11.604, -0.076, -0.032, -0.058
11.624, -0.073, -0.031, -0.058
11.644, -0.070, -0.031, -0.058
11.665, -0.069, -0.031, -0.058
11.685, -0.068, -0.031, -0.059
11.704, -0.065, -0.030, -0.059
11.724, -0.063, -0.030, -0.059
11.744, -0.060, -0.030, -0.060
11.765, -0.058, -0.030, -0.060
11.784, -0.058, -0.030, -0.060
11.804, -0.055, -0.029, -0.061
11.824, -0.053, -0.029, -0.061
11.844, -0.051, -0.029, -0.062
11.864, -0.050, -0.029, -0.062
11.885, -0.049, -0.029, -0.063
11.904, -0.047, -0.028, -0.063
11.924, -0.046, -0.028, -0.064
11.944, -0.044, -0.028, -0.064
11.964, -0.043, -0.028, -0.065
11.985, -0.043, -0.028, -0.065
12.005, -0.042, -0.028, -0.066
12.024, -0.041, -0.028, -0.067
12.045, -0.040, -0.028, -0.067
12.064, -0.039, -0.028, -0.068
12.084, -0.039, -0.028, -0.068
12.104, -0.038, -0.028, -0.068
12.124, -0.037, -0.028, -0.069
12.145, -0.037, -0.028, -0.070
12.165, -0.036, -0.028, -0.070
12.184, -0.036, -0.028, -0.070
12.204, -0.036, -0.028, -0.071
12.224, -0.036, -0.028, -0.071
12.244, -0.036, -0.028, -0.071
12.264, -0.036, -0.028, -0.072
12.285, -0.036, -0.028, -0.072
12.305, -0.036, -0.029, -0.072
12.324, -0.036, -0.029, -0.072
