8.350, 0.598, 0.140, 0.153
8.369, 0.603, 0.136, 0.150
8.389, 0.608, 0.132, 0.148
8.410, 0.613, 0.128, 0.145
8.430, 0.619, 0.122, 0.141
8.450, 0.623, 0.115, 0.137
8.470, 0.625, 0.111, 0.134
8.489, 0.628, 0.107, 0.131
8.509, 0.630, 0.102, 0.128
8.530, 0.634, 0.095, 0.123
8.550, 0.634, 0.093, 0.121
8.570, 0.638, 0.082, 0.113
8.590, 0.638, 0.080, 0.111
8.610, 0.639, 0.076, 0.107
8.630, 0.639, 0.070, 0.102
8.649, 0.639, 0.068, 0.100
8.670, 0.636, 0.059, 0.091
8.690, 0.635, 0.057, 0.089
8.710, 0.633, 0.053, 0.085
8.730, 0.629, 0.049, 0.079
8.750, 0.624, 0.044, 0.073
8.770, 0.618, 0.040, 0.067
8.790, 0.615, 0.038, 0.065
8.809, 0.610, 0.036, 0.061
8.830, 0.602, 0.032, 0.055
8.850, 0.592, 0.029, 0.050
8.870, 0.585, 0.027, 0.046
8.890, 0.577, 0.025, 0.042
8.909, 0.569, 0.023, 0.038
8.929, 0.557, 0.020, 0.032
8.950, 0.552, 0.020, 0.030
8.970, 0.533, 0.017, 0.023
8.990, 0.523, 0.015, 0.019
9.009, 0.512, 0.014, 0.016
9.029, 0.496, 0.013, 0.010
9.050, 0.490, 0.012, 0.009
9.070, 0.461, 0.010, 0.000
9.090, 0.455, 0.010, -0.001
9.110, 0.443, 0.010, -0.004
9.129, 0.424, 0.009, -0.009
9.150, 0.405, 0.009, -0.014
9.170, 0.387, 0.009, -0.019
9.190, 0.380, 0.009, -0.020
9.209, 0.367, 0.009, -0.023
9.230, 0.348, 0.009, -0.027
9.250, 0.329, 0.010, -0.032
9.270, 0.311, 0.010, -0.036
9.289, 0.305, 0.011, -0.038
9.309, 0.292, 0.011, -0.040
9.330, 0.274, 0.012, -0.044
9.350, 0.257, 0.013, -0.048
9.370, 0.240, 0.014, -0.052
9.389, 0.234, 0.015, -0.054
9.410, 0.223, 0.015, -0.056
9.430, 0.208, 0.017, -0.060
9.450, 0.193, 0.018, -0.063
9.469, 0.179, 0.019, -0.067
9.489, 0.174, 0.020, -0.068
9.510, 0.165, 0.021, -0.071
9.530, 0.153, 0.022, -0.074
