15.463,h_strategy
15.530,h_strategy
15.597,h_strategy
15.663,h_strategy
15.730,h_strategy
15.796,h_strategy
15.863,h_strategy
15.930,h_strategy
15.996,h_strategy
16.063,h_strategy
16.130,h_strategy
16.196,h_strategy
16.263,h_strategy
16.330,h_strategy
16.396,h_strategy
16.464,h_strategy
16.529,h_strategy
16.596,h_strategy
16.663,h_strategy
16.729,h_strategy
16.796,h_strategy
16.863,h_strategy
16.930,h_strategy
16.996,h_strategy
17.063,h_strategy
17.130,h_strategy
17.196,h_strategy
17.264,h_strategy
17.330,h_strategy
17.396,h_strategy
17.463,h_strategy
17.529,h_strategy
17.596,h_strategy
17.663,h_strategy
17.729,h_strategy
17.796,h_strategy
17.863,h_strategy
17.930,h_strategy
17.996,h_strategy
18.063,h_strategy
18.130,h_strategy
18.196,h_strategy
18.263,h_strategy
18.330,h_strategy
18.396,h_strategy
18.463,h_strategy
18.530,h_strategy
18.596,h_strategy
18.663,h_strategy
18.730,h_strategy
18.797,h_strategy
18.863,h_strategy
18.929,h_strategy
18.996,h_strategy
19.063,h_strategy
19.129,h_strategy
19.197,h_strategy
19.263,h_strategy
19.330,h_strategy
19.396,h_strategy
19.463,h_strategy
19.530,h_strategy
19.596,h_strategy
19.663,h_strategy
19.730,h_strategy
19.796,h_strategy
19.863,h_strategy
19.930,i_strategy
19.996,i_strategy
20.063,i_strategy
20.063,D2_close
20.129,i_strategy
20.130,D2_close
20.196,D2_close
20.263,D2_close
20.330,i_strategy
20.330,D2_close
20.396,D2_close
20.463,i_strategy
20.463,D2_close
20.530,D2_close
20.596,i_strategy
20.596,D2_close
