16.119,f_strategy_fastD
16.180,f_strategy_fastD
16.245,f_strategy_fastD
16.313,f_strategy_fastD
16.342,f_strategy_fastD
16.399,f_strategy_fastD
16.449,f_strategy_fastD
16.523,f_strategy_fastD
16.557,f_strategy_fastD
16.608,f_strategy_fastD
16.700,f_strategy_fastD
16.748,f_strategy_fastD
16.819,f_strategy_fastD
16.903,f_strategy_fastD
16.987,f_strategy_fastD
17.024,f_strategy_fastD
17.055,f_strategy_fastD
17.081,f_strategy_fastD
17.117,f_strategy_fastD
17.151,f_strategy_fastD
17.220,f_strategy_fastD
17.247,f_strategy_fastD
17.279,f_strategy_fastD
17.311,f_strategy_fastD
17.345,f_strategy_fastD
17.370,f_strategy_fastD
17.403,f_strategy_fastD
17.428,f_strategy_fastD
17.449,f_strategy_fastD
17.479,f_strategy_fastD
17.510,f_strategy_fastD
17.550,f_strategy_fastD
17.570,f_strategy_fastD
17.609,f_strategy_fastD
17.633,f_strategy_fastD
17.666,f_strategy_fastD
17.689,f_strategy_fastD
17.725,f_strategy_fastD
17.770,f_strategy_fastD
17.830,f_strategy_fastD
17.844,f_strategy_fastD
17.872,f_strategy_fastD
17.896,f_strategy_fastD
17.915,f_strategy_fastD
17.941,f_strategy_fastD
17.966,f_strategy_fastD
17.989,f_strategy_fastD
18.026,f_strategy_fastD
18.052,f_strategy_fastD
18.078,f_strategy_fastD
18.101,f_strategy_fastD
18.126,f_strategy_fastD
18.152,f_strategy_fastD
18.180,f_strategy_fastD
18.207,f_strategy_fastD
18.228,f_strategy_fastD
18.257,f_strategy_fastD
18.312,f_strategy_fastD
18.355,f_strategy_fastD
18.380,f_strategy_fastD
18.409,f_strategy_fastD
18.450,f_strategy_fastD
18.496,f_strategy_fastD
18.521,f_strategy_fastD
18.547,f_strategy_fastD
18.572,f_strategy_fastD
18.601,f_strategy_fastD
18.633,f_strategy_fastD
18.662,f_strategy_fastD
18.694,f_strategy_fastD
18.741,f_strategy_fastD
18.781,f_strategy_fastD
18.841,f_strategy_fastD
18.902,f_strategy_fastD
18.950,f_strategy_fastD
18.977,f_strategy_fastD
19.006,f_strategy_fastD
19.052,f_strategy_fastD
19.080,f_strategy_fastD
19.135,f_strategy_fastD
19.196,f_strategy_fastD
19.237,f_strategy_fastD
19.282,f_strategy_fastD
19.335,f_strategy_fastD
19.368,f_strategy_fastD
19.419,f_strategy_fastD
19.470,f_strategy_fastD
19.518,f_strategy_fastD
19.570,f_strategy_fastD
