16.072,z_strategy
16.139,z_strategy
16.205,z_strategy
16.272,z_strategy
16.338,z_strategy
16.405,z_strategy
16.472,z_strategy
16.539,z_strategy
16.605,z_strategy
16.672,z_strategy
16.738,z_strategy
16.805,z_strategy
16.872,z_strategy
16.939,z_strategy
17.005,z_strategy
17.072,z_strategy
17.138,z_strategy
17.205,z_strategy
17.272,z_strategy
17.338,z_strategy
17.405,z_strategy
17.472,z_strategy
17.538,z_strategy
17.606,z_strategy
17.672,z_strategy
17.738,z_strategy
17.805,z_strategy
17.872,z_strategy
17.938,z_strategy
18.005,z_strategy
18.072,z_strategy
18.139,z_strategy
18.205,z_strategy
18.273,z_strategy
18.338,z_strategy
18.405,z_strategy
18.472,z_strategy
18.538,z_strategy
18.605,z_strategy
18.672,z_strategy
18.738,z_strategy
18.805,z_strategy
18.872,z_strategy
18.939,z_strategy
19.005,z_strategy
19.072,z_strategy
19.138,z_strategy
19.205,z_strategy
19.272,z_strategy
19.338,z_strategy
19.405,z_strategy
19.472,z_strategy
19.539,z_strategy
19.605,z_strategy
19.672,z_strategy
19.738,z_strategy
19.805,z_strategy
19.872,z_strategy
19.938,z_strategy
20.005,z_strategy
20.072,z_strategy
20.139,z_strategy
20.206,z_strategy
20.272,z_strategy
20.338,z_strategy
20.405,z_strategy
20.472,z_strategy
20.539,z_strategy
20.539,D1_close
20.605,z_strategy
20.606,D1_close
20.672,z_strategy
20.672,D1_close
20.739,z_strategy
20.739,D1_close
20.805,z_strategy
20.805,D1_close
20.872,z_strategy
20.872,D1_close
20.938,z_strategy
20.939,D1_close
21.006,D1_close
21.072,z_strategy
21.072,D1_close
21.138,z_strategy
21.139,D1_close
21.205,z_strategy
21.205,D1_close
21.272,z_strategy
21.272,D1_close
21.339,D1_close
21.406,D1_close
21.472,z_strategy
21.473,D1_close
21.538,z_strategy
21.539,D1_close
21.605,z_strategy
21.605,D1_close
21.672,z_strategy
21.672,D1_close
21.739,both_close
21.805,z_strategy
21.806,both_close
21.872,z_strategy
21.872,both_close
21.938,z_strategy
21.939,both_close
22.005,z_strategy
22.006,both_close
22.072,z_strategy
22.073,both_close
22.138,z_strategy
22.139,both_close
22.205,z_strategy
22.205,both_close
22.272,z_strategy
22.272,both_close
22.339,z_strategy
22.339,both_close
22.405,z_strategy
22.405,both_close
22.472,z_strategy
22.473,both_close
22.539,both_close
