15.642,h_strategy
15.709,h_strategy
15.775,h_strategy
15.842,h_strategy
15.909,h_strategy
15.975,h_strategy
16.042,h_strategy
16.109,h_strategy
16.175,h_strategy
16.242,h_strategy
16.308,h_strategy
16.375,h_strategy
16.442,h_strategy
16.509,h_strategy
16.575,h_strategy
16.642,h_strategy
16.709,h_strategy
16.775,h_strategy
16.842,h_strategy
16.909,h_strategy
16.975,h_strategy
17.042,h_strategy
17.109,h_strategy
17.175,h_strategy
17.242,h_strategy
17.308,h_strategy
17.375,h_strategy
17.442,h_strategy
17.509,h_strategy
17.575,h_strategy
17.642,h_strategy
17.709,h_strategy
17.775,h_strategy
17.842,h_strategy
17.909,h_strategy
17.975,h_strategy
18.042,h_strategy
18.109,h_strategy
18.175,h_strategy
18.242,h_strategy
18.309,h_strategy
18.375,h_strategy
18.442,h_strategy
18.509,h_strategy
18.575,h_strategy
18.642,h_strategy
18.709,h_strategy
18.775,h_strategy
18.842,h_strategy
18.909,h_strategy
18.975,h_strategy
19.042,h_strategy
19.108,h_strategy
19.175,h_strategy
19.242,h_strategy
19.309,h_strategy
19.375,h_strategy
19.442,h_strategy
19.509,h_strategy
19.576,h_strategy
19.642,h_strategy
19.709,h_strategy
19.775,h_strategy
19.842,h_strategy
19.909,h_strategy
19.976,h_strategy
20.042,h_strategy
20.109,h_strategy
20.175,h_strategy
20.242,h_strategy
20.309,h_strategy
20.375,h_strategy
20.442,h_strategy
20.508,h_strategy
20.576,h_strategy
20.642,h_strategy
20.708,h_strategy
20.775,h_strategy
20.842,h_strategy
20.909,h_strategy
20.975,h_strategy
21.042,h_strategy
21.108,h_strategy
21.175,h_strategy
21.242,h_strategy
21.309,h_strategy
21.375,h_strategy
21.442,h_strategy
21.509,h_strategy
21.575,h_strategy
21.642,h_strategy
21.709,h_strategy
21.775,h_strategy
21.842,h_strategy
21.909,h_strategy
21.976,h_strategy
22.042,h_strategy
22.108,h_strategy
22.175,h_strategy
22.242,i_strategy
22.309,i_strategy
22.375,i_strategy
22.442,i_strategy
22.509,i_strategy
22.575,i_strategy
22.642,i_strategy
22.709,i_strategy
22.775,i_strategy
22.842,i_strategy
22.909,i_strategy
22.975,i_strategy
23.042,i_strategy
23.109,i_strategy
23.175,i_strategy
23.242,i_strategy
23.309,i_strategy
23.375,i_strategy
23.442,i_strategy
23.509,i_strategy
23.575,i_strategy
23.642,i_strategy
23.709,i_strategy
23.775,i_strategy
23.842,i_strategy
23.909,i_strategy
23.975,i_strategy
24.042,i_strategy
24.109,i_strategy
24.175,i_strategy
24.242,i_strategy
24.309,i_strategy
24.375,i_strategy
24.442,i_strategy
24.509,i_strategy
24.575,i_strategy
24.642,i_strategy
24.709,i_strategy
24.775,i_strategy
24.842,i_strategy
24.909,i_strategy
24.975,i_strategy
25.042,i_strategy
25.109,i_strategy
25.175,i_strategy
25.242,i_strategy
25.309,i_strategy
25.375,i_strategy
25.442,i_strategy
25.509,i_strategy
25.575,i_strategy
25.642,i_strategy
25.709,i_strategy
25.775,i_strategy
25.842,i_strategy
25.909,i_strategy
25.975,i_strategy
26.042,i_strategy
26.109,i_strategy
26.176,i_strategy
26.242,i_strategy
26.309,i_strategy
26.375,i_strategy
26.442,i_strategy
26.509,i_strategy
26.575,i_strategy
26.642,i_strategy
26.709,i_strategy
26.776,i_strategy
26.842,i_strategy
26.909,i_strategy
26.975,i_strategy
27.042,i_strategy
27.109,i_strategy
27.175,i_strategy
27.242,i_strategy
27.310,i_strategy
27.375,i_strategy
27.442,i_strategy
27.509,i_strategy
27.575,i_strategy
27.642,i_strategy
27.709,i_strategy
27.776,i_strategy
27.842,i_strategy
27.909,i_strategy
27.975,i_strategy
28.042,i_strategy
28.108,i_strategy
28.175,i_strategy
28.242,i_strategy
28.309,i_strategy
28.375,i_strategy
28.442,i_strategy
28.509,i_strategy
28.575,i_strategy
28.642,i_strategy
28.709,i_strategy
28.775,i_strategy
28.842,i_strategy
28.909,i_strategy
28.975,i_strategy
29.042,i_strategy
29.109,i_strategy
29.175,i_strategy
29.242,i_strategy
29.309,i_strategy
29.375,i_strategy
29.442,i_strategy
29.509,i_strategy
29.575,i_strategy
29.642,i_strategy
29.709,i_strategy
29.775,i_strategy
29.842,i_strategy
29.908,i_strategy
29.975,i_strategy
30.042,i_strategy
30.109,i_strategy
30.175,i_strategy
30.242,i_strategy
30.309,i_strategy
30.375,i_strategy
30.442,i_strategy
30.509,i_strategy
30.575,i_strategy
30.642,i_strategy
30.709,i_strategy
30.775,i_strategy
30.842,i_strategy
30.909,i_strategy
30.975,i_strategy
31.042,i_strategy
31.109,i_strategy
31.175,i_strategy
31.242,i_strategy
31.309,i_strategy
31.375,i_strategy
31.442,i_strategy
31.509,i_strategy
31.575,i_strategy
31.642,i_strategy
31.709,i_strategy
31.775,i_strategy
31.842,i_strategy
31.909,i_strategy
31.975,i_strategy
32.042,i_strategy
32.109,i_strategy
32.175,i_strategy
32.242,i_strategy
32.309,i_strategy
32.375,i_strategy
32.442,i_strategy
32.509,i_strategy
32.575,i_strategy
32.642,i_strategy
32.709,i_strategy
32.776,i_strategy
32.842,i_strategy
32.909,i_strategy
32.976,i_strategy
33.042,i_strategy
33.109,i_strategy
33.175,i_strategy
33.242,i_strategy
33.309,i_strategy
33.375,i_strategy
