9.830, 0.152, -0.176, 0.130
9.850, 0.149, -0.178, 0.127
9.871, 0.146, -0.179, 0.125
9.891, 0.143, -0.182, 0.122
9.910, 0.143, -0.182, 0.122
9.930, 0.136, -0.186, 0.116
9.950, 0.131, -0.187, 0.112
9.971, 0.128, -0.189, 0.109
9.991, 0.121, -0.192, 0.103
10.010, 0.118, -0.193, 0.101
10.030, 0.117, -0.194, 0.099
10.050, 0.111, -0.195, 0.095
10.071, 0.107, -0.197, 0.092
10.091, 0.100, -0.198, 0.085
10.110, 0.096, -0.199, 0.082
10.130, 0.095, -0.200, 0.080
10.150, 0.088, -0.200, 0.075
10.171, 0.084, -0.199, 0.071
10.191, 0.075, -0.200, 0.064
10.210, 0.071, -0.200, 0.060
10.230, 0.069, -0.199, 0.058
10.250, 0.062, -0.199, 0.052
10.271, 0.057, -0.198, 0.049
10.290, 0.049, -0.196, 0.041
10.310, 0.044, -0.195, 0.038
10.330, 0.042, -0.194, 0.036
10.351, 0.035, -0.192, 0.031
10.371, 0.031, -0.190, 0.027
10.390, 0.022, -0.187, 0.021
10.410, 0.018, -0.184, 0.018
10.430, 0.016, -0.183, 0.016
10.451, 0.010, -0.180, 0.012
10.470, 0.006, -0.177, 0.009
10.490, -0.001, -0.171, 0.004
10.510, -0.005, -0.167, 0.001
10.531, -0.007, -0.166, 0.000
10.550, -0.012, -0.160, -0.003
10.570, -0.015, -0.157, -0.005
10.590, -0.021, -0.148, -0.009
10.611, -0.024, -0.144, -0.011
10.631, -0.025, -0.142, -0.012
10.650, -0.029, -0.135, -0.015
10.670, -0.031, -0.131, -0.017
10.690, -0.035, -0.121, -0.020
10.711, -0.037, -0.116, -0.021
10.730, -0.038, -0.114, -0.022
10.750, -0.041, -0.107, -0.024
10.770, -0.042, -0.102, -0.026
10.790, -0.044, -0.092, -0.028
10.811, -0.045, -0.087, -0.029
10.831, -0.046, -0.085, -0.030
10.850, -0.046, -0.080, -0.031
10.870, -0.047, -0.072, -0.034
10.890, -0.047, -0.063, -0.037
10.911, -0.046, -0.058, -0.039
10.930, -0.046, -0.056, -0.040
10.950, -0.045, -0.049, -0.042
10.970, -0.045, -0.045, -0.044
10.990, -0.043, -0.036, -0.048
11.011, -0.042, -0.032, -0.050
11.030, -0.041, -0.030, -0.051
11.050, -0.039, -0.024, -0.054
11.070, -0.037, -0.020, -0.056
11.090, -0.034, -0.013, -0.060
11.111, -0.032, -0.009, -0.063
11.130, -0.031, -0.007, -0.064
11.150, -0.028, -0.003, -0.067
11.170, -0.026, 0.001, -0.069
11.190, -0.022, 0.007, -0.073
11.211, -0.019, 0.010, -0.075
11.230, -0.018, 0.011, -0.076
11.250, -0.015, 0.015, -0.079
11.270, -0.013, 0.017, -0.081
11.291, -0.008, 0.021, -0.084
11.310, -0.006, 0.022, -0.085
11.330, -0.005, 0.023, -0.086
11.350, -0.002, 0.026, -0.088
11.370, -0.000, 0.027, -0.089
11.391, 0.004, 0.029, -0.091
11.411, 0.005, 0.030, -0.092
11.430, 0.006, 0.030, -0.093
11.450, 0.008, 0.031, -0.094
11.471, 0.010, 0.031, -0.094
11.491, 0.012, 0.031, -0.095
11.510, 0.014, 0.031, -0.096
11.530, 0.014, 0.031, -0.096
11.550, 0.016, 0.031, -0.096
11.571, 0.016, 0.030, -0.097
11.591, 0.018, 0.029, -0.097
11.610, 0.018, 0.028, -0.097
11.630, 0.018, 0.028, -0.097
11.650, 0.019, 0.026, -0.098
11.671, 0.019, 0.026, -0.098
11.691, 0.019, 0.024, -0.099
11.711, 0.019, 0.023, -0.099
11.730, 0.019, 0.022, -0.099
11.750, 0.019, 0.020, -0.100
11.770, 0.018, 0.019, -0.100
11.791, 0.017, 0.016, -0.101
11.811, 0.016, 0.015, -0.101
11.830, 0.016, 0.015, -0.101
11.850, 0.015, 0.012, -0.101
11.870, 0.014, 0.012, -0.102
11.891, 0.012, 0.009, -0.102
11.911, 0.011, 0.007, -0.102
11.930, 0.011, 0.007, -0.102
11.950, 0.009, 0.005, -0.102
11.971, 0.008, 0.003, -0.102
11.991, 0.006, 0.001, -0.102
12.010, 0.005, -0.000, -0.102
12.030, 0.004, -0.001, -0.102
12.050, 0.003, -0.003, -0.101
12.071, 0.001, -0.004, -0.101
12.091, -0.001, -0.006, -0.100
12.110, -0.002, -0.007, -0.100
12.130, -0.003, -0.007, -0.100
12.150, -0.004, -0.009, -0.099
12.171, -0.006, -0.010, -0.099
12.191, -0.008, -0.011, -0.098
12.210, -0.009, -0.011, -0.097
12.230, -0.010, -0.012, -0.097
12.251, -0.011, -0.012, -0.096
12.271, -0.012, -0.013, -0.096
12.290, -0.014, -0.013, -0.095
12.310, -0.016, -0.013, -0.094
12.331, -0.016, -0.013, -0.094
12.350, -0.017, -0.013, -0.093
12.370, -0.018, -0.013, -0.093
12.390, -0.020, -0.012, -0.092
12.411, -0.020, -0.012, -0.091
12.431, -0.021, -0.012, -0.091
12.450, -0.022, -0.011, -0.091
12.470, -0.022, -0.011, -0.090
12.490, -0.023, -0.009, -0.089
12.511, -0.024, -0.008, -0.088
12.530, -0.024, -0.008, -0.088
12.550, -0.024, -0.007, -0.087
12.570, -0.025, -0.006, -0.087
12.591, -0.025, -0.004, -0.086
12.611, -0.025, -0.003, -0.086
12.630, -0.025, -0.003, -0.085
12.650, -0.025, -0.001, -0.085
12.671, -0.025, -0.000, -0.084
12.691, -0.024, 0.002, -0.083
12.710, -0.023, 0.003, -0.083
12.730, -0.023, 0.003, -0.083
12.750, -0.023, 0.004, -0.082
12.770, -0.022, 0.006, -0.082
12.791, -0.021, 0.008, -0.081
12.810, -0.020, 0.009, -0.081
12.830, -0.020, 0.010, -0.081
12.850, -0.018, 0.011, -0.081
12.870, -0.018, 0.012, -0.080
12.891, -0.016, 0.014, -0.080
12.910, -0.015, 0.015, -0.080
12.930, -0.014, 0.015, -0.079
12.950, -0.013, 0.016, -0.079
12.970, -0.012, 0.017, -0.079
12.991, -0.010, 0.018, -0.078
13.010, -0.009, 0.019, -0.078
13.030, -0.008, 0.019, -0.078
13.050, -0.007, 0.019, -0.077
13.070, -0.006, 0.020, -0.077
13.091, -0.004, 0.020, -0.076
13.111, -0.003, 0.021, -0.076
13.130, -0.002, 0.021, -0.076
13.150, -0.001, 0.021, -0.075
13.171, 0.000, 0.021, -0.075
13.191, 0.002, 0.020, -0.074
13.210, 0.003, 0.020, -0.073
13.230, 0.003, 0.020, -0.073
13.250, 0.005, 0.019, -0.072
13.270, 0.006, 0.019, -0.072
13.291, 0.007, 0.018, -0.071
13.310, 0.008, 0.017, -0.071
13.330, 0.008, 0.016, -0.070
13.350, 0.009, 0.015, -0.070
13.371, 0.010, 0.015, -0.069
13.391, 0.011, 0.012, -0.068
13.410, 0.012, 0.012, -0.067
13.430, 0.012, 0.011, -0.067
13.450, 0.013, 0.010, -0.066
13.471, 0.013, 0.008, -0.065
13.491, 0.014, 0.007, -0.064
13.510, 0.014, 0.005, -0.064
13.530, 0.014, 0.005, -0.063
13.550, 0.014, 0.003, -0.062
13.571, 0.014, 0.002, -0.062
13.591, 0.014, 0.000, -0.060
13.610, 0.014, -0.001, -0.060
13.630, 0.014, -0.001, -0.059
13.650, 0.014, -0.002, -0.059
13.671, 0.014, -0.004, -0.058
13.691, 0.013, -0.005, -0.057
13.710, 0.013, -0.006, -0.056
13.730, 0.012, -0.006, -0.056
13.750, 0.012, -0.008, -0.055
13.771, 0.011, -0.008, -0.054
13.790, 0.010, -0.010, -0.053
13.810, 0.009, -0.011, -0.053
13.830, 0.009, -0.011, -0.052
13.850, 0.008, -0.012, -0.052
13.871, 0.008, -0.012, -0.051
13.890, 0.006, -0.013, -0.051
13.910, 0.006, -0.014, -0.050
13.930, 0.005, -0.014, -0.050
13.951, 0.004, -0.014, -0.049
13.971, 0.003, -0.015, -0.049
13.991, 0.002, -0.015, -0.048
14.010, 0.000, -0.016, -0.048
14.030, 0.000, -0.016, -0.048
14.050, -0.001, -0.016, -0.047
14.071, -0.002, -0.017, -0.047
14.091, -0.003, -0.017, -0.047
14.110, -0.004, -0.017, -0.046
14.130, -0.004, -0.018, -0.046
14.150, -0.006, -0.018, -0.046
14.171, -0.006, -0.018, -0.045
14.190, -0.008, -0.018, -0.045
14.210, -0.008, -0.018, -0.045
14.230, -0.008, -0.018, -0.044
14.251, -0.009, -0.018, -0.044
14.271, -0.010, -0.018, -0.044
14.290, -0.010, -0.017, -0.043
14.310, -0.011, -0.017, -0.043
14.330, -0.011, -0.017, -0.043
14.351, -0.012, -0.017, -0.043
14.370, -0.012, -0.016, -0.042
14.390, -0.012, -0.016, -0.042
14.410, -0.012, -0.015, -0.042
14.431, -0.012, -0.015, -0.042
14.451, -0.012, -0.015, -0.041
14.470, -0.012, -0.014, -0.041
14.490, -0.012, -0.013, -0.040
14.510, -0.012, -0.012, -0.040
14.531, -0.012, -0.012, -0.040
14.550, -0.012, -0.011, -0.040
14.570, -0.011, -0.011, -0.039
14.590, -0.010, -0.010, -0.039
14.611, -0.010, -0.009, -0.038
14.630, -0.010, -0.009, -0.038
14.650, -0.009, -0.008, -0.037
14.670, -0.009, -0.008, -0.037
14.691, -0.008, -0.007, -0.037
14.710, -0.008, -0.006, -0.036
14.730, -0.008, -0.006, -0.036
14.750, -0.007, -0.005, -0.035
14.771, -0.007, -0.005, -0.035
14.791, -0.006, -0.004, -0.034
14.810, -0.005, -0.004, -0.034
14.830, -0.005, -0.003, -0.034
14.851, -0.005, -0.003, -0.033
14.871, -0.004, -0.003, -0.033
14.890, -0.004, -0.002, -0.032
14.910, -0.003, -0.002, -0.032
14.930, -0.003, -0.002, -0.032
14.950, -0.003, -0.001, -0.031
14.971, -0.002, -0.001, -0.031
14.991, -0.002, -0.001, -0.030
15.010, -0.002, -0.001, -0.030
15.030, -0.001, -0.000, -0.030
15.050, -0.001, 0.000, -0.029
15.071, -0.001, 0.000, -0.029
15.091, -0.001, 0.001, -0.028
15.110, -0.001, 0.001, -0.028
15.130, -0.001, 0.002, -0.028
15.151, -0.002, 0.002, -0.027
15.170, -0.002, 0.002, -0.027
15.190, -0.002, 0.003, -0.027
15.210, -0.002, 0.003, -0.026
15.231, -0.002, 0.004, -0.026
15.251, -0.002, 0.004, -0.026
15.270, -0.002, 0.005, -0.026
15.290, -0.002, 0.006, -0.026
15.311, -0.002, 0.006, -0.025
15.331, -0.002, 0.006, -0.025
15.350, -0.002, 0.007, -0.025
15.370, -0.001, 0.008, -0.025
15.390, -0.001, 0.009, -0.025
15.411, -0.001, 0.009, -0.025
15.430, -0.001, 0.009, -0.025
15.450, -0.001, 0.010, -0.025
15.470, -0.001, 0.011, -0.025
15.490, -0.000, 0.012, -0.025
15.511, -0.001, 0.012, -0.024
15.530, -0.001, 0.013, -0.024
15.550, -0.000, 0.014, -0.024
