0.053, 0.000, 0.000, 0.000
0.070, 0.000, 0.000, 0.000
0.087, 0.000, 0.000, 0.000
0.103, 0.000, 0.000, 0.000
0.120, 0.000, 0.000, 0.000
0.137, 0.000, 0.000, 0.000
0.153, 0.000, 0.000, 0.000
0.170, 0.000, 0.000, 0.000
0.186, 0.000, 0.000, 0.000
0.203, 0.000, 0.000, 0.000
0.220, 0.000, 0.000, 0.000
0.236, 0.000, 0.000, 0.000
0.253, 0.000, 0.000, 0.000
0.270, 0.000, 0.000, 0.000
0.286, 0.000, 0.000, 0.000
0.303, 0.000, 0.000, 0.000
0.320, 0.000, 0.000, 0.000
0.336, 0.000, 0.000, 0.000
0.354, 0.000, 0.000, 0.000
0.371, 0.000, 0.000, 0.000
0.386, 0.000, 0.000, 0.000
0.403, 0.000, 0.000, 0.000
0.420, 0.000, 0.000, 0.000
0.436, 0.000, 0.000, 0.000
0.454, -0.065, -0.065, 0.217
0.470, -0.061, 0.004, 0.210
0.487, -0.057, -0.057, 0.212
0.503, -0.065, -0.064, 0.217
0.520, -0.057, -0.059, 0.212
0.536, -0.059, -0.060, 0.212
0.553, -0.062, -0.062, 0.214
0.570, -0.058, -0.060, 0.213
0.587, -0.056, -0.056, 0.212
0.603, -0.059, -0.060, 0.213
0.620, -0.059, -0.059, 0.213
0.636, -0.057, -0.059, 0.212
0.653, -0.059, -0.059, 0.213
0.670, -0.060, -0.061, 0.214
0.687, -0.066, -0.065, 0.217
0.703, -0.057, -0.057, 0.213
0.720, -0.064, 0.079, 0.206
0.736, -0.067, -0.068, 0.219
0.753, -0.059, -0.057, 0.213
0.770, -0.070, 0.081, 0.208
0.787, -0.065, -0.065, 0.218
0.803, -0.059, -0.060, 0.213
0.820, -0.066, -0.067, 0.218
0.836, -0.069, 0.076, 0.210
0.853, -0.068, 0.076, 0.208
0.870, -0.066, -0.067, 0.217
0.886, -0.063, 0.076, 0.208
0.903, -0.069, 0.080, 0.207
0.920, -0.059, -0.057, 0.211
0.936, -0.064, 0.070, 0.209
0.953, -0.066, -0.069, 0.217
0.970, -0.059, -0.058, 0.212
0.986, -0.060, 0.004, 0.210
1.003, -0.067, -0.067, 0.217
1.020, -0.058, -0.059, 0.212
1.037, -0.063, 0.071, 0.209
1.053, -0.070, -0.070, 0.220
1.070, -0.066, -0.067, 0.218
1.086, -0.059, -0.059, 0.211
1.103, -0.056, -0.058, 0.211
1.120, -0.067, -0.004, 0.214
1.136, -0.063, -0.067, 0.216
1.153, -0.055, -0.056, 0.212
