5.137, -0.850, 0.200, 0.400
5.203, -0.850, 0.200, 0.400
5.270, -0.850, 0.200, 0.400
5.337, -0.850, 0.200, 0.400
5.404, -0.850, 0.200, 0.400
5.470, -0.850, 0.200, 0.400
5.537, -0.850, 0.200, 0.400
5.604, -0.850, 0.200, 0.400
5.671, -0.850, 0.200, 0.400
5.737, -0.850, 0.200, 0.400
5.804, -0.850, 0.200, 0.400
5.870, -0.850, 0.200, 0.400
5.937, -0.850, 0.200, 0.400
6.004, -0.850, 0.200, 0.400
6.071, -0.850, 0.200, 0.400
6.137, -0.850, 0.200, 0.400
6.203, -0.850, 0.200, 0.400
6.270, -0.850, 0.200, 0.400
6.338, -0.850, 0.200, 0.400
6.404, -0.850, 0.200, 0.400
6.471, -0.850, 0.200, 0.400
6.537, -0.850, 0.200, 0.400
6.604, -0.850, 0.200, 0.400
6.671, -0.850, 0.200, 0.400
6.737, -0.850, 0.200, 0.400
6.806, -0.850, 0.200, 0.400
6.870, -0.850, 0.200, 0.400
6.937, -0.850, 0.200, 0.400
7.003, -0.850, 0.200, 0.400
7.070, -0.850, 0.200, 0.400
7.137, -0.850, 0.200, 0.400
7.203, -0.850, 0.200, 0.400
7.271, -0.850, 0.200, 0.400
7.338, -0.850, 0.200, 0.400
7.404, -0.850, 0.200, 0.400
7.471, -0.850, 0.200, 0.400
7.537, -0.850, 0.200, 0.400
7.604, -0.850, 0.200, 0.400
7.671, -0.850, 0.200, 0.400
7.737, -0.850, 0.200, 0.400
7.804, -0.850, 0.200, 0.400
7.871, -0.850, 0.200, 0.400
7.937, -0.850, 0.200, 0.400
8.004, -0.850, 0.200, 0.400
8.071, -0.850, 0.200, 0.400
8.137, -0.850, 0.200, 0.400
8.204, -0.850, 0.200, 0.400
8.271, -0.850, 0.200, 0.400
8.337, -0.850, 0.200, 0.400
8.403, -0.850, 0.200, 0.400
8.470, -0.850, 0.200, 0.400
8.538, -0.850, 0.200, 0.400
8.604, -0.850, 0.200, 0.400
8.671, -0.850, 0.200, 0.400
8.737, -0.850, 0.200, 0.400
8.804, -0.850, 0.200, 0.400
8.870, -0.850, 0.200, 0.400
8.937, -0.850, 0.200, 0.400
9.004, -0.850, 0.200, 0.400
9.070, -0.850, 0.200, 0.400
9.137, -0.850, 0.200, 0.400
9.204, -0.850, 0.200, 0.400
9.270, -0.850, 0.200, 0.400
9.337, -0.850, 0.200, 0.400
9.404, -0.850, 0.200, 0.400
9.470, -0.850, 0.200, 0.400
9.537, -0.850, 0.200, 0.400
9.604, -0.850, 0.200, 0.400
9.670, -0.850, 0.200, 0.400
9.737, -0.850, 0.200, 0.400
9.804, -0.850, 0.200, 0.400
9.871, -0.850, 0.200, 0.400
9.937, -0.850, 0.200, 0.400
10.004, -0.850, 0.200, 0.400
10.070, -0.850, 0.200, 0.400
10.136, -0.850, 0.200, 0.400
10.203, -0.850, 0.200, 0.400
10.270, -0.850, 0.200, 0.400
10.336, -0.850, 0.200, 0.400
10.403, -0.850, 0.200, 0.400
10.470, -0.850, 0.200, 0.400
10.537, -0.850, 0.200, 0.400
10.604, -0.850, 0.200, 0.400
10.670, -0.850, 0.200, 0.400
10.737, -0.850, 0.200, 0.400
10.804, -0.850, 0.200, 0.400
10.870, -0.850, 0.200, 0.400
10.937, -0.850, 0.200, 0.400
11.004, -0.850, 0.200, 0.400
11.070, -0.850, 0.200, 0.400
11.137, -0.850, 0.200, 0.400
11.204, -0.850, 0.200, 0.400
11.271, -0.850, 0.200, 0.400
11.337, -0.850, 0.200, 0.400
11.404, -0.850, 0.200, 0.400
11.471, -0.850, 0.200, 0.400
11.537, -0.850, 0.200, 0.400
11.604, -0.850, 0.200, 0.400
11.671, -0.850, 0.200, 0.400
11.737, -0.850, 0.200, 0.400
11.804, -0.850, 0.200, 0.400
11.871, -0.850, 0.200, 0.400
11.937, -0.850, 0.200, 0.400
12.004, -0.850, 0.200, 0.400
12.071, -0.850, 0.200, 0.400
12.137, -0.850, 0.200, 0.400
12.204, -0.850, 0.200, 0.400
