0.068, 0.000, 0.000, 0.000
0.085, 0.000, 0.000, 0.000
0.102, 0.000, 0.000, 0.000
0.118, 0.000, 0.000, 0.000
0.135, 0.000, 0.000, 0.000
0.152, 0.000, 0.000, 0.000
0.168, 0.000, 0.000, 0.000
0.185, 0.000, 0.000, 0.000
0.202, 0.000, 0.000, 0.000
0.218, 0.000, 0.000, 0.000
0.235, 0.000, 0.000, 0.000
0.252, 0.000, 0.000, 0.000
0.268, 0.000, 0.000, 0.000
0.285, 0.000, 0.000, 0.000
0.302, 0.000, 0.000, 0.000
0.318, 0.000, 0.000, 0.000
0.335, 0.000, 0.000, 0.000
0.352, 0.000, 0.000, 0.000
0.368, 0.000, 0.000, 0.000
0.385, 0.000, 0.000, 0.000
0.402, 0.000, 0.000, 0.000
0.418, 0.000, 0.000, 0.000
0.435, 0.000, 0.000, 0.000
0.452, 0.000, 0.000, 0.000
0.468, 0.000, 0.000, 0.000
0.485, 0.000, 0.000, 0.000
0.502, 0.000, 0.000, 0.000
0.519, 0.000, 0.000, 0.000
0.535, 0.000, 0.000, 0.000
0.552, 0.000, 0.000, 0.000
0.569, 0.000, 0.000, 0.000
0.585, 0.000, 0.000, 0.000
0.602, 0.000, 0.000, 0.000
0.619, 0.000, 0.000, 0.000
0.636, -0.000, 0.000, -0.000
0.652, 0.000, -0.000, 0.001
0.669, -0.000, 0.000, -0.001
0.685, 0.000, -0.000, 0.001
0.702, -0.000, 0.000, 0.000
0.719, 0.000, -0.000, 0.001
0.735, -0.000, -0.000, 0.001
0.755, 0.000, 0.000, -0.000
0.769, -0.000, 0.000, 0.000
0.785, 0.000, -0.000, 0.000
0.802, 0.000, -0.000, -0.002
0.818, 0.000, -0.000, -0.001
0.835, 0.001, -0.000, -0.001
0.852, 0.000, 0.001, 0.000
0.868, -0.001, 0.001, -0.001
0.885, -0.000, 0.001, -0.001
0.902, -0.000, 0.000, -0.001
0.919, -0.000, 0.000, -0.001
0.936, -0.000, -0.000, -0.001
0.952, -0.000, 0.000, 0.000
0.969, 0.000, 0.000, -0.000
0.986, -0.000, 0.001, -0.001
1.002, -0.000, -0.000, 0.000
1.019, -0.001, 0.000, -0.001
1.035, -0.000, -0.000, 0.000
1.052, 0.000, 0.001, 0.001
1.069, 0.000, 0.001, 0.001
1.085, -0.000, 0.001, 0.001
1.102, 0.000, -0.001, 0.000
1.119, -0.000, -0.000, 0.000
1.135, -0.000, 0.000, -0.001
1.152, -0.000, -0.000, -0.000
1.168, 0.000, -0.001, 0.000
1.185, 0.000, -0.001, 0.000
1.202, 0.000, -0.000, 0.000
1.218, -0.000, 0.000, 0.000
1.235, -0.000, -0.000, 0.001
1.252, -0.000, 0.000, -0.000
1.269, 0.000, 0.000, -0.000
1.285, -0.000, 0.000, -0.001
1.303, 0.000, -0.001, 0.001
1.319, -0.000, -0.001, 0.000
1.335, 0.000, -0.001, 0.002
1.352, -0.000, 0.001, -0.000
1.369, 0.000, 0.000, 0.001
1.385, -0.000, 0.000, 0.000
1.402, 0.000, 0.000, 0.000
1.418, 0.000, 0.000, 0.000
1.435, 0.000, -0.000, 0.000
1.452, 0.000, 0.000, -0.000
1.468, -0.000, 0.000, -0.000
1.485, 0.000, 0.000, 0.000
1.502, -0.000, -0.000, -0.001
1.518, -0.000, 0.000, -0.001
1.535, 0.000, -0.000, -0.000
1.552, 0.000, -0.000, -0.001
1.569, 0.000, -0.001, -0.000
1.585, 0.000, -0.000, -0.001
1.602, -0.000, 0.001, 0.000
1.619, -0.000, 0.000, -0.001
1.635, -0.000, 0.001, -0.000
1.652, 0.000, -0.000, 0.000
1.669, 0.000, 0.001, -0.000
1.685, 0.000, -0.000, 0.000
1.702, -0.000, 0.001, -0.001
1.718, 0.000, 0.000, -0.001
1.735, -0.001, 0.001, 0.000
1.752, -0.000, -0.000, 0.001
1.768, -0.001, 0.000, 0.000
1.785, -0.000, -0.001, -0.001
1.802, -0.003, -0.002, -0.002
1.819, -0.002, -0.002, -0.001
1.835, -0.001, -0.001, -0.001
1.852, 0.002, 0.002, 0.001
1.868, 0.000, 0.001, -0.000
1.885, 0.000, 0.001, -0.001
1.907, -0.001, 0.000, -0.002
1.919, -0.000, -0.000, -0.001
1.935, -0.000, 0.000, -0.001
1.952, 0.001, -0.000, 0.001
1.969, 0.000, 0.000, -0.000
1.985, 0.000, 0.000, 0.001
2.002, 0.000, 0.001, -0.001
2.018, 0.000, -0.000, -0.000
2.035, -0.000, 0.000, -0.000
2.052, 0.000, -0.000, -0.000
2.068, 0.000, 0.000, -0.000
2.085, 0.000, 0.000, -0.000
2.102, 0.000, -0.000, -0.001
2.118, 0.000, 0.000, -0.001
2.135, 0.000, -0.000, -0.001
2.152, -0.000, 0.000, 0.000
2.168, 0.000, 0.000, 0.000
2.185, 0.000, 0.000, -0.000
2.202, 0.000, -0.000, 0.000
2.218, -0.000, -0.000, 0.000
2.235, 0.000, 0.000, -0.000
2.252, -0.001, 0.000, 0.000
2.268, -0.000, 0.000, 0.000
2.285, -0.000, 0.000, 0.000
2.302, 0.000, -0.001, 0.001
2.318, -0.000, -0.000, 0.001
2.335, 0.000, -0.000, 0.001
2.352, -0.000, 0.000, 0.001
2.368, 0.000, 0.000, 0.000
2.385, -0.001, 0.000, 0.001
2.402, 0.000, -0.001, 0.000
2.419, -0.000, -0.000, 0.000
2.435, -0.000, -0.000, -0.001
2.452, 0.000, 0.001, -0.001
2.468, -0.000, -0.000, 0.000
2.485, 0.000, -0.000, -0.001
2.502, 0.000, -0.000, 0.001
2.519, 0.000, -0.000, 0.001
2.535, 0.000, -0.001, 0.001
2.552, -0.000, 0.000, -0.001
2.568, -0.000, 0.000, 0.000
2.585, -0.000, 0.001, -0.001
2.602, -0.000, 0.000, 0.001
2.618, -0.000, -0.000, -0.000
2.635, -0.000, -0.000, 0.001
