8.468, -0.073, -0.040, 0.193
8.488, -0.073, -0.040, 0.193
8.508, -0.073, -0.040, 0.193
8.528, -0.073, -0.040, 0.193
8.548, -0.074, -0.041, 0.193
8.569, -0.074, -0.041, 0.193
8.588, -0.074, -0.041, 0.193
8.607, -0.115, -0.075, 0.176
8.628, -0.115, -0.076, 0.176
8.648, -0.115, -0.076, 0.176
8.668, -0.125, -0.085, 0.170
8.687, -0.126, -0.086, 0.170
8.708, -0.143, -0.102, 0.158
8.728, -0.143, -0.102, 0.158
8.748, -0.153, -0.111, 0.151
8.768, -0.163, -0.122, 0.140
8.788, -0.165, -0.124, 0.137
8.808, -0.166, -0.124, 0.137
8.827, -0.166, -0.125, 0.137
8.848, -0.167, -0.125, 0.137
8.868, -0.167, -0.126, 0.137
8.888, -0.168, -0.126, 0.137
8.908, -0.168, -0.127, 0.137
8.928, -0.168, -0.127, 0.137
8.948, -0.168, -0.127, 0.137
8.967, -0.168, -0.128, 0.137
8.988, -0.168, -0.128, 0.137
9.008, -0.168, -0.129, 0.137
9.028, -0.168, -0.129, 0.137
9.048, -0.168, -0.130, 0.137
9.067, -0.184, -0.164, 0.055
9.088, -0.183, -0.164, 0.053
9.108, -0.180, -0.163, 0.046
9.128, -0.177, -0.162, 0.042
9.148, -0.175, -0.161, 0.040
9.168, -0.173, -0.160, 0.038
9.188, -0.173, -0.160, 0.038
9.207, -0.173, -0.160, 0.038
9.228, -0.173, -0.160, 0.038
9.248, -0.149, -0.147, 0.016
9.268, -0.135, -0.138, 0.007
9.288, -0.132, -0.137, 0.005
9.308, -0.124, -0.130, 0.000
9.328, -0.117, -0.126, -0.003
9.348, -0.105, -0.117, -0.010
9.368, -0.098, -0.113, -0.013
9.387, -0.095, -0.110, -0.014
9.408, -0.085, -0.103, -0.019
9.428, -0.079, -0.098, -0.022
9.448, -0.065, -0.087, -0.028
9.468, -0.059, -0.082, -0.031
9.487, -0.056, -0.079, -0.032
9.509, -0.046, -0.072, -0.036
9.528, -0.040, -0.067, -0.038
9.548, -0.028, -0.057, -0.044
9.568, -0.023, -0.050, -0.047
9.587, -0.020, -0.050, -0.047
9.608, -0.012, -0.043, -0.051
9.628, -0.007, -0.038, -0.053
9.648, 0.003, -0.030, -0.057
9.668, 0.007, -0.026, -0.059
9.688, 0.009, -0.024, -0.060
9.707, 0.015, -0.018, -0.063
9.728, 0.018, -0.015, -0.065
9.748, 0.020, -0.013, -0.066
9.767, 0.028, -0.006, -0.071
9.788, 0.029, -0.004, -0.071
9.808, 0.033, 0.000, -0.074
9.828, 0.035, 0.003, -0.075
9.848, 0.038, 0.007, -0.078
9.868, 0.039, 0.008, -0.079
9.888, 0.040, 0.009, -0.080
9.907, 0.041, 0.011, -0.082
9.928, 0.042, 0.013, -0.083
9.949, 0.042, 0.013, -0.083
9.968, 0.042, 0.015, -0.086
9.988, 0.042, 0.015, -0.086
10.008, 0.041, 0.016, -0.087
10.028, 0.040, 0.016, -0.088
10.048, 0.038, 0.015, -0.089
10.067, 0.036, 0.015, -0.090
10.088, 0.036, 0.015, -0.090
10.108, 0.034, 0.014, -0.090
10.128, 0.032, 0.013, -0.091
10.148, 0.029, 0.011, -0.091
10.167, 0.027, 0.010, -0.091
10.188, 0.026, 0.009, -0.092
10.208, 0.023, 0.007, -0.092
10.228, 0.021, 0.005, -0.092
10.248, 0.016, 0.002, -0.092
10.267, 0.014, 0.000, -0.092
10.288, 0.013, -0.001, -0.093
10.308, 0.009, -0.004, -0.093
10.328, 0.007, -0.006, -0.093
10.347, 0.006, -0.006, -0.093
10.368, 0.000, -0.012, -0.093
10.388, -0.001, -0.013, -0.093
10.408, -0.004, -0.016, -0.093
10.428, -0.006, -0.018, -0.093
10.448, -0.010, -0.022, -0.094
10.467, -0.012, -0.024, -0.094
10.488, -0.013, -0.025, -0.094
10.508, -0.016, -0.028, -0.094
10.528, -0.017, -0.030, -0.094
10.548, -0.018, -0.030, -0.094
10.568, -0.022, -0.035, -0.094
10.588, -0.022, -0.036, -0.094
10.608, -0.025, -0.038, -0.094
10.628, -0.026, -0.040, -0.094
10.648, -0.026, -0.040, -0.094
10.668, -0.029, -0.043, -0.094
10.688, -0.029, -0.044, -0.094
10.708, -0.030, -0.046, -0.094
10.728, -0.031, -0.046, -0.094
10.748, -0.032, -0.048, -0.094
10.767, -0.032, -0.049, -0.094
10.787, -0.032, -0.049, -0.094
10.808, -0.033, -0.049, -0.094
10.828, -0.033, -0.050, -0.094
10.848, -0.032, -0.050, -0.094
10.868, -0.032, -0.050, -0.094
10.888, -0.032, -0.050, -0.094
10.908, -0.032, -0.050, -0.094
10.928, -0.031, -0.050, -0.094
10.948, -0.030, -0.049, -0.093
10.968, -0.030, -0.049, -0.093
10.988, -0.030, -0.048, -0.093
11.007, -0.029, -0.047, -0.093
11.028, -0.028, -0.047, -0.093
11.048, -0.028, -0.046, -0.093
11.068, -0.026, -0.045, -0.092
11.088, -0.026, -0.044, -0.092
11.108, -0.025, -0.043, -0.092
11.129, -0.024, -0.042, -0.092
11.148, -0.024, -0.041, -0.092
11.168, -0.021, -0.039, -0.091
11.188, -0.021, -0.039, -0.091
11.207, -0.020, -0.037, -0.090
11.228, -0.019, -0.036, -0.090
11.248, -0.019, -0.035, -0.090
11.268, -0.017, -0.032, -0.089
11.288, -0.016, -0.032, -0.089
11.308, -0.015, -0.030, -0.088
11.328, -0.015, -0.029, -0.088
11.348, -0.013, -0.027, -0.087
11.368, -0.013, -0.026, -0.086
11.388, -0.012, -0.025, -0.086
11.408, -0.011, -0.023, -0.086
11.428, -0.011, -0.022, -0.085
11.448, -0.010, -0.020, -0.084
11.468, -0.010, -0.019, -0.084
11.488, -0.010, -0.019, -0.084
11.508, -0.009, -0.017, -0.083
11.528, -0.009, -0.016, -0.083
11.548, -0.009, -0.015, -0.082
11.567, -0.009, -0.014, -0.081
11.588, -0.009, -0.013, -0.081
11.608, -0.009, -0.012, -0.081
11.628, -0.009, -0.012, -0.081
11.648, -0.009, -0.011, -0.080
11.668, -0.009, -0.010, -0.080
11.687, -0.009, -0.010, -0.079
11.708, -0.009, -0.009, -0.079
11.728, -0.010, -0.009, -0.079
11.748, -0.010, -0.009, -0.079
11.768, -0.011, -0.008, -0.078
11.789, -0.011, -0.008, -0.078
11.808, -0.011, -0.008, -0.078
11.828, -0.011, -0.008, -0.078
11.848, -0.012, -0.007, -0.077
11.868, -0.012, -0.007, -0.077
11.888, -0.012, -0.007, -0.077
11.908, -0.012, -0.007, -0.077
11.928, -0.012, -0.007, -0.077
11.948, -0.012, -0.007, -0.077
11.968, -0.013, -0.007, -0.077
11.988, -0.013, -0.007, -0.076
12.008, -0.013, -0.007, -0.076
12.028, -0.014, -0.007, -0.076
12.048, -0.014, -0.007, -0.076
12.068, -0.014, -0.007, -0.076
12.088, -0.014, -0.007, -0.076
12.108, -0.015, -0.005, -0.076
12.128, -0.015, -0.007, -0.075
12.148, -0.015, -0.007, -0.075
12.168, -0.016, -0.007, -0.075
12.188, -0.016, -0.007, -0.075
12.208, -0.016, -0.006, -0.075
12.227, -0.016, -0.006, -0.075
12.248, -0.016, -0.006, -0.075
12.268, -0.017, -0.005, -0.075
12.288, -0.017, -0.005, -0.075
12.308, -0.017, -0.005, -0.075
12.328, -0.018, -0.004, -0.075
12.348, -0.018, -0.004, -0.075
12.368, -0.018, -0.003, -0.075
12.388, -0.018, -0.003, -0.075
12.408, -0.019, -0.002, -0.075
12.428, -0.019, -0.001, -0.075
12.448, -0.019, -0.001, -0.075
12.467, -0.019, 0.000, -0.075
12.488, -0.019, 0.001, -0.075
12.508, -0.019, 0.002, -0.074
12.528, -0.019, 0.003, -0.074
12.549, -0.019, 0.004, -0.073
12.568, -0.018, 0.005, -0.073
12.588, -0.018, 0.005, -0.072
12.608, -0.018, 0.007, -0.072
12.628, -0.018, 0.008, -0.071
12.648, -0.018, 0.010, -0.070
12.668, -0.017, 0.010, -0.069
12.688, -0.017, 0.011, -0.069
12.708, -0.017, 0.013, -0.068
12.728, -0.016, 0.014, -0.067
12.748, -0.016, 0.014, -0.067
12.768, -0.015, 0.016, -0.065
12.788, -0.015, 0.017, -0.065
12.807, -0.014, 0.018, -0.064
12.828, -0.013, 0.019, -0.064
12.848, -0.013, 0.019, -0.063
12.868, -0.012, 0.021, -0.062
12.888, -0.012, 0.021, -0.062
12.909, -0.010, 0.022, -0.061
12.928, -0.009, 0.022, -0.061
12.948, -0.009, 0.022, -0.061
12.968, -0.008, 0.023, -0.060
12.988, -0.008, 0.023, -0.060
13.008, -0.007, 0.023, -0.060
