17.107,f_strategy_fastD
17.193,f_strategy_fastD
17.235,f_strategy_fastD
17.286,f_strategy_fastD
17.334,f_strategy_fastD
17.371,f_strategy_fastD
17.418,f_strategy_fastD
17.459,f_strategy_fastD
17.514,f_strategy_fastD
17.573,f_strategy_fastD
17.613,f_strategy_fastD
17.643,f_strategy_fastD
17.714,f_strategy_fastD
17.779,f_strategy_fastD
17.809,f_strategy_fastD
17.835,f_strategy_fastD
17.858,f_strategy_fastD
17.880,f_strategy_fastD
17.918,f_strategy_fastD
17.979,f_strategy_fastD
18.032,f_strategy_fastD
18.085,f_strategy_fastD
18.151,f_strategy_fastD
18.180,f_strategy_fastD
18.208,f_strategy_fastD
18.245,f_strategy_fastD
18.278,f_strategy_fastD
18.306,f_strategy_fastD
18.358,f_strategy_fastD
18.411,f_strategy_fastD
18.459,f_strategy_fastD
18.514,f_strategy_fastD
18.560,f_strategy_fastD
18.601,f_strategy_fastD
18.651,f_strategy_fastD
18.695,f_strategy_fastD
18.747,f_strategy_fastD
18.799,f_strategy_fastD
18.839,f_strategy_fastD
18.898,f_strategy_fastD
18.953,f_strategy_fastD
18.975,f_strategy_fastD
19.004,f_strategy_fastD
19.033,f_strategy_fastD
19.080,f_strategy_fastD
19.103,f_strategy_fastD
19.157,f_strategy_fastD
19.187,f_strategy_fastD
19.236,f_strategy_fastD
19.266,f_strategy_fastD
19.344,f_strategy_fastD
19.476,f_strategy_fastD
19.515,f_strategy_fastD
19.570,f_strategy_fastD
19.601,f_strategy_fastD
19.637,f_strategy_fastD
19.698,f_strategy_fastD
19.725,f_strategy_fastD
19.832,f_strategy_fastD
19.897,f_strategy_fastD
19.982,f_strategy_fastD
20.034,f_strategy_fastD
20.123,f_strategy_fastD
20.153,f_strategy_fastD
20.219,f_strategy_fastD
20.263,f_strategy_fastD
20.307,f_strategy_fastD
20.350,f_strategy_fastD
20.381,f_strategy_fastD
20.414,f_strategy_fastD
20.498,f_strategy_fastD
20.550,f_strategy_fastD
20.625,f_strategy_fastD
20.700,f_strategy_fastD
20.732,f_strategy_fastD
20.762,f_strategy_fastD
20.793,f_strategy_fastD
