17.212,f_strategy_slowD
17.221,f_strategy_slowD
17.225,f_strategy_slowD
17.287,f_strategy_slowD
17.297,f_strategy_slowD
17.306,f_strategy_slowD
17.344,f_strategy_slowD
17.352,f_strategy_slowD
17.356,f_strategy_slowD
17.415,f_strategy_slowD
17.420,f_strategy_slowD
17.425,f_strategy_slowD
17.478,f_strategy_slowD
17.481,f_strategy_slowD
17.486,f_strategy_slowD
17.544,f_strategy_slowD
17.548,f_strategy_slowD
17.552,f_strategy_slowD
17.616,f_strategy_slowD
17.619,f_strategy_slowD
17.621,f_strategy_slowD
17.677,f_strategy_slowD
17.681,f_strategy_slowD
17.685,f_strategy_slowD
17.745,f_strategy_slowD
17.749,f_strategy_slowD
17.754,f_strategy_slowD
17.812,f_strategy_slowD
17.817,f_strategy_slowD
17.822,f_strategy_slowD
17.877,f_strategy_slowD
17.882,f_strategy_slowD
17.887,f_strategy_slowD
17.945,f_strategy_slowD
17.949,f_strategy_slowD
17.954,f_strategy_slowD
18.012,f_strategy_slowD
18.016,f_strategy_slowD
18.029,f_strategy_slowD
18.078,f_strategy_slowD
18.083,f_strategy_slowD
18.087,f_strategy_slowD
18.144,f_strategy_slowD
18.148,f_strategy_slowD
18.153,f_strategy_slowD
18.212,D0 close
18.218,D0 close
18.223,D0 close
18.279,D0 close
18.283,D0 close
18.288,D0 close
18.345,D0 close
18.350,D0 close
18.355,D0 close
18.412,D0 close
18.420,D0 close
18.425,D0 close
18.478,D0 close
18.486,D0 close
18.491,D0 close
18.545,D0 close
18.550,D0 close
18.554,D0 close
18.612,D0 close
18.617,D0 close
18.624,D0 close
18.678,D0 close
18.684,D0 close
18.689,D0 close
18.745,D0 close
18.752,D0 close
18.761,D0 close
18.812,D0 close
18.818,D0 close
18.824,D0 close
18.879,D0 close
18.884,D0 close
18.889,D0 close
18.948,D0 close
18.958,D0 close
18.963,D0 close
19.013,D0 close
19.022,D0 close
19.030,D0 close
19.080,D0 close
19.087,D0 close
19.095,D0 close
19.147,D0 close
19.164,D0 close
19.170,D0 close
19.219,D0 close
19.227,D0 close
19.234,D0 close
19.281,D0 close
19.288,D0 close
19.297,D0 close
19.346,D0 close
19.352,D0 close
19.358,D0 close
19.413,D0 close
19.421,D0 close
19.426,D0 close
19.480,D0 close
19.487,D0 close
19.494,D0 close
19.547,D0 close
19.555,D0 close
19.563,D0 close
19.614,D0 close
19.621,D0 close
19.629,D0 close
19.682,D0 close
19.689,D0 close
19.696,D0 close
19.747,D0 close
19.754,D0 close
19.761,D0 close
19.813,D0 close
19.820,D0 close
19.827,D0 close
19.880,D0 close
19.888,D0 close
19.890,both close
19.942,both close
19.943,both close
19.944,both close
20.009,both close
20.010,both close
20.012,both close
20.076,both close
20.078,both close
20.081,both close
