13.014,f_strategy_slowD
13.020,f_strategy_slowD
13.023,f_strategy_slowD
13.079,f_strategy_slowD
13.084,f_strategy_slowD
13.090,f_strategy_slowD
13.146,f_strategy_slowD
13.149,f_strategy_slowD
13.153,f_strategy_slowD
13.212,f_strategy_slowD
13.219,f_strategy_slowD
13.223,f_strategy_slowD
13.280,f_strategy_slowD
13.286,f_strategy_slowD
13.295,f_strategy_slowD
13.355,f_strategy_slowD
13.359,f_strategy_slowD
13.362,f_strategy_slowD
13.413,f_strategy_slowD
13.416,f_strategy_slowD
13.422,f_strategy_slowD
13.480,f_strategy_slowD
13.485,f_strategy_slowD
13.491,f_strategy_slowD
13.546,f_strategy_slowD
13.563,f_strategy_slowD
13.567,f_strategy_slowD
13.613,f_strategy_slowD
13.617,f_strategy_slowD
13.624,f_strategy_slowD
13.680,f_strategy_slowD
13.685,f_strategy_slowD
13.690,f_strategy_slowD
13.746,f_strategy_slowD
13.762,f_strategy_slowD
13.766,f_strategy_slowD
13.813,f_strategy_slowD
13.817,f_strategy_slowD
13.822,f_strategy_slowD
13.880,f_strategy_slowD
13.885,f_strategy_slowD
13.892,f_strategy_slowD
13.946,f_strategy_slowD
13.950,f_strategy_slowD
13.956,f_strategy_slowD
14.013,f_strategy_slowD
14.017,f_strategy_slowD
14.022,f_strategy_slowD
14.081,f_strategy_slowD
14.085,f_strategy_slowD
14.090,f_strategy_slowD
14.145,f_strategy_slowD
14.150,f_strategy_slowD
14.155,f_strategy_slowD
14.213,f_strategy_slowD
14.216,f_strategy_slowD
14.221,f_strategy_slowD
14.279,f_strategy_slowD
14.282,f_strategy_slowD
14.288,f_strategy_slowD
14.346,f_strategy_slowD
14.349,f_strategy_slowD
14.353,f_strategy_slowD
14.415,D0 close
14.421,D0 close
14.426,D0 close
14.491,D0 close
14.496,D0 close
14.505,D0 close
14.547,D0 close
14.556,D0 close
14.562,D0 close
14.614,D0 close
14.621,D0 close
14.625,D0 close
14.681,D0 close
14.699,D0 close
14.707,D0 close
14.748,D0 close
14.756,D0 close
14.761,D0 close
14.814,D0 close
14.822,D0 close
14.830,D0 close
14.881,D0 close
14.889,D0 close
14.897,D0 close
14.948,D0 close
14.955,D0 close
14.963,D0 close
15.013,D0 close
15.019,D0 close
15.024,D0 close
15.081,D0 close
15.086,D0 close
15.091,D0 close
15.148,D0 close
15.154,D0 close
15.160,D0 close
15.214,D0 close
15.222,D0 close
15.229,D0 close
15.281,D0 close
15.288,D0 close
15.295,D0 close
15.347,D0 close
15.354,D0 close
15.361,D0 close
15.418,D0 close
15.429,D0 close
15.436,D0 close
15.481,D0 close
15.486,D0 close
15.492,D0 close
15.549,D0 close
15.555,D0 close
15.565,D0 close
15.614,D0 close
15.621,D0 close
15.628,D0 close
15.681,D0 close
15.689,D0 close
15.694,D0 close
15.747,D0 close
15.753,D0 close
15.762,D0 close
15.813,D0 close
15.820,D0 close
15.825,D0 close
15.880,D0 close
15.887,D0 close
15.894,D0 close
15.948,D0 close
15.954,D0 close
15.964,D0 close
16.017,D0 close
16.025,D0 close
16.043,D0 close
16.083,D0 close
16.092,D0 close
16.100,D0 close
16.152,D0 close
16.162,D0 close
16.174,D0 close
16.217,D0 close
16.228,D0 close
16.238,D0 close
16.288,w_strategy
16.299,w_strategy
16.311,w_strategy
16.352,w_strategy
16.362,w_strategy
16.373,w_strategy
16.422,w_strategy
16.431,w_strategy
16.442,w_strategy
16.486,w_strategy
16.496,w_strategy
16.506,w_strategy
16.551,w_strategy
16.560,w_strategy
16.569,w_strategy
16.617,w_strategy
16.626,w_strategy
16.637,D1 close
16.683,D1 close
16.697,D1 close
16.709,D1 close
