0.130, 0.000, 0.000, 0.000
0.144, 0.000, 0.000, 0.000
0.161, 0.000, 0.000, 0.000
0.177, 0.000, 0.000, 0.000
0.194, 0.000, 0.000, 0.000
0.211, 0.000, 0.000, 0.000
0.228, 0.000, 0.000, 0.000
0.244, 0.000, 0.000, 0.000
0.261, 0.000, 0.000, 0.000
0.277, 0.000, 0.000, 0.000
0.294, 0.000, 0.000, 0.000
0.311, 0.000, 0.000, 0.000
0.327, 0.000, 0.000, 0.000
0.344, 0.000, 0.000, 0.000
0.361, 0.017, 0.034, 0.413
0.378, 0.017, 0.034, 0.413
0.394, 0.012, 0.037, 0.409
0.411, 0.017, 0.034, 0.413
0.428, 0.017, 0.034, 0.413
0.445, 0.018, 0.031, 0.412
0.461, 0.017, 0.035, 0.413
0.478, 0.019, 0.033, 0.415
0.494, 0.013, 0.036, 0.409
0.511, 0.019, 0.033, 0.415
0.528, 0.016, 0.034, 0.413
0.544, 0.016, 0.033, 0.410
0.561, 0.017, 0.034, 0.413
0.577, 0.017, 0.034, 0.413
0.594, 0.018, 0.032, 0.412
0.611, 0.017, 0.035, 0.413
0.628, 0.017, 0.034, 0.413
0.644, 0.018, 0.032, 0.412
0.661, 0.014, 0.038, 0.412
0.678, 0.017, 0.035, 0.413
0.694, 0.018, 0.031, 0.412
0.711, 0.012, 0.036, 0.408
0.727, 0.018, 0.031, 0.412
0.744, 0.017, 0.035, 0.413
0.761, 0.013, 0.036, 0.409
0.777, 0.019, 0.033, 0.414
0.794, 0.013, 0.037, 0.408
0.811, 0.012, 0.036, 0.409
0.828, 0.015, 0.033, 0.410
0.844, 0.012, 0.036, 0.408
0.861, 0.016, 0.033, 0.410
0.877, 0.017, 0.035, 0.413
0.894, 0.018, 0.031, 0.412
0.911, 0.018, 0.032, 0.412
0.927, 0.016, 0.033, 0.410
0.944, 0.017, 0.035, 0.413
0.961, 0.018, 0.032, 0.412
0.977, 0.012, 0.037, 0.408
0.994, 0.016, 0.032, 0.410
1.011, 0.018, 0.031, 0.412
1.027, 0.018, 0.032, 0.412
1.044, 0.016, 0.033, 0.410
1.061, 0.016, 0.033, 0.410
1.077, 0.013, 0.038, 0.411
1.094, 0.019, 0.033, 0.415
1.111, 0.012, 0.036, 0.409
1.127, 0.012, 0.036, 0.409
1.144, 0.019, 0.033, 0.415
1.161, 0.013, 0.036, 0.409
1.177, 0.013, 0.037, 0.409
1.194, 0.015, 0.032, 0.411
1.211, 0.012, 0.037, 0.409
1.228, 0.018, 0.032, 0.412
1.244, 0.017, 0.034, 0.413
1.261, 0.016, 0.033, 0.410
1.277, 0.018, 0.032, 0.412
1.294, 0.017, 0.035, 0.413
1.311, 0.013, 0.036, 0.409
1.327, 0.016, 0.033, 0.410
1.344, 0.017, 0.034, 0.413
1.361, 0.018, 0.031, 0.412
1.378, 0.012, 0.036, 0.408
1.394, 0.017, 0.034, 0.413
1.411, 0.018, 0.032, 0.412
1.428, 0.012, 0.036, 0.408
1.444, 0.016, 0.033, 0.410
1.461, 0.019, 0.033, 0.415
1.477, 0.018, 0.031, 0.412
1.494, 0.012, 0.037, 0.409
1.511, 0.017, 0.035, 0.413
1.527, 0.018, 0.031, 0.412
1.544, 0.015, 0.032, 0.410
1.561, 0.015, 0.032, 0.410
1.577, 0.016, 0.034, 0.410
1.594, 0.017, 0.035, 0.413
1.611, 0.017, 0.034, 0.413
1.627, 0.017, 0.034, 0.413
1.644, 0.016, 0.033, 0.410
1.661, 0.016, 0.034, 0.413
1.678, 0.017, 0.035, 0.413
1.694, 0.016, 0.033, 0.410
1.712, 0.017, 0.034, 0.413
1.728, 0.017, 0.035, 0.413
1.744, 0.018, 0.031, 0.412
1.761, 0.017, 0.035, 0.413
1.777, 0.017, 0.035, 0.413
1.795, 0.012, 0.037, 0.408
1.812, 0.013, 0.038, 0.412
1.827, 0.016, 0.033, 0.410
1.844, 0.018, 0.035, 0.413
1.861, 0.016, 0.033, 0.410
1.878, 0.016, 0.033, 0.410
1.894, 0.012, 0.036, 0.409
1.911, 0.016, 0.033, 0.410
1.927, 0.016, 0.033, 0.410
1.944, 0.012, 0.036, 0.409
1.961, 0.012, 0.037, 0.409
1.977, 0.017, 0.034, 0.413
1.994, 0.018, 0.031, 0.412
2.011, 0.012, 0.037, 0.409
2.027, 0.017, 0.034, 0.413
2.044, 0.018, 0.031, 0.412
2.061, 0.012, 0.036, 0.409
2.077, 0.017, 0.034, 0.413
