2.490, -0.100, 0.450, 0.300
2.490, -0.100, 0.450, 0.300
2.591, -0.100, 0.450, 0.300
2.691, -0.100, 0.450, 0.300
2.791, -0.100, 0.450, 0.300
2.891, -0.100, 0.450, 0.300
2.991, -0.100, 0.450, 0.300
3.091, -0.100, 0.450, 0.300
3.191, -0.100, 0.450, 0.300
3.291, -0.100, 0.450, 0.300
3.391, -0.100, 0.450, 0.300
3.491, -0.100, 0.450, 0.300
3.591, -0.100, 0.450, 0.300
3.692, -0.100, 0.450, 0.300
3.791, -0.100, 0.450, 0.300
3.891, -0.100, 0.450, 0.300
3.991, -0.100, 0.450, 0.300
4.091, -0.100, 0.450, 0.300
4.191, -0.100, 0.450, 0.300
4.291, -0.100, 0.450, 0.300
4.391, -0.100, 0.450, 0.300
4.491, -0.100, 0.450, 0.300
4.591, -0.100, 0.450, 0.300
4.691, -0.100, 0.450, 0.300
4.791, -0.100, 0.450, 0.300
4.891, -0.100, 0.450, 0.300
4.991, -0.100, 0.450, 0.300
5.091, -0.100, 0.450, 0.300
5.191, -0.100, 0.450, 0.300
5.291, -0.100, 0.450, 0.300
5.391, -0.100, 0.450, 0.300
5.491, -0.100, 0.450, 0.300
5.591, -0.100, 0.450, 0.300
5.691, -0.100, 0.450, 0.300
5.791, -0.100, 0.450, 0.300
5.891, -0.100, 0.450, 0.300
5.991, -0.100, 0.450, 0.300
6.091, -0.100, 0.450, 0.300
6.191, -0.100, 0.450, 0.300
6.291, -0.100, 0.450, 0.300
6.391, -0.100, 0.450, 0.300
6.491, -0.100, 0.450, 0.300
6.591, -0.100, 0.450, 0.300
6.691, -0.100, 0.450, 0.300
6.791, -0.100, 0.450, 0.300
6.891, -0.100, 0.450, 0.300
6.991, -0.100, 0.450, 0.300
7.091, -0.100, 0.450, 0.300
7.191, -0.100, 0.450, 0.300
7.291, -0.100, 0.450, 0.300
7.391, -0.100, 0.450, 0.300
7.491, -0.100, 0.450, 0.300
7.591, -0.100, 0.450, 0.300
7.691, -0.100, 0.450, 0.300
7.791, -0.100, 0.450, 0.300
7.891, -0.100, 0.450, 0.300
7.991, -0.100, 0.450, 0.300
8.091, -0.100, 0.450, 0.300
8.191, -0.100, 0.450, 0.300
8.291, -0.100, 0.450, 0.300
8.391, -0.100, 0.450, 0.300
8.491, -0.100, 0.450, 0.300
8.591, -0.100, 0.450, 0.300
8.691, -0.100, 0.450, 0.300
8.791, -0.100, 0.450, 0.300
8.891, -0.100, 0.450, 0.300
8.991, -0.100, 0.450, 0.300
9.091, -0.100, 0.450, 0.300
9.191, -0.100, 0.450, 0.300
9.291, -0.100, 0.450, 0.300
9.391, -0.100, 0.450, 0.300
9.491, -0.100, 0.450, 0.300
9.591, -0.100, 0.450, 0.300
9.691, -0.100, 0.450, 0.300
9.791, -0.100, 0.450, 0.300
9.891, -0.100, 0.450, 0.300
9.991, -0.100, 0.450, 0.300
10.091, -0.100, 0.450, 0.300
10.191, -0.100, 0.450, 0.300
10.291, -0.100, 0.450, 0.300
10.391, -0.100, 0.450, 0.300
10.491, -0.100, 0.450, 0.300
10.591, -0.100, 0.450, 0.300
10.691, -0.100, 0.450, 0.300
10.791, -0.100, 0.450, 0.300
10.891, -0.100, 0.450, 0.300
10.991, -0.100, 0.450, 0.300
11.091, -0.100, 0.450, 0.300
11.191, -0.100, 0.450, 0.300
11.291, -0.100, 0.450, 0.300
11.391, -0.100, 0.450, 0.300
11.491, -0.100, 0.450, 0.300
11.591, -0.100, 0.450, 0.300
11.691, -0.100, 0.450, 0.300
11.791, -0.100, 0.450, 0.300
11.891, -0.100, 0.450, 0.300
11.991, -0.100, 0.450, 0.300
12.091, -0.100, 0.450, 0.300
12.191, -0.100, 0.450, 0.300
12.291, -0.100, 0.450, 0.300
12.391, -0.100, 0.450, 0.300
12.491, -0.100, 0.450, 0.300
12.591, -0.100, 0.450, 0.300
12.691, -0.100, 0.450, 0.300
12.791, -0.100, 0.450, 0.300
12.891, -0.100, 0.450, 0.300
12.991, -0.100, 0.450, 0.300
13.091, -0.100, 0.450, 0.300
13.191, -0.100, 0.450, 0.300
13.291, -0.100, 0.450, 0.300
13.391, -0.100, 0.450, 0.300
13.491, -0.100, 0.450, 0.300
13.591, -0.100, 0.450, 0.300
13.691, -0.100, 0.450, 0.300
13.791, -0.100, 0.450, 0.300
13.891, -0.100, 0.450, 0.300
13.991, -0.100, 0.450, 0.300
14.091, -0.100, 0.450, 0.300
14.191, -0.100, 0.450, 0.300
14.291, -0.100, 0.450, 0.300
14.391, -0.100, 0.450, 0.300
14.491, -0.100, 0.450, 0.300
14.591, -0.100, 0.450, 0.300
