0.141, 0.000, 0.000, 0.000
0.158, 0.000, 0.000, 0.000
0.175, 0.000, 0.000, 0.000
0.191, 0.000, 0.000, 0.000
0.208, 0.000, 0.000, 0.000
0.224, 0.000, 0.000, 0.000
0.241, 0.000, 0.000, 0.000
0.258, 0.000, 0.000, 0.000
0.275, 0.000, 0.000, 0.000
0.292, 0.018, 0.043, -0.008
0.308, 0.020, 0.046, -0.007
0.325, 0.017, 0.042, -0.009
0.341, 0.017, 0.043, -0.009
0.358, 0.011, 0.038, -0.007
0.375, 0.011, 0.037, -0.009
0.392, 0.021, 0.044, -0.007
0.408, 0.016, 0.041, -0.009
0.425, 0.017, 0.042, -0.008
0.442, 0.013, 0.038, -0.007
0.458, 0.018, 0.044, -0.008
0.475, 0.011, 0.037, -0.007
0.492, 0.018, 0.042, -0.008
0.509, 0.017, 0.043, -0.008
0.525, 0.019, 0.043, -0.008
0.542, 0.012, 0.037, -0.007
0.558, 0.018, 0.044, -0.008
0.575, 0.018, 0.044, -0.008
0.592, 0.017, 0.040, -0.008
0.609, 0.017, 0.044, -0.009
0.625, 0.017, 0.041, -0.009
0.642, 0.011, 0.037, -0.008
0.658, 0.018, 0.042, -0.008
0.675, 0.020, 0.044, -0.007
0.692, 0.021, 0.047, -0.006
0.708, 0.020, 0.044, -0.007
0.725, 0.020, 0.044, -0.007
0.741, 0.017, 0.043, -0.007
0.758, 0.019, 0.042, -0.008
0.775, 0.018, 0.043, -0.008
0.792, 0.017, 0.044, -0.008
0.808, 0.018, 0.043, -0.008
0.825, 0.017, 0.041, -0.009
0.841, 0.011, 0.037, -0.008
0.858, 0.017, 0.042, -0.009
0.875, 0.017, 0.042, -0.009
0.892, 0.017, 0.043, -0.009
0.908, 0.016, 0.042, -0.009
0.925, 0.009, 0.034, -0.008
0.941, 0.017, 0.043, -0.008
0.958, 0.020, 0.045, -0.007
0.975, 0.017, 0.043, -0.008
0.992, 0.013, 0.039, -0.008
1.008, 0.011, 0.037, -0.007
1.025, 0.010, 0.036, -0.007
1.042, 0.020, 0.044, -0.006
1.058, 0.009, 0.035, -0.009
1.075, 0.017, 0.042, -0.008
1.091, 0.017, 0.043, -0.009
1.108, 0.011, 0.036, -0.008
1.125, 0.012, 0.038, -0.009
1.142, 0.020, 0.044, -0.007
1.158, 0.020, 0.046, -0.007
1.175, 0.020, 0.045, -0.007
1.192, 0.020, 0.045, -0.007
1.208, 0.009, 0.033, -0.009
1.225, 0.011, 0.038, -0.009
1.241, 0.023, 0.041, -0.008
1.258, 0.012, 0.037, -0.009
1.275, 0.017, 0.041, -0.009
1.291, 0.019, 0.038, -0.010
1.308, 0.017, 0.043, -0.008
1.325, 0.017, 0.042, -0.009
1.341, 0.020, 0.043, -0.007
1.358, 0.018, 0.044, -0.008
1.375, 0.018, 0.042, -0.008
1.391, 0.017, 0.043, -0.009
1.408, 0.018, 0.042, -0.008
1.425, 0.020, 0.044, -0.007
1.441, 0.020, 0.047, -0.007
1.458, 0.020, 0.044, -0.007
1.475, 0.020, 0.045, -0.007
1.492, 0.013, 0.034, -0.008
1.508, 0.020, 0.045, -0.007
1.525, 0.020, 0.045, -0.007
1.541, 0.011, 0.037, -0.007
1.558, 0.021, 0.045, -0.007
1.575, 0.017, 0.042, -0.009
1.591, 0.013, 0.040, -0.008
1.608, 0.018, 0.042, -0.008
1.625, 0.012, 0.036, -0.008
1.641, 0.013, 0.039, -0.007
1.658, 0.011, 0.035, -0.008
1.675, 0.011, 0.036, -0.007
1.691, 0.017, 0.043, -0.009
1.708, 0.017, 0.042, -0.009
1.725, 0.016, 0.042, -0.008
1.741, 0.013, 0.039, -0.008
1.758, 0.020, 0.045, -0.007
1.775, 0.020, 0.046, -0.007
1.791, 0.020, 0.046, -0.007
1.808, 0.020, 0.046, -0.007
1.825, 0.020, 0.046, -0.007
1.841, 0.012, 0.036, -0.009
1.858, 0.020, 0.045, -0.007
1.875, 0.011, 0.037, -0.008
1.891, 0.020, 0.044, -0.007
1.908, 0.016, 0.041, -0.008
1.925, 0.020, 0.045, -0.007
1.941, 0.021, 0.047, -0.007
1.958, 0.020, 0.046, -0.007
1.975, 0.016, 0.042, -0.009
1.991, 0.018, 0.043, -0.008
2.008, 0.017, 0.044, -0.008
2.025, 0.012, 0.037, -0.009
2.041, 0.012, 0.036, -0.008
2.058, 0.013, 0.039, -0.008
2.075, 0.018, 0.043, -0.008
2.092, 0.018, 0.041, -0.009
2.108, 0.018, 0.044, -0.008
2.125, 0.017, 0.041, -0.009
2.141, 0.011, 0.035, -0.009
2.158, 0.018, 0.044, -0.008
2.175, 0.012, 0.035, -0.008
2.192, 0.020, 0.044, -0.006
2.208, 0.017, 0.043, -0.009
2.225, 0.013, 0.035, -0.007
2.242, 0.011, 0.037, -0.008
2.258, 0.020, 0.045, -0.007
2.275, 0.020, 0.043, -0.007
2.291, 0.011, 0.036, -0.007
2.308, 0.020, 0.044, -0.007
2.325, 0.009, 0.033, -0.009
2.341, 0.012, 0.038, -0.009
2.358, 0.020, 0.045, -0.007
2.375, 0.015, 0.040, -0.009
2.391, 0.011, 0.037, -0.009
2.408, 0.017, 0.041, -0.009
2.425, 0.011, 0.036, -0.008
2.441, 0.020, 0.046, -0.007
2.458, 0.017, 0.041, -0.009
2.475, 0.011, 0.036, -0.008
2.491, 0.011, 0.035, -0.010
2.508, 0.011, 0.036, -0.008
2.525, 0.009, 0.034, -0.008
2.542, 0.017, 0.042, -0.009
2.558, 0.019, 0.038, -0.010
2.575, 0.016, 0.040, -0.010
2.591, 0.017, 0.039, -0.010
2.608, 0.019, 0.040, -0.009
2.625, 0.020, 0.041, -0.009
2.642, 0.022, 0.043, -0.007
2.658, 0.009, 0.031, -0.010
2.675, 0.014, 0.034, -0.010
2.692, 0.017, 0.041, -0.009
2.708, 0.013, 0.032, -0.011
2.725, 0.017, 0.043, -0.008
2.741, 0.022, 0.042, -0.008
2.758, 0.017, 0.044, -0.009
2.775, 0.011, 0.038, -0.009
2.791, 0.009, 0.032, -0.009
2.808, 0.012, 0.038, -0.009
2.825, 0.018, 0.043, -0.009
2.842, 0.010, 0.032, -0.009
2.858, 0.011, 0.037, -0.008
2.875, 0.021, 0.044, -0.007
2.891, 0.017, 0.042, -0.009
2.908, 0.018, 0.043, -0.008
2.925, 0.018, 0.041, -0.008
2.941, 0.013, 0.039, -0.008
2.958, 0.018, 0.043, -0.008
2.975, 0.011, 0.036, -0.008
2.992, 0.016, 0.042, -0.009
3.008, 0.017, 0.042, -0.009
3.025, 0.020, 0.044, -0.007
3.042, 0.011, 0.036, -0.007
3.058, 0.020, 0.043, -0.007
3.075, 0.021, 0.045, -0.007
3.091, 0.009, 0.034, -0.009
3.108, 0.020, 0.045, -0.007
3.125, 0.009, 0.034, -0.009
3.142, 0.011, 0.038, -0.009
3.158, 0.015, 0.040, -0.008
3.175, 0.017, 0.043, -0.009
3.192, 0.019, 0.040, -0.009
3.208, 0.022, 0.042, -0.007
3.225, 0.015, 0.040, -0.009
3.242, 0.011, 0.037, -0.008
3.258, 0.017, 0.040, -0.008
3.275, 0.020, 0.047, -0.007
3.292, 0.017, 0.043, -0.009
3.308, 0.009, 0.034, -0.009
3.325, 0.020, 0.046, -0.007
3.341, 0.012, 0.036, -0.009
3.358, 0.009, 0.034, -0.008
3.375, 0.020, 0.046, -0.007
3.391, 0.020, 0.044, -0.007
3.408, 0.009, 0.033, -0.008
3.425, 0.018, 0.044, -0.008
3.442, 0.011, 0.036, -0.007
3.458, 0.017, 0.043, -0.008
3.475, 0.017, 0.044, -0.008
3.492, 0.020, 0.043, -0.007
3.508, 0.008, 0.035, -0.008
3.525, 0.013, 0.039, -0.008
3.542, 0.021, 0.043, -0.008
3.558, 0.017, 0.043, -0.008
3.575, 0.020, 0.045, -0.007
3.591, 0.011, 0.036, -0.008
3.608, 0.018, 0.044, -0.008
3.625, 0.017, 0.043, -0.009
3.641, 0.010, 0.032, -0.009
3.658, 0.012, 0.037, -0.009
3.675, 0.018, 0.041, -0.008
3.691, 0.017, 0.044, -0.009
3.708, 0.018, 0.043, -0.008
