0.059, 0.000, 0.000, 0.000
0.076, 0.000, 0.000, 0.000
0.093, 0.000, 0.000, 0.000
0.110, 0.000, 0.000, 0.000
0.126, 0.000, 0.000, 0.000
0.143, 0.000, 0.000, 0.000
0.159, 0.000, 0.000, 0.000
0.176, 0.000, 0.000, 0.000
0.193, 0.000, 0.000, 0.000
0.209, 0.000, 0.000, 0.000
0.226, 0.000, 0.000, 0.000
0.243, 0.000, 0.000, 0.000
0.259, 0.000, 0.000, 0.000
0.276, 0.000, 0.000, 0.000
0.293, 0.000, 0.000, 0.000
0.309, 0.000, 0.000, 0.000
0.326, 0.000, 0.000, 0.000
0.343, 0.000, 0.000, 0.000
0.360, 0.000, 0.000, 0.000
0.376, 0.000, 0.000, 0.000
0.393, 0.000, 0.000, 0.000
0.410, 0.000, 0.000, 0.000
0.426, 0.000, 0.000, 0.000
0.443, 0.000, 0.000, 0.000
0.459, 0.000, 0.000, 0.000
0.476, 0.000, 0.000, 0.000
0.493, 0.000, 0.000, 0.000
0.510, 0.000, 0.000, 0.000
0.527, 0.001, 0.001, -0.001
0.544, 0.006, -0.001, -0.002
0.560, 0.004, -0.002, -0.004
0.576, 0.003, -0.001, -0.000
0.593, 0.002, -0.000, -0.001
0.610, 0.004, 0.000, -0.000
0.626, 0.002, -0.001, -0.001
0.643, -0.002, -0.002, -0.001
0.660, -0.000, -0.002, -0.001
0.676, 0.002, -0.002, -0.002
0.693, -0.002, -0.002, -0.002
0.710, -0.004, 0.000, 0.001
0.726, -0.002, -0.001, -0.001
0.743, 0.001, -0.000, -0.001
0.759, -0.000, 0.000, 0.001
0.776, -0.002, -0.002, -0.002
0.793, -0.003, 0.005, 0.008
0.810, 0.001, 0.002, 0.002
0.826, -0.000, 0.003, 0.005
0.843, 0.004, 0.001, -0.002
0.860, 0.002, 0.000, -0.000
0.876, 0.001, 0.005, 0.002
0.893, 0.002, -0.001, 0.000
0.910, 0.000, -0.001, -0.001
0.926, 0.004, -0.002, -0.001
0.943, 0.000, -0.001, -0.003
0.960, 0.000, -0.001, -0.001
0.976, 0.000, -0.001, -0.001
0.993, -0.004, -0.003, -0.001
1.010, -0.002, -0.003, -0.002
1.026, -0.002, -0.001, -0.001
1.043, -0.006, 0.001, 0.003
1.060, -0.005, 0.004, 0.005
1.076, -0.004, -0.001, -0.000
1.093, 0.001, -0.004, -0.005
1.109, -0.002, -0.002, -0.002
1.126, -0.005, -0.001, 0.001
1.143, 0.006, 0.002, -0.003
1.160, 0.004, -0.000, -0.003
1.176, 0.006, -0.001, -0.006
1.193, 0.002, -0.001, 0.002
1.209, 0.004, -0.003, -0.002
1.226, 0.002, -0.002, 0.001
1.243, -0.002, 0.006, 0.007
1.260, -0.001, 0.005, 0.005
1.276, -0.001, 0.008, 0.007
1.293, -0.000, 0.002, 0.002
1.310, -0.004, 0.002, 0.003
1.326, 0.002, -0.000, -0.001
1.343, 0.003, -0.001, -0.001
1.360, 0.001, -0.000, 0.000
1.376, 0.000, 0.001, 0.002
1.393, 0.000, 0.001, 0.001
1.410, 0.000, 0.001, 0.001
1.426, 0.000, 0.000, 0.001
1.443, -0.008, 0.002, 0.005
1.460, -0.002, 0.002, 0.003
1.476, -0.003, 0.003, 0.004
1.493, 0.001, -0.004, -0.005
1.510, 0.000, -0.002, -0.003
1.526, -0.002, -0.002, -0.003
1.543, 0.001, 0.000, 0.000
1.559, -0.000, 0.001, -0.001
1.576, -0.000, -0.001, 0.001
1.593, 0.000, 0.003, 0.002
1.609, 0.000, 0.000, 0.000
1.626, -0.002, 0.001, -0.000
1.643, 0.002, 0.001, 0.002
1.660, 0.002, 0.001, 0.001
1.676, 0.002, 0.001, 0.002
