21.211,f_strategy_slowD
21.215,f_strategy_slowD
21.221,f_strategy_slowD
21.278,f_strategy_slowD
21.280,f_strategy_slowD
21.284,f_strategy_slowD
21.343,f_strategy_slowD
21.346,f_strategy_slowD
21.350,f_strategy_slowD
21.410,f_strategy_slowD
21.414,f_strategy_slowD
21.417,f_strategy_slowD
21.478,f_strategy_slowD
21.481,f_strategy_slowD
21.485,f_strategy_slowD
21.543,f_strategy_slowD
21.548,f_strategy_slowD
21.555,f_strategy_slowD
21.611,f_strategy_slowD
21.616,f_strategy_slowD
21.620,f_strategy_slowD
21.677,f_strategy_slowD
21.681,f_strategy_slowD
21.684,f_strategy_slowD
21.743,f_strategy_slowD
21.753,f_strategy_slowD
21.760,f_strategy_slowD
21.813,f_strategy_slowD
21.818,f_strategy_slowD
21.821,f_strategy_slowD
21.878,f_strategy_slowD
21.883,f_strategy_slowD
21.888,f_strategy_slowD
21.948,f_strategy_slowD
21.948,f_strategy_slowD
21.950,f_strategy_slowD
22.010,f_strategy_slowD
22.014,f_strategy_slowD
22.018,f_strategy_slowD
22.077,f_strategy_slowD
22.081,f_strategy_slowD
22.084,f_strategy_slowD
22.145,f_strategy_slowD
22.149,f_strategy_slowD
22.167,f_strategy_slowD
22.212,f_strategy_slowD
22.215,f_strategy_slowD
22.219,f_strategy_slowD
22.278,f_strategy_slowD
22.281,f_strategy_slowD
22.285,f_strategy_slowD
22.344,f_strategy_slowD
22.347,f_strategy_slowD
22.352,f_strategy_slowD
22.410,f_strategy_slowD
22.414,f_strategy_slowD
22.418,f_strategy_slowD
22.479,f_strategy_slowD
22.486,f_strategy_slowD
22.489,f_strategy_slowD
22.543,f_strategy_slowD
22.547,f_strategy_slowD
22.551,f_strategy_slowD
22.610,f_strategy_slowD
22.613,f_strategy_slowD
22.617,f_strategy_slowD
22.677,f_strategy_slowD
22.680,f_strategy_slowD
22.683,f_strategy_slowD
22.743,f_strategy_slowD
22.747,f_strategy_slowD
22.751,f_strategy_slowD
22.812,f_strategy_slowD
22.815,f_strategy_slowD
22.818,f_strategy_slowD
22.879,f_strategy_slowD
22.883,f_strategy_slowD
22.887,f_strategy_slowD
22.947,f_strategy_slowD
22.951,f_strategy_slowD
22.955,f_strategy_slowD
23.011,f_strategy_slowD
23.018,f_strategy_slowD
23.021,f_strategy_slowD
23.076,f_strategy_slowD
23.081,f_strategy_slowD
23.085,f_strategy_slowD
23.144,f_strategy_slowD
23.148,f_strategy_slowD
23.151,f_strategy_slowD
23.211,f_strategy_slowD
23.214,f_strategy_slowD
23.216,f_strategy_slowD
23.277,f_strategy_slowD
23.280,f_strategy_slowD
23.283,f_strategy_slowD
23.343,f_strategy_slowD
23.347,f_strategy_slowD
23.350,f_strategy_slowD
23.414,f_strategy_slowD
23.420,f_strategy_slowD
23.426,f_strategy_slowD
23.477,f_strategy_slowD
23.480,f_strategy_slowD
23.484,f_strategy_slowD
23.544,f_strategy_slowD
23.550,f_strategy_slowD
23.554,f_strategy_slowD
23.612,f_strategy_slowD
23.616,f_strategy_slowD
23.619,f_strategy_slowD
23.677,f_strategy_slowD
23.680,f_strategy_slowD
23.683,f_strategy_slowD
23.743,f_strategy_slowD
23.747,f_strategy_slowD
23.750,f_strategy_slowD
23.810,f_strategy_slowD
23.814,f_strategy_slowD
23.818,f_strategy_slowD
23.876,f_strategy_slowD
23.881,f_strategy_slowD
23.884,f_strategy_slowD
23.944,f_strategy_slowD
23.948,f_strategy_slowD
23.955,f_strategy_slowD
24.010,f_strategy_slowD
24.014,f_strategy_slowD
24.017,f_strategy_slowD
24.077,f_strategy_slowD
24.081,f_strategy_slowD
24.083,f_strategy_slowD
24.146,f_strategy_slowD
24.147,f_strategy_slowD
24.151,f_strategy_slowD
24.216,f_strategy_slowD
24.227,f_strategy_slowD
24.237,f_strategy_slowD
24.284,f_strategy_slowD
24.297,f_strategy_slowD
24.306,f_strategy_slowD
24.348,f_strategy_slowD
24.355,f_strategy_slowD
24.377,f_strategy_slowD
24.417,f_strategy_slowD
24.428,f_strategy_slowD
24.437,f_strategy_slowD
24.482,f_strategy_slowD
24.493,f_strategy_slowD
24.502,f_strategy_slowD
24.549,f_strategy_slowD
