15.745,f_strategy_fastD
15.837,f_strategy_fastD
15.901,f_strategy_fastD
15.945,f_strategy_fastD
16.014,f_strategy_fastD
16.081,f_strategy_fastD
16.147,f_strategy_fastD
16.210,f_strategy_fastD
16.269,f_strategy_fastD
16.323,f_strategy_fastD
16.391,f_strategy_fastD
16.447,f_strategy_fastD
16.504,f_strategy_fastD
16.563,f_strategy_fastD
16.601,f_strategy_fastD
16.637,f_strategy_fastD
16.735,f_strategy_fastD
16.778,f_strategy_fastD
16.831,f_strategy_fastD
16.885,f_strategy_fastD
16.933,f_strategy_fastD
16.954,f_strategy_fastD
17.031,f_strategy_fastD
17.090,f_strategy_fastD
17.148,f_strategy_fastD
17.189,f_strategy_fastD
17.236,f_strategy_fastD
17.311,f_strategy_fastD
17.342,f_strategy_fastD
17.370,f_strategy_fastD
17.416,f_strategy_fastD
17.459,f_strategy_fastD
17.525,f_strategy_fastD
17.608,f_strategy_fastD
17.718,f_strategy_fastD
17.875,f_strategy_fastD
