16.053,f_strategy_slowD
16.058,f_strategy_slowD
16.063,f_strategy_slowD
16.116,f_strategy_slowD
16.120,f_strategy_slowD
16.129,f_strategy_slowD
16.182,f_strategy_slowD
16.186,f_strategy_slowD
16.190,f_strategy_slowD
16.249,f_strategy_slowD
16.255,f_strategy_slowD
16.259,f_strategy_slowD
16.316,f_strategy_slowD
16.320,f_strategy_slowD
16.325,f_strategy_slowD
16.383,f_strategy_slowD
16.388,f_strategy_slowD
16.392,f_strategy_slowD
16.449,f_strategy_slowD
16.454,f_strategy_slowD
16.459,f_strategy_slowD
16.516,f_strategy_slowD
16.520,f_strategy_slowD
16.524,f_strategy_slowD
16.583,f_strategy_slowD
16.586,f_strategy_slowD
16.589,f_strategy_slowD
16.649,f_strategy_slowD
16.652,f_strategy_slowD
16.655,f_strategy_slowD
16.715,f_strategy_slowD
16.718,f_strategy_slowD
16.720,f_strategy_slowD
16.782,f_strategy_slowD
16.786,f_strategy_slowD
16.790,f_strategy_slowD
16.849,f_strategy_slowD
16.852,f_strategy_slowD
16.857,f_strategy_slowD
16.916,f_strategy_slowD
16.919,f_strategy_slowD
16.923,f_strategy_slowD
16.983,f_strategy_slowD
16.985,f_strategy_slowD
16.988,f_strategy_slowD
17.048,f_strategy_slowD
17.052,f_strategy_slowD
17.058,f_strategy_slowD
17.116,f_strategy_slowD
17.121,f_strategy_slowD
17.126,f_strategy_slowD
17.182,f_strategy_slowD
17.186,f_strategy_slowD
17.190,f_strategy_slowD
17.249,f_strategy_slowD
17.253,f_strategy_slowD
17.259,f_strategy_slowD
17.316,f_strategy_slowD
17.320,f_strategy_slowD
17.327,f_strategy_slowD
17.382,f_strategy_slowD
17.387,f_strategy_slowD
17.393,f_strategy_slowD
17.448,f_strategy_slowD
17.452,f_strategy_slowD
17.456,f_strategy_slowD
17.516,f_strategy_slowD
17.520,f_strategy_slowD
17.525,f_strategy_slowD
17.582,f_strategy_slowD
17.587,f_strategy_slowD
17.593,f_strategy_slowD
17.650,f_strategy_slowD
17.655,f_strategy_slowD
17.661,f_strategy_slowD
17.718,D0 close
17.725,D0 close
17.734,D0 close
17.783,D0 close
17.789,D0 close
17.800,D0 close
17.850,D0 close
17.857,D0 close
17.867,D0 close
17.920,D0 close
17.928,D0 close
17.937,D0 close
17.983,D0 close
17.988,D0 close
17.994,D0 close
18.050,D0 close
18.056,D0 close
18.062,D0 close
18.117,D0 close
18.122,D0 close
18.129,D0 close
18.184,D0 close
18.189,D0 close
18.197,D0 close
18.250,D0 close
18.255,D0 close
18.262,D0 close
18.317,D0 close
18.322,D0 close
18.328,D0 close
18.383,D0 close
18.390,D0 close
18.395,D0 close
18.450,D0 close
18.457,D0 close
18.466,D0 close
18.518,D0 close
18.536,D0 close
18.543,D0 close
18.584,D0 close
18.592,D0 close
18.600,D0 close
18.653,D0 close
18.660,D0 close
18.669,D0 close
18.718,D0 close
18.725,D0 close
18.734,D0 close
18.785,D0 close
18.792,D0 close
18.801,D0 close
18.848,both close
18.852,both close
18.854,both close
18.914,both close
18.917,both close
18.920,both close
