0.069, 0.000, 0.000, 0.000
0.085, 0.000, 0.000, 0.000
0.102, 0.000, 0.000, 0.000
0.119, 0.000, 0.000, 0.000
0.135, 0.000, 0.000, 0.000
0.152, 0.000, 0.000, 0.000
0.169, 0.000, 0.000, 0.000
0.186, 0.000, 0.000, 0.000
0.202, 0.000, 0.000, 0.000
0.219, 0.000, 0.000, 0.000
0.236, 0.000, 0.000, 0.000
0.252, 0.000, 0.000, 0.000
0.269, 0.000, 0.000, 0.000
0.286, 0.000, 0.000, 0.000
0.302, 0.000, 0.000, 0.000
0.319, 0.000, 0.000, 0.000
0.336, 0.000, 0.000, 0.000
0.352, 0.000, 0.000, 0.000
0.369, 0.000, 0.000, 0.000
0.387, 0.070, 0.055, 0.273
0.403, 0.066, 0.049, 0.278
0.419, 0.069, 0.055, 0.274
0.436, 0.066, 0.050, 0.278
0.452, 0.066, 0.049, 0.278
0.469, 0.069, -0.019, 0.282
0.486, 0.066, 0.050, 0.278
0.503, 0.066, 0.049, 0.278
0.519, 0.068, -0.020, 0.282
0.536, 0.066, 0.049, 0.278
0.552, 0.066, 0.050, 0.279
0.569, 0.070, -0.020, 0.282
0.586, 0.066, 0.051, 0.278
0.602, 0.070, 0.054, 0.273
0.620, 0.069, -0.022, 0.282
0.636, 0.069, 0.052, 0.274
0.652, 0.069, -0.019, 0.282
0.669, 0.069, 0.055, 0.273
0.686, 0.069, -0.020, 0.281
0.702, 0.069, -0.019, 0.282
0.719, 0.065, 0.050, 0.278
0.736, 0.069, -0.021, 0.281
0.752, 0.069, -0.019, 0.281
0.769, 0.066, 0.051, 0.279
0.786, 0.069, -0.021, 0.281
0.802, 0.069, 0.052, 0.274
0.819, 0.069, 0.053, 0.273
0.836, 0.069, -0.020, 0.281
0.852, 0.066, 0.051, 0.278
0.869, 0.066, 0.050, 0.278
0.886, 0.069, 0.054, 0.273
0.902, 0.066, 0.051, 0.278
0.919, 0.069, 0.052, 0.274
0.936, 0.068, 0.052, 0.274
0.952, 0.065, 0.050, 0.277
0.969, 0.070, 0.055, 0.273
0.986, 0.066, 0.049, 0.278
1.002, 0.069, 0.055, 0.273
1.019, 0.070, -0.021, 0.281
1.036, 0.066, 0.051, 0.278
1.052, 0.067, 0.051, 0.278
1.069, 0.069, -0.019, 0.281
1.086, 0.066, 0.053, 0.278
1.102, 0.065, 0.051, 0.277
1.119, 0.069, -0.020, 0.281
1.136, 0.066, 0.050, 0.278
1.152, 0.069, 0.054, 0.273
1.169, 0.069, -0.020, 0.282
1.186, 0.066, 0.050, 0.279
1.202, 0.069, 0.054, 0.273
1.219, 0.070, 0.054, 0.274
1.236, 0.068, 0.054, 0.274
1.252, 0.069, 0.054, 0.274
1.269, 0.067, 0.051, 0.278
1.286, 0.068, -0.019, 0.281
1.302, 0.069, 0.055, 0.274
