0.052, 0.000, 0.000, 0.000
0.069, 0.000, 0.000, 0.000
0.086, 0.000, 0.000, 0.000
0.105, 0.000, 0.000, 0.000
0.118, 0.000, 0.000, 0.000
0.135, 0.000, 0.000, 0.000
0.152, 0.000, 0.000, 0.000
0.168, 0.000, 0.000, 0.000
0.185, 0.000, 0.000, 0.000
0.202, 0.000, 0.000, 0.000
0.218, 0.000, 0.000, 0.000
0.235, 0.000, 0.000, 0.000
0.252, 0.000, 0.000, 0.000
0.268, 0.000, 0.000, 0.000
0.286, 0.000, 0.000, 0.000
0.302, 0.000, 0.000, 0.000
0.319, 0.000, 0.000, 0.000
0.335, 0.000, 0.000, 0.000
0.352, 0.000, 0.000, 0.000
0.368, 0.000, 0.000, 0.000
0.385, 0.000, 0.000, 0.000
0.402, -0.024, -0.011, -0.794
0.419, -0.024, -0.013, -0.795
0.435, -0.024, -0.013, -0.794
0.452, -0.024, -0.012, -0.795
0.469, -0.024, -0.013, -0.794
0.485, -0.024, -0.012, -0.795
0.502, -0.024, -0.013, -0.794
0.519, -0.020, -0.018, -0.797
0.535, -0.024, -0.009, -0.795
0.552, -0.020, -0.015, -0.797
0.569, -0.020, -0.016, -0.797
0.586, -0.024, -0.012, -0.795
0.602, -0.020, -0.016, -0.797
0.619, -0.024, -0.012, -0.794
0.635, -0.025, -0.013, -0.795
0.652, -0.020, -0.018, -0.797
0.669, -0.020, -0.014, -0.797
0.685, -0.020, -0.016, -0.797
0.702, -0.024, -0.014, -0.794
0.719, -0.025, -0.011, -0.794
0.735, -0.020, -0.017, -0.797
0.752, -0.021, -0.015, -0.797
0.769, -0.024, -0.013, -0.794
0.785, -0.021, -0.016, -0.797
0.802, -0.025, -0.012, -0.794
0.819, -0.024, -0.013, -0.794
0.835, -0.021, -0.017, -0.797
0.852, -0.025, -0.013, -0.795
0.869, -0.020, -0.016, -0.797
0.885, -0.020, -0.016, -0.797
0.902, -0.020, -0.018, -0.797
0.919, -0.024, -0.012, -0.794
0.935, -0.020, -0.017, -0.797
0.953, -0.020, -0.017, -0.797
0.969, -0.020, -0.016, -0.798
0.985, -0.020, -0.015, -0.797
1.002, -0.024, -0.012, -0.794
1.019, -0.024, -0.012, -0.794
1.035, -0.024, -0.015, -0.794
1.052, -0.021, 0.032, -0.800
1.069, -0.024, -0.012, -0.795
1.085, -0.020, -0.017, -0.797
1.102, -0.024, -0.013, -0.794
1.119, -0.024, -0.014, -0.794
1.135, -0.024, -0.013, -0.794
1.152, -0.024, -0.011, -0.794
1.168, -0.024, -0.015, -0.794
1.185, -0.020, -0.015, -0.797
1.202, -0.024, -0.014, -0.795
1.219, -0.020, -0.019, -0.797
1.235, -0.024, -0.011, -0.795
1.252, -0.024, -0.012, -0.794
1.269, -0.020, -0.017, -0.797
1.285, -0.025, -0.011, -0.794
1.302, -0.024, -0.015, -0.794
1.319, -0.024, -0.010, -0.795
1.335, -0.024, -0.012, -0.794
1.352, -0.020, -0.017, -0.797
1.369, -0.024, -0.013, -0.795
1.385, -0.025, 0.035, -0.797
1.402, -0.020, -0.015, -0.798
1.419, -0.025, -0.014, -0.794
1.435, -0.020, -0.016, -0.797
1.452, -0.024, -0.012, -0.794
1.468, -0.024, -0.012, -0.794
1.485, -0.025, -0.012, -0.795
1.502, -0.020, -0.015, -0.798
1.519, -0.020, -0.016, -0.797
1.535, -0.020, -0.016, -0.797
1.552, -0.020, -0.018, -0.797
1.568, -0.020, -0.016, -0.797
1.585, -0.020, -0.016, -0.797
1.602, -0.020, -0.015, -0.797
1.619, -0.024, -0.011, -0.794
1.635, -0.020, -0.017, -0.797
1.652, -0.024, -0.013, -0.795
1.669, -0.020, -0.014, -0.797
1.685, -0.024, -0.016, -0.795
1.702, -0.020, -0.018, -0.797
1.719, -0.025, -0.012, -0.794
1.735, -0.020, -0.018, -0.797
1.753, -0.020, -0.016, -0.797
1.769, -0.020, -0.014, -0.797
1.785, -0.020, -0.016, -0.797
1.802, -0.025, -0.011, -0.794
1.819, -0.024, -0.011, -0.795
1.835, -0.024, -0.014, -0.794
1.852, -0.020, -0.015, -0.797
1.869, -0.024, -0.014, -0.794
1.885, -0.025, -0.012, -0.795
1.902, -0.024, -0.011, -0.794
1.919, -0.020, -0.017, -0.797
1.935, -0.024, -0.011, -0.795
1.952, -0.020, -0.017, -0.797
1.969, -0.020, -0.016, -0.797
1.985, -0.025, -0.011, -0.794
2.002, -0.025, -0.014, -0.794
2.019, -0.024, -0.013, -0.794
2.035, -0.024, 0.038, -0.797
2.052, -0.020, -0.015, -0.797
2.068, -0.025, -0.013, -0.795
2.085, -0.020, -0.016, -0.797
2.102, -0.024, -0.013, -0.795
2.119, -0.020, -0.017, -0.797
2.135, -0.024, -0.012, -0.795
2.152, -0.024, -0.014, -0.795
2.169, -0.024, -0.012, -0.794
2.185, -0.025, -0.012, -0.795
2.202, -0.024, -0.014, -0.794
2.219, -0.024, -0.012, -0.794
2.235, -0.025, -0.011, -0.794
2.252, -0.020, -0.016, -0.797
2.269, -0.024, -0.014, -0.795
2.285, -0.024, -0.012, -0.795
2.302, -0.021, -0.016, -0.797
2.319, -0.024, -0.011, -0.794
2.335, -0.024, -0.013, -0.794
2.352, -0.020, -0.018, -0.797
2.369, -0.024, -0.011, -0.794
2.385, -0.024, -0.013, -0.795
2.402, -0.024, -0.013, -0.794
2.419, -0.024, -0.012, -0.794
2.438, -0.020, -0.016, -0.797
2.452, -0.020, -0.015, -0.797
2.469, -0.024, -0.013, -0.794
2.485, -0.024, -0.015, -0.794
2.502, -0.025, -0.012, -0.795
2.519, -0.021, -0.016, -0.797
2.535, -0.020, -0.017, -0.797
2.552, -0.020, -0.016, -0.797
2.569, -0.021, -0.016, -0.797
2.585, -0.024, -0.014, -0.794
2.602, -0.020, -0.016, -0.797
2.618, -0.020, -0.016, -0.797
2.635, -0.020, -0.016, -0.797
2.652, -0.024, -0.013, -0.794
2.669, -0.020, -0.017, -0.797
2.685, -0.021, -0.016, -0.797
2.702, -0.024, -0.012, -0.795
2.719, -0.020, -0.016, -0.797
2.735, -0.021, -0.017, -0.797
2.752, -0.020, -0.015, -0.797
2.769, -0.020, -0.015, -0.797
2.785, -0.020, -0.018, -0.797
2.802, -0.020, -0.014, -0.797
2.819, -0.024, -0.014, -0.794
2.836, -0.020, -0.016, -0.797
2.852, -0.025, -0.013, -0.795
2.869, -0.021, -0.019, -0.797
2.885, -0.024, -0.009, -0.794
2.902, -0.020, -0.018, -0.797
2.919, -0.025, -0.014, -0.795
2.935, -0.025, -0.012, -0.795
2.952, -0.024, -0.013, -0.794
2.969, -0.025, -0.012, -0.795
2.986, -0.025, -0.012, -0.794
3.002, -0.020, -0.016, -0.797
3.019, -0.024, -0.011, -0.795
3.036, -0.020, -0.015, -0.797
3.052, -0.020, -0.016, -0.798
3.069, -0.024, -0.012, -0.794
3.086, -0.020, -0.015, -0.797
3.102, -0.024, -0.013, -0.794
3.119, -0.020, -0.017, -0.797
3.136, -0.020, -0.014, -0.798
3.153, -0.024, -0.011, -0.795
3.169, -0.024, -0.014, -0.794
3.186, -0.021, -0.014, -0.797
3.202, -0.020, -0.016, -0.797
3.219, -0.025, -0.012, -0.794
3.235, -0.025, -0.012, -0.795
3.252, -0.020, -0.016, -0.797
3.269, -0.024, -0.012, -0.794
3.286, -0.025, -0.011, -0.795
3.302, -0.020, -0.015, -0.797
3.319, -0.025, -0.013, -0.795
3.336, -0.024, -0.013, -0.794
3.352, -0.020, -0.016, -0.797
3.369, -0.024, -0.012, -0.795
3.386, -0.024, -0.013, -0.794
3.403, -0.024, -0.010, -0.794
3.419, -0.020, -0.014, -0.797
3.436, -0.020, -0.019, -0.796
3.452, -0.024, -0.011, -0.794
3.469, -0.020, -0.018, -0.797
3.486, -0.025, -0.014, -0.794
3.502, -0.020, -0.017, -0.797
3.519, -0.020, -0.019, -0.797
3.536, -0.024, -0.012, -0.795
3.553, -0.025, -0.010, -0.794
3.569, -0.024, -0.013, -0.795
3.585, -0.025, -0.012, -0.794
3.602, -0.024, -0.012, -0.794
3.619, -0.020, -0.016, -0.797
3.635, -0.020, -0.016, -0.797
3.652, -0.024, -0.011, -0.795
3.669, -0.020, -0.015, -0.797
3.685, -0.024, -0.013, -0.794
3.702, -0.021, -0.019, -0.797
3.719, -0.020, -0.017, -0.797
3.735, -0.020, 0.033, -0.799
3.752, -0.024, -0.014, -0.795
3.769, -0.020, -0.015, -0.797
3.785, -0.020, -0.016, -0.797
3.802, -0.020, -0.016, -0.797
3.819, -0.020, -0.016, -0.797
3.835, -0.021, -0.016, -0.797
3.852, -0.020, -0.015, -0.797
3.868, -0.025, -0.011, -0.794
3.885, -0.025, -0.013, -0.795
3.902, -0.020, -0.017, -0.798
3.919, -0.024, -0.012, -0.794
3.935, -0.021, -0.016, -0.798
3.952, -0.024, -0.014, -0.794
3.968, -0.020, -0.015, -0.797
3.985, -0.025, -0.014, -0.794
4.002, -0.025, -0.012, -0.795
4.019, -0.025, -0.011, -0.794
4.035, -0.020, -0.016, -0.797
4.052, -0.025, -0.011, -0.795
4.069, -0.024, -0.011, -0.795
4.085, -0.020, -0.017, -0.797
4.102, -0.025, -0.015, -0.794
4.119, -0.025, -0.012, -0.794
4.135, -0.021, -0.017, -0.797
4.152, -0.020, -0.016, -0.797
4.169, -0.024, -0.013, -0.795
4.185, -0.020, -0.017, -0.797
4.202, -0.024, -0.012, -0.794
4.219, -0.020, -0.017, -0.797
4.235, -0.024, -0.013, -0.794
4.252, -0.020, -0.015, -0.797
4.269, -0.020, -0.016, -0.797
4.285, -0.020, -0.016, -0.797
4.302, -0.025, -0.013, -0.794
4.319, -0.024, -0.011, -0.795
4.336, -0.021, -0.017, -0.797
4.352, -0.020, -0.016, -0.797
4.368, -0.020, -0.018, -0.797
4.385, -0.020, -0.016, -0.797
4.402, -0.020, -0.016, -0.797
4.419, -0.024, -0.013, -0.795
4.435, -0.024, -0.014, -0.794
4.452, -0.025, -0.012, -0.795
4.469, -0.020, -0.017, -0.797
4.485, -0.020, -0.016, -0.797
4.502, -0.024, -0.012, -0.795
4.519, -0.024, -0.013, -0.794
4.535, -0.025, -0.011, -0.794
4.552, -0.020, -0.015, -0.797
4.569, -0.020, -0.017, -0.797
4.585, -0.024, -0.011, -0.795
4.602, -0.020, -0.018, -0.797
4.619, -0.024, -0.014, -0.795
4.635, -0.024, -0.012, -0.794
4.654, -0.020, -0.016, -0.797
4.669, -0.020, -0.016, -0.798
4.685, -0.024, -0.012, -0.794
4.702, -0.020, -0.017, -0.797
4.719, -0.020, -0.013, -0.797
4.735, -0.020, -0.016, -0.797
4.752, -0.020, -0.016, -0.797
4.769, -0.025, -0.012, -0.794
4.785, -0.020, -0.017, -0.797
4.802, -0.025, -0.012, -0.794
4.820, -0.020, -0.017, -0.797
4.835, -0.020, -0.017, -0.797
4.852, -0.020, -0.016, -0.797
4.869, -0.020, -0.015, -0.797
4.885, -0.021, -0.016, -0.797
4.902, -0.024, -0.012, -0.794
4.919, -0.020, -0.016, -0.797
4.935, -0.020, -0.015, -0.797
4.952, -0.020, -0.017, -0.797
4.969, -0.020, -0.016, -0.797
4.985, -0.020, -0.016, -0.797
5.002, -0.024, -0.013, -0.794
5.019, -0.025, -0.012, -0.795
5.035, -0.020, -0.016, -0.797
5.052, -0.021, -0.016, -0.798
5.069, -0.025, -0.013, -0.795
5.085, -0.020, -0.016, -0.797
5.102, -0.025, -0.010, -0.795
5.119, -0.020, -0.016, -0.797
5.135, -0.020, -0.016, -0.797
5.152, -0.020, -0.016, -0.797
5.169, -0.020, -0.017, -0.797
5.185, -0.025, -0.013, -0.794
5.202, -0.025, -0.014, -0.794
5.219, -0.020, -0.018, -0.797
5.236, -0.020, -0.015, -0.797
5.252, -0.024, -0.012, -0.794
5.269, -0.020, -0.016, -0.797
5.286, -0.020, -0.016, -0.797
5.302, -0.024, -0.013, -0.794
5.319, -0.020, -0.015, -0.797
5.336, -0.024, -0.013, -0.794
5.352, -0.021, -0.016, -0.797
5.369, -0.024, -0.012, -0.795
5.385, -0.024, -0.012, -0.795
5.402, -0.020, -0.017, -0.797
5.419, -0.024, -0.013, -0.794
5.436, -0.024, -0.013, -0.794
5.452, -0.025, -0.013, -0.795
5.473, -0.025, -0.014, -0.794
5.486, -0.024, -0.013, -0.794
5.504, -0.024, -0.013, -0.794
5.519, -0.020, -0.016, -0.797
5.535, -0.025, -0.012, -0.795
5.552, -0.025, -0.013, -0.794
5.569, -0.021, -0.016, -0.797
5.585, -0.020, -0.015, -0.797
5.602, -0.024, -0.013, -0.795
5.619, -0.020, -0.016, -0.797
5.635, -0.020, -0.015, -0.797
5.652, -0.020, -0.017, -0.797
5.669, -0.020, -0.014, -0.798
5.691, -0.024, -0.014, -0.795
5.702, -0.020, -0.016, -0.797
5.719, -0.020, -0.015, -0.797
5.735, -0.024, -0.014, -0.795
5.752, -0.025, -0.013, -0.794
5.769, -0.024, -0.012, -0.794
5.785, -0.020, -0.018, -0.797
5.802, -0.024, -0.011, -0.794
5.819, -0.024, -0.013, -0.794
5.835, -0.025, -0.014, -0.795
5.852, -0.021, -0.015, -0.797
5.869, -0.020, -0.017, -0.797
5.885, -0.024, -0.012, -0.795
5.902, -0.024, -0.011, -0.794
5.919, -0.021, -0.017, -0.797
5.935, -0.021, -0.016, -0.797
5.952, -0.020, -0.016, -0.797
5.969, -0.020, -0.016, -0.797
5.986, -0.024, -0.013, -0.794
6.002, -0.024, -0.012, -0.795
6.019, -0.024, -0.013, -0.795
6.035, -0.024, -0.011, -0.795
6.052, -0.024, -0.012, -0.794
6.069, -0.024, -0.014, -0.795
6.085, -0.024, -0.012, -0.794
6.102, -0.024, -0.013, -0.795
6.119, -0.020, -0.018, -0.797
6.135, -0.024, -0.013, -0.794
6.152, -0.024, -0.012, -0.795
6.169, -0.020, -0.017, -0.797
6.185, -0.024, -0.012, -0.795
6.202, -0.020, -0.017, -0.797
6.219, -0.020, -0.018, -0.797
6.235, -0.024, -0.011, -0.795
6.252, -0.020, -0.015, -0.797
6.269, -0.024, -0.014, -0.795
6.285, -0.025, -0.011, -0.794
6.302, -0.024, -0.015, -0.795
6.319, -0.024, -0.014, -0.795
6.336, -0.024, -0.012, -0.794
6.352, -0.024, -0.015, -0.794
6.369, -0.025, -0.013, -0.794
6.385, -0.024, -0.014, -0.794
6.402, -0.024, -0.013, -0.795
6.419, -0.024, -0.012, -0.794
6.435, -0.024, -0.014, -0.794
6.452, -0.020, -0.017, -0.797
6.469, -0.025, -0.013, -0.795
6.485, -0.024, -0.013, -0.795
6.502, -0.024, -0.013, -0.794
6.519, -0.024, -0.013, -0.795
6.535, -0.024, -0.014, -0.795
6.552, -0.025, -0.011, -0.795
6.569, -0.024, -0.013, -0.795
6.585, -0.020, -0.016, -0.797
6.602, -0.022, 0.032, -0.800
6.619, -0.020, -0.016, -0.797
6.635, -0.020, -0.016, -0.798
6.652, -0.024, -0.012, -0.795
6.669, -0.025, -0.013, -0.794
6.685, -0.020, -0.017, -0.797
6.702, -0.024, -0.011, -0.795
6.719, -0.024, -0.012, -0.795
6.735, -0.024, -0.014, -0.795
6.752, -0.024, -0.012, -0.794
6.769, -0.025, -0.013, -0.795
6.785, -0.020, -0.017, -0.797
6.802, -0.024, -0.012, -0.795
6.819, -0.020, -0.017, -0.797
6.835, -0.024, -0.014, -0.795
6.852, -0.024, -0.013, -0.795
6.869, -0.025, -0.014, -0.795
6.885, -0.024, -0.012, -0.795
6.902, -0.020, -0.018, -0.797
6.919, -0.020, -0.018, -0.797
6.935, -0.025, -0.011, -0.795
6.952, -0.024, -0.013, -0.795
6.968, -0.020, -0.017, -0.797
6.985, -0.024, -0.013, -0.795
7.002, -0.024, -0.012, -0.794
7.019, -0.024, -0.014, -0.795
7.035, -0.024, -0.013, -0.795
7.052, -0.020, -0.016, -0.798
7.069, -0.024, -0.013, -0.795
7.085, -0.025, -0.014, -0.794
7.102, -0.024, -0.015, -0.795
7.119, -0.024, -0.013, -0.795
7.135, -0.025, -0.013, -0.795
7.152, -0.024, -0.014, -0.795
7.169, -0.024, -0.013, -0.795
7.185, -0.020, -0.015, -0.797
7.202, -0.020, -0.016, -0.797
7.219, -0.024, -0.013, -0.795
7.235, -0.020, -0.017, -0.798
7.252, -0.020, -0.016, -0.797
7.269, -0.025, -0.011, -0.794
7.285, -0.020, -0.017, -0.797
7.302, -0.021, -0.016, -0.797
7.319, -0.025, -0.013, -0.794
7.335, -0.020, -0.015, -0.798
7.352, -0.020, -0.017, -0.797
7.369, -0.024, -0.013, -0.794
7.385, -0.021, -0.016, -0.797
7.402, -0.020, -0.016, -0.797
7.418, -0.021, -0.016, -0.798
7.435, -0.020, -0.017, -0.797
7.452, -0.020, -0.017, -0.797
7.469, -0.020, -0.015, -0.797
7.485, -0.021, -0.018, -0.797
7.502, -0.025, -0.011, -0.795
7.519, -0.024, -0.012, -0.795
7.535, -0.020, -0.018, -0.798
7.552, -0.020, -0.014, -0.798
7.569, -0.020, -0.019, -0.797
7.585, -0.020, -0.015, -0.797
7.602, -0.024, -0.016, -0.793
7.619, -0.021, -0.017, -0.796
7.635, -0.024, -0.013, -0.793
7.652, -0.020, -0.016, -0.796
7.668, -0.021, -0.016, -0.797
7.685, -0.025, -0.014, -0.795
7.702, -0.020, -0.016, -0.796
7.719, -0.024, -0.012, -0.793
7.735, -0.024, -0.014, -0.793
7.752, -0.020, -0.018, -0.796
7.769, -0.025, -0.013, -0.793
7.785, -0.024, -0.012, -0.793
7.802, -0.019, -0.016, -0.797
7.819, -0.014, -0.000, -0.795
7.835, -0.024, -0.013, -0.792
7.852, -0.023, -0.014, -0.792
7.869, -0.024, -0.015, -0.793
7.885, -0.024, -0.011, -0.793
